#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.76585 -7.20702 393.5 -0.456106 80.1136 10001.4 1.47955 211 4204 1 0 1 
-3.61167 0.577196 393.5 46.1835 180.347 9998.15 1.47976 211 4205 1 0 1 
5.61823 10.252 393.5 117.487 162.71 10000.6 1.4798 211 4206 1 0 1 
-2.63647 4.97923 393.5 -117.033 125.003 9987.11 1.47972 211 4207 1 0 1 
-2.60216 -13.9924 393.5 -66.3147 -120.218 9977.92 1.47964 211 4208 1 0 1 
-9.65916 -5.35246 393.5 -125.293 -197.436 10008.8 1.4799 211 4209 1 0 1 
-5.54843 7.64357 393.5 39.3575 69.3679 10021.1 1.47955 211 4210 1 0 1 
-11.6437 12.9125 393.5 -164.895 277.689 9994.51 1.48028 211 4211 1 0 1 
-5.08678 6.96179 393.5 -8.79688 83.3046 9991.45 1.47955 211 4212 1 0 1 
7.81065 -0.257118 393.5 115.019 4.70039 9997.73 1.4796 211 4213 1 0 1 
-5.92125 -8.29979 393.5 26.4999 -166.306 10008.2 1.47971 211 4214 1 0 1 
-8.22662 2.73137 393.5 -37.0767 136.397 9997.03 1.47965 211 4215 1 0 1 
4.89344 -1.49468 393.5 -130.349 -13.9092 9989.3 1.47963 211 4216 1 0 1 
-12.0095 -4.74801 393.5 -227.883 45.3403 10000.5 1.4799 211 4217 1 0 1 
-2.35571 0.762967 393.5 -8.73934 35.1562 9992.27 1.47951 211 4218 1 0 1 
2.27704 1.13119 393.5 25.6449 1.11454 9997.55 1.47951 211 4219 1 0 1 
3.52555 -5.22805 393.5 86.4366 -50.7541 9993.09 1.47957 211 4220 1 0 1 
3.74879 -2.27604 393.5 24.329 39.8228 9996.95 1.47952 211 4221 1 0 1 
-4.48125 3.69172 393.5 -35.647 121.692 9997.46 1.47962 211 4222 1 0 1 
-12.3115 -6.37076 393.5 -190.71 5.48775 10003.6 1.47977 211 4223 1 0 1 
43.5452 23.739 393.5 63.4698 37.5228 449.862 1.49246 22 4224 1002 1001 1 
14.384 -18.1412 393.5 15.9188 -23.3498 387.635 1.48206 22 4224 1005 1004 1 
11.3316 -0.290633 393.5 247.536 8.00081 8090.3 1.48008 211 4224 1009 1 1 
-2.70453 3.51319 393.5 86.0578 -3.23309 10000.8 1.47956 211 4225 1 0 1 
-14.5819 8.95679 393.5 -142.449 23.2214 9994.86 1.47965 211 4226 1 0 1 
-9.32613 -14.5618 393.5 -98.5861 -186.026 9994.77 1.47983 211 4227 1 0 1 
8.19067 9.04122 393.5 113.555 151.262 9990.48 1.47976 211 4228 1 0 1 
-7.69533 6.54972 393.5 -167.816 5.67413 9994.45 1.47971 211 4229 1 0 1 
-5.10655 -6.26904 393.5 -17.7384 -39.4741 9975.73 1.47952 211 4230 1 0 1 
-9.66384 -10.3613 393.5 -136.53 -32.6891 10009.5 1.47965 211 4231 1 0 1 
-6.23236 2.72616 393.5 -111.246 19.765 9993.65 1.4796 211 4232 1 0 1 
-1.80488 -3.84863 393.5 -116.656 -21.981 10006 1.47961 211 4233 1 0 1 
-22.1582 0.305946 393.5 -194.554 143.538 10001.8 1.47994 211 4234 1 0 1 
5.02421 -7.52775 393.5 -0.0548011 -241.145 9983.63 1.47993 211 4235 1 0 1 
-7.97125 15.4917 393.5 -115.952 321.91 9988.32 1.48037 211 4236 1 0 1 
0.920084 -2.34592 393.5 163.365 -10.1452 10004.3 1.4797 211 4237 1 0 1 
-14.5592 -7.44732 393.5 -181.358 -74.0122 10003.8 1.47979 211 4238 1 0 1 
6.72517 -5.03688 393.5 96.8549 -91.1113 9993.45 1.47963 211 4239 1 0 1 
1.64234 6.21778 393.5 25.1151 85.9539 10004.2 1.47956 211 4240 1 0 1 
-1.02759 5.94307 393.5 -63.0977 -12.757 9999.04 1.47953 211 4241 1 0 1 
-5.21955 5.35459 393.5 -8.12815 7.97055 10000 1.4795 211 4242 1 0 1 
5.74001 2.26342 393.5 53.8113 24.1282 9981.92 1.47953 211 4243 1 0 1 
-1.9007 -9.43106 393.5 57.912 -213.428 9988.91 1.47986 211 4244 1 0 1 
-18.7362 -0.13061 393.5 -215.857 43.7866 10009.2 1.47986 211 4245 1 0 1 
2.49937 10.3342 393.5 -25.6097 146.837 10000 1.47967 211 4246 1 0 1 
-6.11277 3.51147 393.5 76.7828 155.588 9982.38 1.47972 211 4247 1 0 1 
2.8633 11.1563 393.5 52.815 141.952 10003.3 1.47967 211 4248 1 0 1 
7.2804 16.309 393.5 126.628 336.326 9942.07 1.48017 211 4249 1 0 1 
3.86638 2.65023 393.5 88.0701 101.169 10010 1.47963 211 4250 1 0 1 
1.70346 -5.76172 393.5 54.6785 -56.1328 10004.3 1.47955 211 4251 1 0 1 
-10.5699 -7.67253 393.5 -162.022 -66.2536 9992.52 1.47973 211 4252 1 0 1 
-16.0154 1.64879 393.5 -26.2935 51.9048 9993.78 1.47953 211 4253 1 0 1 
2.71428 -2.20859 393.5 121.36 136.311 9992.62 1.47975 211 4254 1 0 1 
-7.32331 0.932839 393.5 -91.8069 -38.6105 9979.86 1.47957 211 4255 1 0 1 
-6.72179 2.03737 393.5 -96.9456 69.1219 9983.2 1.47961 211 4256 1 0 1 
3.56575 -9.76929 393.5 -116.149 -206.588 10006.3 1.47992 211 4257 1 0 1 
0.709725 -1.11351 393.5 56.4422 42.7622 9997.57 1.47954 211 4258 1 0 1 
-6.24955 5.59263 393.5 -78.0916 37.7751 9993.48 1.47956 211 4259 1 0 1 
3.34684 3.06952 393.5 45.2705 49.5614 9993.39 1.47953 211 4260 1 0 1 
9.52145 -2.85595 393.5 64.7166 -49.3023 9994.39 1.47955 211 4261 1 0 1 
-8.02683 8.73544 393.5 -155.225 203.739 10014.9 1.47999 211 4262 1 0 1 
3.7739 -3.65505 393.5 294.914 -2.9275 9989.18 1.48015 211 4263 1 0 1 
-4.48748 0.577137 393.5 -48.4548 126.082 10006.1 1.47964 211 4264 1 0 1 
0.971533 -0.837303 393.5 -163.23 -168.838 9995.07 1.47991 211 4265 1 0 1 
-6.41751 -1.66582 393.5 -49.7987 -106.115 10004.8 1.4796 211 4266 1 0 1 
2.54935 3.33004 393.5 99.0757 66.959 10003.5 1.4796 211 4267 1 0 1 
-21.6007 -0.611591 393.5 -0.177471 0.00673894 2.39856 1.50532 11 4267 1002 1 1 
8.55656 -5.26673 393.5 148.564 -47.6231 10013 1.47968 211 4268 1 0 1 
-6.06371 2.63396 393.5 -45.3208 45.1366 9992.34 1.47953 211 4269 1 0 1 
-6.19496 -4.20038 393.5 -124.784 -103.223 9991.49 1.4797 211 4270 1 0 1 
1.6553 6.08826 393.5 -60.8154 -30.9182 9995.92 1.47954 211 4271 1 0 1 
11.3569 2.90592 393.5 124.78 -134.551 9979.04 1.47975 211 4272 1 0 1 
-2.6082 -0.0728491 393.5 15.0502 -115.851 10009.4 1.4796 211 4273 1 0 1 
6.67109 -6.64667 393.5 155.868 -44.4533 9998.34 1.47969 211 4274 1 0 1 
2.31322 10.5952 393.5 -32.2958 148.63 9986.26 1.47967 211 4275 1 0 1 
-9.69394 -14.8723 393.5 -14.9021 -157.611 9991.69 1.47968 211 4276 1 0 1 
-1.08879 -8.11052 393.5 -81.5509 -106.721 9987.89 1.47963 211 4277 1 0 1 
6.60723 0.809011 393.5 108.23 -75.1053 9999.71 1.47963 211 4278 1 0 1 
-3.15913 5.19302 393.5 -149.493 44.0784 10008.6 1.47968 211 4279 1 0 1 
3.90078 7.59206 393.5 38.6953 163.739 9987.61 1.47971 211 4280 1 0 1 
13.5087 -7.17172 393.5 109.628 -138.571 9982.64 1.47973 211 4281 1 0 1 
-11.5729 2.50357 393.5 66.8647 58.4614 10001.2 1.47956 211 4282 1 0 1 
0.259527 -1.72558 393.5 82.066 68.824 9990.4 1.47959 211 4283 1 0 1 
-1.17316 -0.0558318 393.5 68.3987 -60.4059 9989.84 1.47956 211 4284 1 0 1 
4.2783 -1.7928 393.5 -96.8694 -25.9431 9989.96 1.47958 211 4285 1 0 1 
-3.87568 12.458 393.5 -160.343 55.3002 9992.74 1.47972 211 4286 1 0 1 
-1.39661 2.96806 393.5 -103.588 12.9381 10012.6 1.47958 211 4287 1 0 1 
3.11065 0.815937 393.5 -42.3352 41.7809 10020.3 1.47953 211 4288 1 0 1 
-8.60768 0.923094 393.5 -126.935 84.3296 9993 1.47968 211 4289 1 0 1 
-5.98649 10.7119 393.5 125.23 82.8862 9992.92 1.47967 211 4290 1 0 1 
-7.77709 4.49873 393.5 23.267 -9.98331 10006.3 1.47951 211 4291 1 0 1 
2.50974 -4.03092 393.5 -41.1873 -46.3361 9987.67 1.47953 211 4292 1 0 1 
-8.97969 -3.63693 393.5 -73.8899 -48.0542 10005.2 1.47956 211 4293 1 0 1 
1.79531 2.29011 393.5 -79.074 -105.11 10000.3 1.47963 211 4294 1 0 1 
-1.15867 -0.318576 393.5 13.2291 -45.603 10002 1.47952 211 4295 1 0 1 
-4.41592 -2.03777 393.5 3.56231 -55.6484 10003.7 1.47952 211 4296 1 0 1 
-11.2018 14.0048 393.5 -70.7185 164.125 9988.76 1.47974 211 4297 1 0 1 
-14.8317 -7.31275 393.5 -65.6679 -107.773 9995.67 1.47962 211 4298 1 0 1 
-7.51103 -6.09807 393.5 -231.438 -65.9981 9999.53 1.47993 211 4299 1 0 1 
-62.9534 -57.7066 393.5 -1.29966 -1.11592 6.2541 1.52013 11 4299 1001 1 1 
-5.12131 -2.17948 393.5 -82.6141 -42.1095 9988.27 1.47957 211 4300 1 0 1 
4.49177 6.31883 393.5 -64.496 44.9464 9981.37 1.47955 211 4301 1 0 1 
0.633703 1.65196 393.5 -98.7736 93.8105 9999.65 1.47964 211 4302 1 0 1 
2.59866 -9.59979 393.5 23.0603 -197.626 10001.5 1.47979 211 4303 1 0 1 
1.80837 1.5382 393.5 21.8988 -89.8754 9998.36 1.47956 211 4304 1 0 1 
3.00654 6.30458 393.5 -54.6648 149.794 9986.67 1.47969 211 4305 1 0 1 
21.5395 -5.93214 393.5 69.1355 -137.229 9998.34 1.47968 211 4306 1 0 1 
0.383138 7.26503 393.5 -18.9508 68.8518 10000.6 1.47954 211 4307 1 0 1 
4.94977 3.53789 393.5 15.2856 55.5157 9987.73 1.47953 211 4308 1 0 1 
-6.55018 -5.33329 393.5 24.9432 -7.90444 10004.5 1.47951 211 4309 1 0 1 
7.08538 0.384779 393.5 -28.4576 84.3771 9999.72 1.47956 211 4310 1 0 1 
2.73998 -13.2943 393.5 58.4098 -148.712 9998.23 1.47969 211 4311 1 0 1 
-10.261 -0.331565 393.5 -91.913 9.62189 9970.3 1.47956 211 4312 1 0 1 
44.6618 -31.8778 393.5 4.19944 -2.51163 23.2796 1.50077 11 4312 1001 1 1 
0.187776 10.5018 393.5 -44.3094 191.066 10002.4 1.47978 211 4313 1 0 1 
2.46898 -6.65322 393.5 21.8233 -57.693 9999.29 1.47953 211 4314 1 0 1 
-3.43966 -3.71116 393.5 -30.3643 -215.276 9992.98 1.47985 211 4315 1 0 1 
5.34634 -2.36875 393.5 -148.81 13.0956 10001.9 1.47966 211 4316 1 0 1 
-3.04146 23.0433 393.5 45.3696 3.20839 9991.73 1.47952 211 4317 1 0 1 
-0.127917 -4.91573 393.5 -104.065 -66.1711 9996.07 1.47961 211 4318 1 0 1 
-2.57782 -3.85411 393.5 10.9828 -163.37 9990.34 1.4797 211 4319 1 0 1 
15.6307 -0.576086 393.5 330.587 -60.3638 9996.79 1.48034 211 4320 1 0 1 
2.79917 -3.4083 393.5 -40.0653 71.7285 9983.42 1.47955 211 4321 1 0 1 
8.38947 -11.4628 393.5 32.6704 -57.1642 9999.13 1.47953 211 4322 1 0 1 
5.29838 -18.5345 393.5 98.6433 -323.649 10017.3 1.48034 211 4323 1 0 1 
-15.0683 -10.2454 393.5 -84.9783 -211.363 9996.41 1.47988 211 4324 1 0 1 
0.926221 1.02981 393.5 -101.334 -69.4539 10000.9 1.47961 211 4325 1 0 1 
-11.7768 0.850771 393.5 -107.676 81.3283 10004.8 1.47964 211 4326 1 0 1 
-10.354 9.98734 393.5 -107.676 136.803 9992.43 1.47973 211 4327 1 0 1 
2.63098 7.64633 393.5 4.55145 83.8824 9989.67 1.47955 211 4328 1 0 1 
-1.90852 -2.63629 393.5 -101.457 -94.4929 10015.1 1.47964 211 4329 1 0 1 
8.7112 1.41086 393.5 37.6759 10.4807 9999.62 1.47951 211 4330 1 0 1 
-13.4591 -13.1061 393.5 -156.801 -209.899 10010.3 1.48001 211 4331 1 0 1 
-2.06533 -12.2198 393.5 -103.125 -31.3724 10008.3 1.47959 211 4332 1 0 1 
15.9186 2.66214 393.5 238.171 20.2472 10009.7 1.47992 211 4333 1 0 1 
6.00007 -0.611063 393.5 -11.833 9.25112 10000.8 1.4795 211 4334 1 0 1 
9.63267 6.97879 393.5 191.022 4.26737 9991.83 1.47977 211 4335 1 0 1 
13.8391 6.20796 393.5 41.6567 15.1065 10000.6 1.47952 211 4336 1 0 1 
-1.43134 -0.738162 393.5 -31.0838 -109.25 9996.25 1.4796 211 4337 1 0 1 
-6.74776 -1.77857 393.5 -173.315 -42.5865 10006.2 1.47974 211 4338 1 0 1 
-1.0526 7.33493 393.5 -76.788 28.5798 9999.49 1.47955 211 4339 1 0 1 
0.442153 3.00632 393.5 26.1407 84.36 10003.8 1.47956 211 4340 1 0 1 
6.44395 -7.65564 393.5 91.9288 -122.943 9994.29 1.47968 211 4341 1 0 1 
-4.99048 -0.0883464 393.5 -172.426 1.74153 9982.25 1.47972 211 4342 1 0 1 
-5.21492 -7.60767 393.5 -18.9372 77.8253 10007.8 1.47955 211 4343 1 0 1 
2.69843 3.13762 393.5 -8.65364 196.979 10000 1.47979 211 4344 1 0 1 
-5.85739 -2.33662 393.5 -107.85 0.542297 9983.35 1.47959 211 4345 1 0 1 
-5.00472 5.57476 393.5 -15.6068 16.0709 9998.51 1.4795 211 4346 1 0 1 
-4.61428 6.61612 393.5 -219.608 83.3759 9993.69 1.47991 211 4347 1 0 1 
9.01291 -6.65434 393.5 73.8072 -78.5608 10004.9 1.47959 211 4348 1 0 1 
-2.35348 15.363 393.5 -35.543 154.001 10006.6 1.47969 211 4349 1 0 1 
0.402391 -1.53046 393.5 -53.5307 30.8631 10006.4 1.47953 211 4350 1 0 1 
-12.9459 -11.1421 393.5 -9.337 -217.074 9994.47 1.47985 211 4351 1 0 1 
1.88318 8.91837 393.5 51.3697 123.091 9991.65 1.47963 211 4352 1 0 1 
5.69206 16.87 393.5 97.1027 185.945 10000 1.47983 211 4353 1 0 1 
-11.9986 -3.15864 393.5 12.7724 12.5282 9994.24 1.4795 211 4354 1 0 1 
5.74174 12.0453 393.5 54.7555 288.03 10000 1.48013 211 4355 1 0 1 
-9.93267 -11.2113 393.5 -219.692 -80.979 10004.9 1.47991 211 4356 1 0 1 
-4.0886 5.96275 393.5 -141.613 6.48889 10001.1 1.47965 211 4357 1 0 1 
5.75116 14.1705 393.5 -36.8793 161.812 10001.9 1.4797 211 4358 1 0 1 
-7.1763 5.71503 393.5 -50.99 91.5018 10017.4 1.47958 211 4359 1 0 1 
-6.4701 2.85135 393.5 -114.716 -80.3642 10004.5 1.47964 211 4360 1 0 1 
1.23665 0.735657 393.5 -86.7057 52.3752 10000 1.47957 211 4361 1 0 1 
-3.64652 6.49376 393.5 -195.552 67.9391 10002 1.47981 211 4362 1 0 1 
0.659653 -14.3169 393.5 -27.4209 -140.111 9997.36 1.47965 211 4363 1 0 1 
-4.57681 0.510976 393.5 -77.9751 -155.121 9979.93 1.47973 211 4364 1 0 1 
-6.44556 2.31985 393.5 -27.5902 19.5324 9994.12 1.47951 211 4365 1 0 1 
7.49195 -10.507 393.5 82.7939 8.38822 9992.85 1.47955 211 4366 1 0 1 
8.49715 2.43085 393.5 82.3917 48.0032 10004.5 1.47957 211 4367 1 0 1 
-7.75269 -4.76468 393.5 14.0793 -113.419 10010.4 1.4796 211 4368 1 0 1 
-9.30447 -7.76088 393.5 -126.534 -99.556 9997.13 1.47969 211 4369 1 0 1 
6.96367 -15.7332 393.5 -13.0673 -150.642 10003.6 1.47967 211 4370 1 0 1 
10.4148 -10.4367 393.5 27.2963 -106.797 9984.81 1.47959 211 4371 1 0 1 
5.31713 -2.82675 393.5 -45.9914 10.6659 9987.54 1.47952 211 4372 1 0 1 
3.45622 -2.12475 393.5 137.339 -34.8043 10017.7 1.47965 211 4373 1 0 1 
2.77189 6.66288 393.5 98.1129 -2.37189 10002.5 1.47957 211 4374 1 0 1 
4.60618 -3.63755 393.5 20.8384 -50.7371 9998.35 1.47952 211 4375 1 0 1 
2.59657 -9.12783 393.5 153.085 -74.6914 10011.1 1.47971 211 4376 1 0 1 
13.5145 10.8157 393.5 127.272 -4.87557 9993.11 1.47962 211 4377 1 0 1 
14.5931 7.56087 393.5 198.849 133.033 9986.86 1.47992 211 4378 1 0 1 
2.02363 -8.67894 393.5 -14.5129 -99.8416 9998.05 1.47958 211 4379 1 0 1 
-4.2786 -7.04648 393.5 -127.618 -209.462 9997.28 1.47995 211 4380 1 0 1 
-4.7668 2.07399 393.5 -46.0576 -17.9965 9985.84 1.47952 211 4381 1 0 1 
12.5864 11.2673 393.5 110.253 141.983 9984.27 1.47974 211 4382 1 0 1 
-8.5265 16.894 393.5 -101.133 110.056 9993.45 1.47967 211 4383 1 0 1 
-1.78239 2.05298 393.5 261.819 5.37993 9983.77 1.48001 211 4384 1 0 1 
-7.7332 2.23011 393.5 -36.258 -89.6981 10019.7 1.47957 211 4385 1 0 1 
1.96752 -1.94039 393.5 70.8486 -57.8154 9976.16 1.47956 211 4386 1 0 1 
-4.92872 -4.81325 393.5 -24.5714 -53.4288 9985.89 1.47953 211 4387 1 0 1 
-7.18812 0.535471 393.5 -34.0684 -10.874 9994.82 1.47951 211 4388 1 0 1 
3.94955 -0.638586 393.5 114.534 20.2653 9996.76 1.4796 211 4389 1 0 1 
4.50688 -5.88694 393.5 -38.8434 -52.0697 9993.63 1.47953 211 4390 1 0 1 
-6.3459 -2.03834 393.5 52.8927 -16.2814 9995.42 1.47952 211 4391 1 0 1 
-3.75738 13.6302 393.5 -50.2606 -3.83451 9996.18 1.47952 211 4392 1 0 1 
-5.27264 -9.91063 393.5 37.3566 -108.779 9990.03 1.4796 211 4393 1 0 1 
-3.97083 6.34947 393.5 -29.6986 43.5002 10013 1.47952 211 4394 1 0 1 
1.19428 9.67167 393.5 89.8925 -4.0138 10021.4 1.47956 211 4395 1 0 1 
8.8967 -3.14152 393.5 -64.6285 -143.618 9997.9 1.47968 211 4396 1 0 1 
11.0643 -3.32168 393.5 109.411 -95.7516 9992.51 1.47966 211 4397 1 0 1 
-4.77737 9.33652 393.5 -86.2332 148.574 9996.62 1.47972 211 4398 1 0 1 
-2.1606 -4.02791 393.5 -46.5298 -34.7622 10004.7 1.47953 211 4399 1 0 1 
3.30461 -1.21248 393.5 -102.213 -88.0691 10001.7 1.47963 211 4400 1 0 1 
-30.4932 36.0865 394.5 -70.1283 77.6854 -12.4715 1.67206 22 4400 1016 1014 1 
2.23928 -11.5059 393.5 -34.2481 -68.7319 10010.9 1.47954 211 4401 1 0 1 
-6.80722 5.62352 393.5 -65.6507 35.63 9990.34 1.47954 211 4402 1 0 1 
-4.78271 14.2758 394.5 84.6645 355.659 -199.569 1.57886 2212 4402 1007 1 1 
3.25267 8.69017 393.5 154.974 7.54807 9998.14 1.47968 211 4403 1 0 1 
-1.825 -7.92057 393.5 -226.909 85.6528 10001 1.47994 211 4404 1 0 1 
-0.893351 -8.40199 393.5 -83.774 -155.318 10009.2 1.47973 211 4405 1 0 1 
-0.919403 -6.38815 393.5 10.0587 -120.939 9996.51 1.47961 211 4406 1 0 1 
-14.0045 -9.88207 393.5 -10.2762 -139.131 10008.8 1.47965 211 4407 1 0 1 
-17.3602 4.74839 393.5 -174.059 12.9389 9996.1 1.47973 211 4408 1 0 1 
1.59985 -5.59644 393.5 -77.8551 -10.8149 9990.42 1.47955 211 4409 1 0 1 
-5.35696 -7.92508 393.5 43.6735 -36.2106 9998.01 1.47952 211 4410 1 0 1 
4.27793 -2.51328 393.5 -108.904 52.9423 9991.21 1.47961 211 4411 1 0 1 
-3.50913 -10.4194 393.5 -30.0958 -25.6821 10003.3 1.47951 211 4412 1 0 1 
-1.82009 -10.6469 393.5 -52.2907 -136.271 9997.88 1.47966 211 4413 1 0 1 
-1.42667 -10.9837 393.5 120.793 -264.156 9983.34 1.48013 211 4414 1 0 1 
-3.1586 8.46396 393.5 -7.82063 58.9669 9995.52 1.47953 211 4415 1 0 1 
9.39239 6.8441 393.5 67.795 80.6442 9982.76 1.47958 211 4416 1 0 1 
4.59026 -10.8637 393.5 24.9384 -147.599 9997.84 1.47967 211 4417 1 0 1 
-11.267 -11.4406 393.5 -200.956 -243.997 9998.18 1.48025 211 4418 1 0 1 
6.81667 1.90745 393.5 2.36361 -84.1468 9992.2 1.47955 211 4419 1 0 1 
4.7694 0.0835444 393.5 0.463188 -15.5132 10005.4 1.4795 211 4420 1 0 1 
-0.363021 6.69882 393.5 -72.6298 24.2785 9983.75 1.47954 211 4421 1 0 1 
7.37058 -5.39641 393.5 77.4248 -17.0559 9987.5 1.47955 211 4422 1 0 1 
-3.12007 -2.71773 393.5 -31.9513 -113.181 9995.81 1.4796 211 4423 1 0 1 
-0.890635 34.2015 393.5 70.7783 841.748 8093.57 1.48501 211 4424 1006 1 1 
-1.10102 0.664345 393.5 -27.6258 47.5921 9997.41 1.47952 211 4425 1 0 1 
3.46112 18.3339 393.5 75.3669 184.335 9988.55 1.4798 211 4426 1 0 1 
9.91348 -2.39048 393.5 121.2 -272.709 9994.51 1.48 211 4427 1 0 1 
10.3174 -7.56662 393.5 217.735 -35.2055 9998.67 1.47986 211 4428 1 0 1 
-1.19387 -4.25375 393.5 77.8802 -189.94 10002.4 1.47981 211 4429 1 0 1 
-9.99125 -0.113041 393.5 7.73995 -16.7718 9978.71 1.4795 211 4430 1 0 1 
6.5023 0.135827 393.5 -74.2416 -45.8282 9988.79 1.47956 211 4431 1 0 1 
-10.1846 10.3608 393.5 -79.7058 252.667 9991.65 1.48002 211 4432 1 0 1 
-2.28237 -14.4338 393.5 108.492 -127.323 9984.64 1.47971 211 4433 1 0 1 
-10.0781 2.63619 393.5 -113.74 29.6867 9995.92 1.4796 211 4434 1 0 1 
-2.40181 -2.78873 393.5 -144.907 -58.0648 9992.03 1.47968 211 4435 1 0 1 
16.5669 5.24566 393.5 142.76 115.023 7763.77 1.47987 211 4436 1007 1 1 
-0.141105 -9.02593 393.5 9.26662 -187.011 9996.89 1.47976 211 4437 1 0 1 
17.9062 -0.994902 393.5 227.365 -49.4151 10004.8 1.4799 211 4438 1 0 1 
-0.289674 1.27145 393.5 -123.19 -4.71547 10014.4 1.47961 211 4439 1 0 1 
-16.3544 -7.30141 393.5 -92.7068 -144.84 9998.2 1.47972 211 4440 1 0 1 
-1.8038 5.33494 393.5 -63.0219 21.7466 10001.4 1.47953 211 4441 1 0 1 
-6.25749 -3.72297 393.5 -125.012 -40.6233 9988.61 1.47963 211 4442 1 0 1 
1.47852 0.0538285 393.5 -44.0386 -11.4547 9987.11 1.47952 211 4443 1 0 1 
-2.67346 -9.48869 393.5 36.6418 -149.313 10001.9 1.47968 211 4444 1 0 1 
-5.25532 -5.46403 393.5 -103.255 -22.164 9993.97 1.47958 211 4445 1 0 1 
-6.70248 6.631 393.5 -99.5127 79.639 9994.71 1.47962 211 4446 1 0 1 
5.48764 1.73509 393.5 49.0708 25.8646 10004.6 1.47952 211 4447 1 0 1 
-2.062 -2.84329 393.5 82.7353 43.5265 9996.47 1.47957 211 4448 1 0 1 
4.01519 5.10649 393.5 59.2642 72.5297 10004.4 1.47957 211 4449 1 0 1 
2.67539 -4.99551 393.5 54.6209 6.76813 9999.68 1.47952 211 4450 1 0 1 
3.48116 7.45456 393.5 38.879 31.9514 10005.2 1.47952 211 4451 1 0 1 
2.04456 -1.36448 393.5 196.269 -56.648 9987.09 1.47981 211 4452 1 0 1 
10.4802 3.34183 393.5 107.739 -72.1846 10001.2 1.47962 211 4453 1 0 1 
4.23974 10.4593 393.5 175.064 151.269 10003.6 1.4799 211 4454 1 0 1 
-8.2443 -5.2305 393.5 44.117 -159.555 10005.2 1.4797 211 4455 1 0 1 
80.6596 -8.44366 393.5 275.758 -45.4635 898.753 1.53604 211 4456 1008 1 1 
70.8514 -26.4491 393.5 430.613 -178.028 1577.83 1.52061 22 4456 1010 1009 1 
46.9632 58.1081 393.5 23.8391 22.481 125.25 1.51189 22 4456 1011 1009 1 
-26.3524 22.3113 393.5 -75.163 66.3675 1190.73 1.48941 -211 4456 1012 1 1 
-46.2545 21.6481 393.5 -76.1389 30.844 577.134 1.51668 -211 4456 1015 1 1 
36.9237 20.4038 393.5 185.907 58.7048 1194.59 1.75216 2112 4456 1018 1 1 
-51.8171 -45.3976 393.5 -96.4306 -113.77 637.947 1.50543 22 4456 1020 1019 1 
-88.3643 -83.7702 393.5 -260.885 -292.369 940.114 1.55987 22 4456 1021 1019 1 
-5.34926 -66.0247 393.5 7.38885 -194.494 779.076 1.52398 211 4456 1022 1 1 
4.46083 -14.0022 393.5 -4.67208 -4.93142 9994.93 1.4795 211 4457 1 0 1 
1.62925 1.11057 393.5 55.858 -47.7487 9995.68 1.47954 211 4458 1 0 1 
-11.3069 10.1933 393.5 -82.0385 21.9553 10003.4 1.47956 211 4459 1 0 1 
4.68617 -5.25735 393.5 -15.1254 -186.974 10004.7 1.47976 211 4460 1 0 1 
6.8076 4.0313 393.5 78.5633 57.4203 9994.86 1.47957 211 4461 1 0 1 
-9.11655 3.57204 393.5 -44.4686 37.462 9985.6 1.47953 211 4462 1 0 1 
-11.1624 -5.0198 393.5 42.5985 -44.2701 10000.5 1.47953 211 4463 1 0 1 
-5.34307 -0.932087 393.5 -53.9011 81.1991 9997.17 1.47958 211 4464 1 0 1 
4.98837 1.67704 393.5 135.169 25.0844 10012.1 1.47964 211 4465 1 0 1 
-0.0537785 9.66832 393.5 -2.67075 93.5847 10000.8 1.47957 211 4466 1 0 1 
-4.54731 -0.233103 393.5 -5.09025 18.9577 9999.52 1.4795 211 4467 1 0 1 
9.48579 -12.8261 393.5 55.041 -51.2016 9998.26 1.47954 211 4468 1 0 1 
-1.92944 9.39153 393.5 -14.6827 147.187 9990.2 1.47967 211 4469 1 0 1 
6.48967 8.92463 393.5 62.0985 103.7 10013.8 1.47961 211 4470 1 0 1 
3.07409 9.04693 393.5 -33.3264 101.926 9992.5 1.47959 211 4471 1 0 1 
13.3897 0.165611 393.5 75.4253 52.7829 9968.73 1.47956 211 4472 1 0 1 
0.0639369 5.10421 393.5 -31.4432 111.636 10013.6 1.4796 211 4473 1 0 1 
1.97673 0.80695 393.5 43.5751 67.3458 9996.38 1.47955 211 4474 1 0 1 
0.259499 -2.37739 393.5 -52.8091 -61.8855 9993.43 1.47955 211 4475 1 0 1 
-3.07203 8.46519 393.5 -53.0008 47.0139 9991.69 1.47954 211 4476 1 0 1 
-2.70907 -7.7208 393.5 -138.851 -163.014 9987.27 1.47984 211 4477 1 0 1 
-7.33177 12.0327 393.5 -30.306 110.859 9999 1.4796 211 4478 1 0 1 
-11.9025 18.4908 393.5 -86.7251 127.344 9993.26 1.47968 211 4479 1 0 1 
6.69907 -4.83919 393.5 173.108 -24.6834 9988.21 1.47973 211 4480 1 0 1 
0.650997 -3.98437 393.5 -6.66293 -21.6949 10004.3 1.4795 211 4481 1 0 1 
-0.393401 14.2746 393.5 -59.6355 90.9889 10011.9 1.47959 211 4482 1 0 1 
-6.83509 -11.7723 393.5 -125.087 -166.285 9985.37 1.47982 211 4483 1 0 1 
