#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-4.28424 6.799 93.5 29.4109 109.038 9979.23 0.478742 211 3928 1 0 1 
-3.5912 -12.0494 93.5 -145.739 -184.021 10013.1 0.478842 211 3929 1 0 1 
-5.24497 3.2805 93.5 -97.654 153.343 9986.05 0.478791 211 3930 1 0 1 
5.59733 5.26804 93.5 114.96 7.93603 10005.4 0.478743 211 3931 1 0 1 
5.9048 13.7932 94.5 6.08471 193.785 -151.102 0.545512 211 3931 1006 1 1 
-23.7634 -21.9784 94.5 -76.0579 -70.3865 -17.1174 1.7252 2112 3931 1007 1 1 
-7.10204 3.17483 93.5 -66.0018 -149.25 9991.48 0.478775 211 3932 1 0 1 
-1.92352 -5.46349 93.5 -9.60911 -14.9454 9998.05 0.478712 211 3933 1 0 1 
2.21821 -2.84339 93.5 -50.6763 86.6133 9989.57 0.478735 211 3934 1 0 1 
-0.290102 -9.07053 93.5 163.693 -144.115 9989.08 0.478825 211 3935 1 0 1 
-5.34971 -9.17428 93.5 47.9083 18.8931 9998.85 0.478717 211 3936 1 0 1 
3.33911 5.65644 93.5 56.6762 38.6945 10010.1 0.478722 211 3937 1 0 1 
-2.31352 7.41969 93.5 -94.7509 42.1036 10002.8 0.478737 211 3938 1 0 1 
-5.1155 0.0416001 93.5 -25.0162 -99.2801 9999.31 0.478736 211 3939 1 0 1 
8.80214 5.59492 93.5 -52.3507 -45.6787 9981.88 0.478723 211 3940 1 0 1 
7.84909 4.6738 93.5 13.3873 4.4649 9995.95 0.478712 211 3941 1 0 1 
-1.5037 -4.12682 93.5 -21.1404 116.661 9997.98 0.478745 211 3942 1 0 1 
-5.10547 0.696412 93.5 -68.2743 -8.06635 10011.6 0.478722 211 3943 1 0 1 
14.6012 0.706383 93.5 149.455 47.6306 10010.4 0.47877 211 3944 1 0 1 
6.67214 -3.96373 93.5 -58.4743 -21.736 10004.3 0.47872 211 3945 1 0 1 
-0.679155 -5.74325 93.5 -127.028 131.723 10005.7 0.478791 211 3946 1 0 1 
2.08397 -0.42397 93.5 52.8899 -11.8824 9998.01 0.478718 211 3947 1 0 1 
-3.34925 -1.21923 93.5 88.402 0.791375 9985.51 0.47873 211 3948 1 0 1 
-5.98755 -5.20359 93.5 -74.9643 -10.9264 9992.93 0.478725 211 3949 1 0 1 
-4.0081 1.0198 93.5 -72.274 165.662 10014.8 0.478789 211 3950 1 0 1 
5.45442 6.01862 93.5 98.2486 -31.4356 10007.8 0.478736 211 3951 1 0 1 
4.35394 1.42028 93.5 22.0772 -26.1343 9996.96 0.478714 211 3952 1 0 1 
6.1271 -6.94277 93.5 41.8658 -150.298 10021.8 0.478769 211 3953 1 0 1 
3.14633 -7.81871 93.5 -75.3555 -93.1347 10017.7 0.478745 211 3954 1 0 1 
-9.20563 -9.1075 93.5 -131.103 -12.8166 10002.3 0.478753 211 3955 1 0 1 
5.15587 -2.64654 93.5 -76.7231 17.7676 9981.36 0.478726 211 3956 1 0 1 
3.06844 -2.13013 93.5 53.4449 -103.143 10008.9 0.478743 211 3957 1 0 1 
-5.18892 11.3163 93.5 -56.5935 -60.3958 9992.62 0.478728 211 3958 1 0 1 
5.88454 -11.3364 93.5 -63.0329 -70.0184 10000.5 0.478732 211 3959 1 0 1 
0.373918 -6.83096 93.5 41.9329 55.1784 10014.8 0.478722 211 3960 1 0 1 
0.143236 -2.40963 93.5 -138.566 -69.4915 10014.1 0.478768 211 3961 1 0 1 
-9.08794 -0.913786 93.5 -66.8931 314.69 10013.5 0.478958 211 3962 1 0 1 
-3.69842 -7.51624 93.5 -31.5826 -213.704 9995.49 0.478823 211 3963 1 0 1 
1.98008 3.07762 93.5 72.977 138.048 10000.6 0.478769 211 3964 1 0 1 
-4.89683 3.81927 93.5 83.5371 27.3063 9999.23 0.47873 211 3965 1 0 1 
-4.59016 1.36174 93.5 59.5514 -18.4934 10000.4 0.47872 211 3966 1 0 1 
6.75301 -1.10297 93.5 -3.78824 -199.634 9993.22 0.478807 211 3967 1 0 1 
1.54974 -0.341425 93.5 252.89 -50.0158 9973.88 0.478871 211 3968 1 0 1 
-2.70422 4.67294 93.5 27.2448 -98.8417 10003.3 0.478736 211 3969 1 0 1 
6.18186 9.93398 93.5 9.60951 16.4055 9991.4 0.478712 211 3970 1 0 1 
-3.19111 -2.65042 93.5 87.3478 -37.3672 10012.2 0.478733 211 3971 1 0 1 
-0.275741 3.89763 93.5 -138.298 -8.97167 9995.98 0.478757 211 3972 1 0 1 
3.52129 -1.55424 93.5 86.5853 23.8603 10002.5 0.47873 211 3973 1 0 1 
-4.19695 -3.25332 93.5 12.6719 26.5492 9997.47 0.478713 211 3974 1 0 1 
6.51924 0.835288 93.5 47.038 -46.2814 9979.05 0.478722 211 3975 1 0 1 
-1.70617 -0.692874 93.5 -105.48 -153.609 9984.64 0.478795 211 3976 1 0 1 
3.21117 6.43024 93.5 67.6027 104.334 9991.91 0.478748 211 3977 1 0 1 
-2.96474 3.17419 93.5 37.8822 -33.2328 9998.72 0.478717 211 3978 1 0 1 
-0.953111 2.65796 93.5 7.1928 93.826 9983.42 0.478733 211 3979 1 0 1 
-1.8431 2.19606 93.5 116.942 -96.1283 9987.4 0.478766 211 3980 1 0 1 
-3.40963 4.45044 93.5 -45.0718 -13.1276 9990.51 0.478716 211 3981 1 0 1 
-5.34942 0.720612 93.5 -20.7253 63.6832 10000.6 0.478722 211 3982 1 0 1 
3.84318 -3.40485 93.5 172.976 -190.962 9984 0.478871 211 3983 1 0 1 
-1.81911 3.80145 93.5 12.0833 -86.9735 10003.5 0.47873 211 3984 1 0 1 
0.428076 9.36486 93.5 0.416225 -24.2223 9988.67 0.478713 211 3985 1 0 1 
3.51919 0.917711 93.5 -33.5847 -113.725 9997.83 0.478745 211 3986 1 0 1 
-2.0933 4.35483 93.5 -191.613 -173.603 9994.33 0.478871 211 3987 1 0 1 
5.04338 2.41936 93.5 23.9455 -135.476 9980.32 0.478757 211 3988 1 0 1 
12.0149 0.787697 93.5 98.1072 8.19298 9995.15 0.478734 211 3989 1 0 1 
3.08628 2.32399 93.5 -26.3988 0.87695 10000.1 0.478713 211 3990 1 0 1 
6.32414 -2.48602 93.5 -4.47233 -62.3711 10005.9 0.47872 211 3991 1 0 1 
1.68113 4.60114 93.5 84.5261 107.568 10013.2 0.478756 211 3992 1 0 1 
5.65064 4.83072 93.5 5.00128 -49.9088 9996.54 0.478717 211 3993 1 0 1 
5.20716 7.3049 93.5 -134.283 0.480763 10011.5 0.478754 211 3994 1 0 1 
-3.64285 6.21083 93.5 63.9984 107.968 9973.98 0.478749 211 3995 1 0 1 
-0.775009 -2.60637 93.5 -90.7757 -158.628 9998.67 0.478791 211 3996 1 0 1 
9.69928 4.54084 93.5 -36.8892 -26.3557 10005.2 0.478716 211 3997 1 0 1 
-1.82998 1.91922 93.5 -204.555 105.183 9995.38 0.478838 211 3998 1 0 1 
-6.62602 -0.0715961 93.5 2.01769 73.3977 10008 0.478724 211 3999 1 0 1 
-6.27297 -1.00165 93.5 -93.7191 125.998 10025.3 0.47877 211 4000 1 0 1 
1.36419 -1.16946 93.5 2.64019 -37.5958 9997.1 0.478715 211 4001 1 0 1 
8.79661 -1.0013 93.5 132.424 23.5142 9989.38 0.478755 211 4002 1 0 1 
-2.5261 0.514032 93.5 114.426 -239.926 10003.9 0.47888 211 4003 1 0 1 
0.0204483 5.90725 93.5 73.5763 -99.3792 9997.48 0.478748 211 4004 1 0 1 
2.13884 -3.97377 93.5 178.824 -74.2394 9996.78 0.478801 211 4005 1 0 1 
-0.273277 0.183727 93.5 17.4885 -3.11142 10010.9 0.478712 211 4006 1 0 1 
-2.58544 6.87168 93.5 49.2361 80.1781 9987.15 0.478732 211 4007 1 0 1 
1.03957 0.45922 93.5 -54.3759 -173.318 9998.59 0.47879 211 4008 1 0 1 
-0.185663 2.19214 93.5 127.764 -45.7547 10004.6 0.478755 211 4009 1 0 1 
-3.80362 -1.25462 93.5 111.705 29.5734 9981.29 0.478743 211 4010 1 0 1 
2.63046 -2.80023 93.5 -4.34324 -50.6934 10004.3 0.478717 211 4011 1 0 1 
-7.68159 1.6919 93.5 -44.4327 100.171 9999.13 0.47874 211 4012 1 0 1 
3.93238 -8.11059 93.5 61.4581 -140.474 9986.74 0.478768 211 4013 1 0 1 
-2.79357 5.97917 93.5 43.9109 -57.2798 9999.16 0.478724 211 4014 1 0 1 
-4.86321 -13.9831 93.5 -164.219 -4.30475 9999.86 0.478776 211 4015 1 0 1 
7.49798 1.05667 93.5 21.8474 13.7422 9999.17 0.478713 211 4016 1 0 1 
9.56337 1.42409 93.5 116.809 166.687 9998.07 0.47881 211 4017 1 0 1 
-5.34046 8.77243 93.5 208.557 -68.0914 9978.29 0.478827 211 4018 1 0 1 
4.11717 0.078301 93.5 61.9275 -8.31389 9983.5 0.478721 211 4019 1 0 1 
1.22033 -0.978825 93.5 -227.993 -126.123 10005.1 0.478873 211 4020 1 0 1 
-6.62857 1.02046 93.5 -63.0647 63.8012 10023.3 0.47873 211 4021 1 0 1 
-6.55991 -4.20652 93.5 22.9802 27.6154 9993.95 0.478714 211 4022 1 0 1 
1.13158 -5.50054 93.5 12.177 -118.987 10006.7 0.478745 211 4023 1 0 1 
0.451107 -6.74189 93.5 90.4716 -143.966 9993.34 0.47878 211 4024 1 0 1 
-0.110742 5.2421 93.5 -7.77804 2.50494 10002.3 0.478711 211 4025 1 0 1 
0.332484 -0.241223 93.5 -82.2075 -123.094 9988.96 0.478764 211 4026 1 0 1 
-1.42897 -8.11944 93.5 28.3547 164.399 9989.34 0.478778 211 4027 1 0 1 
2.09231 -2.77748 93.5 24.1474 -207.175 10005.5 0.478815 211 4028 1 0 1 
-4.99332 6.09928 93.5 -133.473 19.0688 10006.5 0.478754 211 4029 1 0 1 
-6.34978 3.46253 93.5 -55.2236 -113.481 9992.63 0.478749 211 4030 1 0 1 
0.471339 -2.04224 93.5 117.383 19.2693 10002.2 0.478745 211 4031 1 0 1 
-4.68772 2.05713 93.5 -111.923 65.0096 10007.3 0.478751 211 4032 1 0 1 
-9.3885 -3.62766 93.5 -135.975 -116.409 9980.38 0.478788 211 4033 1 0 1 
-6.01717 -5.59686 93.5 9.60086 -379.759 10003.5 0.479056 211 4034 1 0 1 
4.27564 0.712921 93.5 13.7157 -61.4977 9991.05 0.478721 211 4035 1 0 1 
1.86375 -1.15285 93.5 -214.343 60.3684 10018.2 0.478829 211 4036 1 0 1 
-0.0463204 1.50758 93.5 -154.623 -133.668 10000.4 0.478811 211 4037 1 0 1 
-7.65493 -8.73908 93.5 51.0583 -3.36221 10005.8 0.478717 211 4038 1 0 1 
-0.0523636 -5.84852 93.5 66.4011 -50.4396 10010.5 0.478728 211 4039 1 0 1 
-3.06932 -3.55089 93.5 -33.3199 129.579 10003.8 0.478754 211 4040 1 0 1 
-1.51004 -1.02767 93.5 83.6612 65.6342 10005.7 0.478738 211 4041 1 0 1 
-1.96687 -7.72559 93.5 -40.2301 137.264 9982.2 0.47876 211 4042 1 0 1 
2.8731 0.453449 93.5 -130.861 6.11524 10016.2 0.478752 211 4043 1 0 1 
-5.10241 6.37495 93.5 -72.0002 146.827 9999.39 0.478775 211 4044 1 0 1 
-3.97164 -1.95797 93.5 8.74307 -6.12611 9992.82 0.478711 211 4045 1 0 1 
-10.3692 2.32165 93.5 49.8659 -25.8161 10023.4 0.478718 211 4046 1 0 1 
3.42486 1.23195 93.5 -101.233 60.0869 9988.57 0.478744 211 4047 1 0 1 
1.57575 -2.04766 93.5 -49.955 117.876 9985.65 0.478751 211 4048 1 0 1 
2.12073 -1.00341 93.5 -77.5374 174.325 9978.29 0.478799 211 4049 1 0 1 
8.5244 4.3824 93.5 -42.5407 194.702 9988.9 0.478806 211 4050 1 0 1 
3.07052 -2.15327 93.5 84.818 -163.575 9987.74 0.478793 211 4051 1 0 1 
-1.46906 11.9672 93.5 32.204 232.851 9998.74 0.478843 211 4052 1 0 1 
6.27834 3.73992 93.5 47.0012 -69.811 10018.8 0.478728 211 4053 1 0 1 
6.90157 0.638216 93.5 -27.3694 -38.9671 9990.58 0.478717 211 4054 1 0 1 
-5.35456 3.93829 93.5 -59.0829 -51.2236 10001.2 0.478726 211 4055 1 0 1 
-3.45477 8.9381 93.5 -97.703 93.2162 9999.64 0.478755 211 4056 1 0 1 
-9.51675 6.331 93.5 -130.591 70.3872 9996.79 0.478764 211 4057 1 0 1 
12.2474 0.917714 93.5 57.0117 -20.0306 10007.1 0.47872 211 4058 1 0 1 
-1.83048 3.62888 93.5 -131.75 129.373 10000.1 0.478793 211 4059 1 0 1 
0.628658 4.2153 93.5 -51.3516 3.99748 10003.7 0.478717 211 4060 1 0 1 
-4.37651 7.53249 93.5 -12.8352 -7.80887 10016 0.478711 211 4061 1 0 1 
2.02117 -6.81452 93.5 -36.1899 44.0051 9996.06 0.478719 211 4062 1 0 1 
1.70733 -3.47198 93.5 14.3549 -31.9362 10016.4 0.478714 211 4063 1 0 1 
-1.6163 11.1871 93.5 27.42 169.408 9991.14 0.478782 211 4064 1 0 1 
3.5568 1.7547 93.5 72.0675 -37.3812 9986.68 0.478727 211 4065 1 0 1 
5.91407 0.345686 93.5 83.6599 30.6505 10011.3 0.47873 211 4066 1 0 1 
2.94962 2.56979 93.5 200.198 16.004 9994.75 0.478808 211 4067 1 0 1 
-0.288877 1.76549 93.5 -51.4894 64.8193 9997.24 0.478728 211 4068 1 0 1 
4.47132 -6.67178 93.5 -121.565 61.5014 9993.99 0.478756 211 4069 1 0 1 
0.595952 -2.75305 93.5 61.7939 51.0779 10005.7 0.478726 211 4070 1 0 1 
0.119529 -0.342174 93.5 -141.701 185.381 9991.09 0.478842 211 4071 1 0 1 
2.39491 4.74979 93.5 -38.3261 38.224 9991.17 0.478718 211 4072 1 0 1 
8.32233 -1.9091 93.5 57.9206 -244.605 9997.12 0.478862 211 4073 1 0 1 
4.65465 0.513204 93.5 141.558 37.2401 9993.62 0.478762 211 4074 1 0 1 
10.8852 -5.38663 93.5 -39.8482 134.381 9993.09 0.478758 211 4075 1 0 1 
0.623296 -1.03732 93.5 119.436 -43.2949 9999.65 0.47875 211 4076 1 0 1 
7.62263 -6.20936 93.5 173.245 124.309 10009.4 0.47882 211 4077 1 0 1 
4.85597 -5.24016 93.5 52.2748 -147.342 9986.16 0.47877 211 4078 1 0 1 
-2.78123 -10.3551 93.5 28.5337 -11.4693 10003.8 0.478713 211 4079 1 0 1 
2.24966 1.51317 93.5 64.7182 -12.5435 10001.3 0.478721 211 4080 1 0 1 
-1.78015 -6.93711 93.5 -135.177 -47.4053 9989.64 0.47876 211 4081 1 0 1 
-7.4866 -8.17411 93.5 -70.0445 2.53269 10005.7 0.478723 211 4082 1 0 1 
-3.09782 -2.19133 93.5 99.8055 -28.0919 10002.1 0.478737 211 4083 1 0 1 
5.53762 2.97291 93.5 114.953 -30.6531 9976.52 0.478745 211 4084 1 0 1 
0.840018 8.18454 93.5 141.231 143.666 9986.34 0.478809 211 4085 1 0 1 
-6.31285 3.07993 93.5 56.2385 51.6041 10018.7 0.478725 211 4086 1 0 1 
-1.684 8.74487 93.5 80.2855 -62.6036 10003.4 0.478736 211 4087 1 0 1 
-2.09076 -11.2794 93.5 -108.754 -43.8347 10007 0.478744 211 4088 1 0 1 
5.28869 -6.57834 93.5 205.399 -64.832 9997.16 0.478822 211 4089 1 0 1 
-3.49877 -7.16403 93.5 73.201 -211.154 9997.58 0.478831 211 4090 1 0 1 
-2.47986 -4.48054 93.5 125.592 -111.816 10019.2 0.478778 211 4091 1 0 1 
1.78957 -5.7516 93.5 -34.69 -39.9588 10005.2 0.478718 211 4092 1 0 1 
-5.19711 0.949575 93.5 -129.191 -7.1712 10014.1 0.478751 211 4093 1 0 1 
4.30609 -2.25111 93.5 157.917 -68.6583 9995.86 0.478782 211 4094 1 0 1 
-1.35583 -0.417313 93.5 -56.0229 -46.4864 9996.91 0.478724 211 4095 1 0 1 
-0.434544 1.13321 93.5 -78.75 83.0071 10003.2 0.478742 211 4096 1 0 1 
-0.966714 2.19452 93.5 -68.3162 84.2068 9994.3 0.478739 211 4097 1 0 1 
-7.28121 4.26669 93.5 60.5302 -23.8804 10011.6 0.478721 211 4098 1 0 1 
-7.07116 -6.54754 93.5 -88.3013 -149.458 9993.77 0.478783 211 4099 1 0 1 
2.25528 -2.71901 93.5 -79.6189 80.5053 9996.43 0.478742 211 4100 1 0 1 
5.05225 -2.49851 93.5 176.225 71.0769 9996.44 0.478798 211 4101 1 0 1 
6.32572 4.69255 93.5 20.5981 121.282 9985.01 0.478748 211 4102 1 0 1 
-1.11397 2.00349 93.5 -64.9697 -237.783 10011 0.478856 211 4103 1 0 1 
-0.452055 5.78021 93.5 -55.5672 143.208 9979.54 0.478768 211 4104 1 0 1 
-3.09843 -1.5955 93.5 110.373 -98.073 9998.96 0.478763 211 4105 1 0 1 
8.94439 -4.88637 93.5 74.293 190.744 10014.5 0.478811 211 4106 1 0 1 
-3.24287 4.75311 93.5 3.7356 131.837 9995.19 0.478753 211 4107 1 0 1 
3.70074 0.980879 93.5 -86.3346 61.652 9999.88 0.478738 211 4108 1 0 1 
-3.79693 -3.81754 93.5 -71.0264 -57.5317 10003.4 0.478731 211 4109 1 0 1 
-3.65343 -5.30904 93.5 137.411 -137.7 10005.8 0.478801 211 4110 1 0 1 
-2.13125 5.64965 93.5 -87.5571 212 9994.56 0.478837 211 4111 1 0 1 
1.57359 -2.99203 93.5 72.3805 26.42 9991.78 0.478725 211 4112 1 0 1 
4.20749 3.30532 93.5 -134.408 -44.0529 9990.79 0.478759 211 4113 1 0 1 
2.86074 1.49938 93.5 44.9432 -127.286 10008.7 0.478755 211 4114 1 0 1 
3.19752 -3.03025 93.5 -89.686 -9.56105 10013.4 0.47873 211 4115 1 0 1 
-1.41777 4.33593 93.5 -38.3251 45.6594 9990.91 0.47872 211 4116 1 0 1 
3.85036 4.01881 93.5 -176.121 -5.48585 10008.3 0.478785 211 4117 1 0 1 
-1.62576 -6.9665 93.5 -65.3921 -140.348 10033.4 0.478768 211 4118 1 0 1 
1.9706 -6.00454 93.5 -36.6023 -98.4235 9998.05 0.478738 211 4119 1 0 1 
-3.13416 1.87911 93.5 -97.2974 86.3505 10011.1 0.478751 211 4120 1 0 1 
-2.96077 0.0754834 93.5 3.80148 -7.13881 10016.3 0.478711 211 4121 1 0 1 
9.06657 -2.78753 93.5 157.327 -37.5486 9971.33 0.478774 211 4122 1 0 1 
0.593565 -5.23027 93.5 8.05303 -230.025 9983.92 0.478838 211 4123 1 0 1 
-0.413299 2.57594 93.5 -86.0287 -65.6384 10017 0.478739 211 4124 1 0 1 
6.81495 -2.20325 93.5 94.9655 -313.321 9983.88 0.478969 211 4125 1 0 1 
-1.18405 3.80651 93.5 124.051 143.975 9995.43 0.478798 211 4126 1 0 1 
2.92925 -1.50646 93.5 95.6992 47.3125 9990.7 0.478739 211 4127 1 0 1 
3.59267 1.663 93.5 -87.6356 -156.818 10000.9 0.478788 211 4128 1 0 1 
7.35836 1.2458 93.5 67.6919 -4.97713 10004.4 0.478722 211 4129 1 0 1 
-3.81791 5.18508 93.5 -19.4313 99.5382 9988.57 0.478736 211 4130 1 0 1 
1.35263 -3.89708 93.5 30.0829 -144.979 9990.83 0.478764 211 4131 1 0 1 
6.3305 -3.53442 93.5 -120.142 -192.827 9983.75 0.478835 211 4132 1 0 1 
0.991368 -7.89191 93.5 -119.124 -4.72795 10000.8 0.478745 211 4133 1 0 1 
-0.0717871 2.22183 93.5 8.42268 48.377 9994.43 0.478717 211 4134 1 0 1 
1.77909 6.109 93.5 18.0515 123.332 9997.86 0.478748 211 4135 1 0 1 
-13.97 5.39312 93.5 84.5975 -63.5133 10003.9 0.478738 211 4136 1 0 1 
2.9745 4.68194 93.5 22.8468 85.6133 10011.1 0.47873 211 4137 1 0 1 
-1.62942 4.65533 93.5 13.4058 -28.1362 9994.33 0.478713 211 4138 1 0 1 
2.41153 3.35799 93.5 23.4908 -57.9683 10010 0.47872 211 4139 1 0 1 
0.848883 13.6999 93.5 -192.099 -0.804523 10014 0.478799 211 4140 1 0 1 
-1.55478 2.75735 93.5 -1.38529 72.7206 10013.1 0.478724 211 4141 1 0 1 
-6.94228 1.90507 93.5 -0.960173 -69.6175 9996.49 0.478723 211 4142 1 0 1 
4.95758 3.40049 93.5 29.2703 66.1366 9996.71 0.478724 211 4143 1 0 1 
-1.9786 -9.19396 93.5 -28.4572 -55.0773 9993.32 0.47872 211 4144 1 0 1 
-9.03894 0.411254 93.5 -79.5361 81.4834 9994.55 0.478742 211 4145 1 0 1 
-7.353 0.695499 93.5 -35.3029 -114.979 9994.87 0.478746 211 4146 1 0 1 
7.79235 1.76809 93.5 -112.517 -79.1216 10001 0.478756 211 4147 1 0 1 
6.09702 2.05027 93.5 142.329 5.52629 9981.83 0.47876 211 4148 1 0 1 
1.58148 2.13804 93.5 -49.0168 -172.115 9982.59 0.478788 211 4149 1 0 1 
-5.04909 -2.56625 93.5 -127.596 -116.019 10010.2 0.478782 211 4150 1 0 1 
-9.99642 4.28712 93.5 50.8693 44.9345 10008 0.478722 211 4151 1 0 1 
5.63165 -13.2153 93.5 0.141951 -101.004 10008.1 0.478735 211 4152 1 0 1 
0.249999 -5.12126 93.5 -60.1975 -56.6818 9998.76 0.478727 211 4153 1 0 1 
-1.42724 7.76117 93.5 -20.6388 31.142 10016.6 0.478714 211 4154 1 0 1 
-12.3915 -0.211113 93.5 -266.936 -12.3437 10013.1 0.478881 211 4155 1 0 1 
-1.17007 -7.8498 93.5 -0.0711795 -94.0484 10005.4 0.478732 211 4156 1 0 1 
3.3915 -2.80851 93.5 -69.004 84.6461 9990.1 0.47874 211 4157 1 0 1 
-4.41457 -10.0702 93.5 -114.297 90.1594 9993.42 0.478762 211 4158 1 0 1 
0.619881 -4.00513 93.5 39.4215 73.8455 9987.68 0.478728 211 4159 1 0 1 
3.12137 2.38309 93.5 -33.5488 225.843 10009 0.478836 211 4160 1 0 1 
-4.69538 -1.8127 93.5 28.9038 -182.721 9996.5 0.478793 211 4161 1 0 1 
-3.44387 6.40102 93.5 -9.43878 -176.232 9983.46 0.478786 211 4162 1 0 1 
8.87535 6.96027 93.5 124.732 -34.9176 9990.84 0.478751 211 4163 1 0 1 
2.32453 0.0412857 93.5 48.0594 -21.8562 9989.22 0.478718 211 4164 1 0 1 
-3.88692 7.67808 93.5 -2.71608 62.7986 10008.7 0.47872 211 4165 1 0 1 
5.48744 1.84784 93.5 15.285 -22.495 9995.85 0.478713 211 4166 1 0 1 
1.34311 3.89804 93.5 -46.7326 154.555 9987.38 0.478774 211 4167 1 0 1 
-1.54721 -4.69863 93.5 -238.177 72.071 9999.22 0.478859 211 4168 1 0 1 
-6.85339 6.78847 93.5 -221.146 -47.3663 10003.3 0.478833 211 4169 1 0 1 
4.5747 3.72163 93.5 230.21 20.5996 9998.89 0.478839 211 4170 1 0 1 
-2.93978 -7.4857 93.5 8.09059 -151.339 9994.94 0.478766 211 4171 1 0 1 
-5.11521 -3.27545 93.5 89.6632 -195.027 9988.07 0.478822 211 4172 1 0 1 
-9.27752 0.902954 93.5 -44.2291 -44.4229 10002.4 0.47872 211 4173 1 0 1 
7.82297 -2.2054 93.5 152.863 34.7923 10011.8 0.47877 211 4174 1 0 1 
0.564528 1.59558 93.5 73.0375 -79.0546 9987.32 0.478739 211 4175 1 0 1 
1.40484 -4.54537 93.5 71.198 92.3258 9986.97 0.478744 211 4176 1 0 1 
-4.98735 -10.6221 93.5 -23.1135 -12.3327 10006 0.478713 211 4177 1 0 1 
-6.27032 -2.86814 93.5 46.9171 36.3028 10022.6 0.478719 211 4178 1 0 1 
9.07236 -0.829991 93.5 22.1147 -65.1986 9989.71 0.478723 211 4179 1 0 1 
-0.752662 -1.08762 93.5 43.8757 -32.1226 9997.75 0.478718 211 4180 1 0 1 
4.12036 -2.93042 93.5 86.0851 73.4598 10009 0.478742 211 4181 1 0 1 
-0.621262 -3.6886 93.5 -36.7101 -18.5873 9998.3 0.478715 211 4182 1 0 1 
-2.21408 7.87152 93.5 -17.4717 142.067 9993.5 0.47876 211 4183 1 0 1 
-5.05027 1.79332 93.5 -89.1297 146.592 10001.2 0.478781 211 4184 1 0 1 
6.88596 -3.65453 93.5 -226.075 -9.55396 9984.11 0.478834 211 4185 1 0 1 
4.25415 -4.86395 93.5 -115.979 -101.874 9989.97 0.478768 211 4186 1 0 1 
-0.556219 -0.208539 93.5 -55.6255 -8.86924 9998.2 0.478719 211 4187 1 0 1 
-1.92501 8.26417 93.5 120.773 49.1349 10005.4 0.478752 211 4188 1 0 1 
1.30838 9.99057 93.5 -17.9664 62.7 10006.8 0.478721 211 4189 1 0 1 
5.28314 1.01905 93.5 67.678 -133.077 10015.6 0.478764 211 4190 1 0 1 
1.76469 -2.63749 93.5 70.7097 -130.967 10007.9 0.478764 211 4191 1 0 1 
4.54875 8.73779 93.5 15.3944 -129.367 10014 0.478751 211 4192 1 0 1 
-3.16388 1.36974 93.5 -158.996 42.4664 9993.24 0.478776 211 4193 1 0 1 
-2.31331 -6.78653 93.5 6.92213 77.6977 10004 0.478726 211 4194 1 0 1 
2.50296 -1.14301 93.5 146.512 -41.2298 9996.45 0.478767 211 4195 1 0 1 
-5.83141 -6.17245 93.5 -32.0713 -69.4683 10008 0.478725 211 4196 1 0 1 
-1.24431 -5.68313 93.5 -89.657 -9.97204 9994.14 0.478731 211 4197 1 0 1 
-1.49482 3.15924 93.5 198.903 -63.8368 9994.62 0.478816 211 4198 1 0 1 
2.57804 5.37986 93.5 29.3784 -82.426 9985.61 0.47873 211 4199 1 0 1 
5.59029 4.41192 93.5 76.4533 103.733 9999.31 0.478751 211 4200 1 0 1 
6.26987 5.71726 93.5 78.6084 -13.3621 9993.97 0.478726 211 4201 1 0 1 
-1.8487 -2.58722 93.5 -43.3093 73.093 9999.96 0.478728 211 4202 1 0 1 
-2.73032 -4.5245 93.5 -96.329 -93.7275 10001.7 0.478754 211 4203 1 0 1 
1.77416 -9.60706 93.5 4.21064 77.4813 10003.2 0.478725 211 4204 1 0 1 
-4.99647 -4.83418 93.5 45.3553 180.35 10000.4 0.478794 211 4205 1 0 1 
2.09294 5.37489 93.5 118.259 159.358 10002.5 0.478805 211 4206 1 0 1 
0.876985 1.2233 93.5 -115.259 125.904 9989.09 0.478781 211 4207 1 0 1 
-0.61524 -10.3789 93.5 -60.3135 -119.352 9979.74 0.478754 211 4208 1 0 1 
-5.90423 0.563408 93.5 -124.857 -195.752 10010.6 0.47884 211 4209 1 0 1 
-6.72921 5.56992 93.5 41.5822 66.7706 10022.7 0.478726 211 4210 1 0 1 
-6.69476 4.57478 93.5 -164.349 279.854 9996.28 0.478963 211 4211 1 0 1 
-4.82316 4.46083 93.5 -8.34567 83.0418 9992.98 0.478728 211 4212 1 0 1 
4.35934 -0.398545 93.5 114.997 5.03466 9999.46 0.478743 211 4213 1 0 1 
-6.71716 -3.31199 93.5 28.141 -169.097 10010.2 0.478781 211 4214 1 0 1 
-7.11395 -1.36569 93.5 -37.1141 139.845 9998.67 0.478761 211 4215 1 0 1 
8.80602 -1.08032 93.5 -129.612 -11.718 9991.53 0.478752 211 4216 1 0 1 
-5.17535 -6.10947 93.5 -226.173 46.5032 10003.2 0.478839 211 4217 1 0 1 
-2.09345 -0.29257 93.5 -8.63465 35.1932 9994.26 0.478714 211 4218 1 0 1 
1.5063 1.09631 93.5 26.6984 2.35765 9999.78 0.478713 211 4219 1 0 1 
0.933022 -3.70848 93.5 84.3974 -47.2019 9994.7 0.478734 211 4220 1 0 1 
