#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
3.80809 6.25384 693.5 54.5757 60.49 9997.66 2.48037 211 296 1 0 1 
0.975289 4.89444 693.5 -15.0729 86.5547 9981.87 2.48039 211 297 1 0 1 
-4.86184 1.18762 693.5 -104.183 -30.0451 9995.31 2.48043 211 298 1 0 1 
17.2196 -12.5662 693.5 138.48 -180.97 9993.11 2.48094 211 299 1 0 1 
5.77989 -5.15359 693.5 53.0616 -67.4469 9970.53 2.48039 211 300 1 0 1 
-8.67367 -1.66688 694.5 -318.284 77.243 -91.0149 2.64058 2212 300 1007 1 1 
19.2056 -0.0446931 693.5 193.602 -37.0064 10002.4 2.48077 211 301 1 0 1 
-2.7987 -5.86034 693.5 -2.12743 -25.9196 9996.67 2.4803 211 302 1 0 1 
16.0385 -12.5405 693.5 163.651 -179.678 9995.51 2.48102 211 303 1 0 1 
-9.31361 0.0691908 693.5 -92.979 93.9517 9990.69 2.48051 211 304 1 0 1 
15.3013 4.43606 693.5 96.4705 5.53614 10007.7 2.48041 211 305 1 0 1 
0.31395 2.17644 693.5 -57.1681 -6.97839 10003.5 2.48033 211 306 1 0 1 
-1.41148 -3.50929 693.5 -85.886 -48.1307 10018.1 2.4804 211 307 1 0 1 
18.0285 -9.07419 693.5 275.489 -31.1592 9987.32 2.48123 211 308 1 0 1 
7.06811 8.7514 693.5 57.9486 122.392 9999.13 2.48052 211 309 1 0 1 
-10.6229 -6.277 693.5 -183.527 -26.7452 9992.71 2.48072 211 310 1 0 1 
3.06126 -6.29877 693.5 -20.3039 -10.7135 10004.3 2.4803 211 311 1 0 1 
0.0458469 -12.8981 693.5 -39.5281 -132.401 9989.74 2.48053 211 312 1 0 1 
-13.1552 16.9012 693.5 -43.3124 172.538 10019.4 2.48068 211 313 1 0 1 
7.06681 -5.88004 693.5 26.5943 54.1149 9996.88 2.48034 211 314 1 0 1 
3.94673 13.0772 693.5 68.0989 120.996 9994.73 2.48053 211 315 1 0 1 
13.9996 8.09523 693.5 50.0108 5.18034 9973.25 2.48033 211 316 1 0 1 
2.20132 -3.9527 693.5 -3.90482 -108.209 9991.97 2.48043 211 317 1 0 1 
0.572391 -18.3084 693.5 -35.83 -188.735 10001 2.48074 211 318 1 0 1 
-10.9674 -0.998055 693.5 -207.263 42.0258 10014 2.48085 211 319 1 0 1 
1.60448 -4.82581 693.5 10.5845 -101.666 10002.7 2.48042 211 320 1 0 1 
9.39448 6.30595 693.5 89.8119 47.4724 9992.66 2.48042 211 321 1 0 1 
-1.0339 4.09578 693.5 -119.456 114.055 9995.49 2.48064 211 322 1 0 1 
-14.7154 -1.07016 693.5 -155.101 -14.5637 9990.93 2.48059 211 323 1 0 1 
-8.4223 -6.95185 693.5 -44.7925 -72.0944 9995.57 2.48038 211 324 1 0 1 
0.134442 -5.77191 693.5 49.375 -19.308 9988.28 2.48033 211 325 1 0 1 
-21.6254 7.9037 693.5 -250.448 -31.072 9990.5 2.48109 211 326 1 0 1 
-6.40929 -3.21817 693.5 -47.5122 -11.4648 9995.92 2.48032 211 327 1 0 1 
5.10248 -10.1908 693.5 -21.652 -166.527 10003.5 2.48065 211 328 1 0 1 
10.3916 0.344653 693.5 57.2919 64.5114 9992.09 2.48038 211 329 1 0 1 
-11.8683 14.8386 693.5 -130.376 150.097 9989.63 2.48078 211 330 1 0 1 
0.54708 -13.4287 693.5 -32.9626 -108.944 9962.01 2.48045 211 331 1 0 1 
13.1044 6.99477 693.5 184.425 -57.2691 9983.48 2.48076 211 332 1 0 1 
-6.79643 1.53446 693.5 -39.7805 -1.36177 9982.82 2.48031 211 333 1 0 1 
1.77979 -21.423 693.5 71.7525 -320.846 9980.38 2.48163 211 334 1 0 1 
1.65484 4.87189 693.5 -59.9344 3.47075 9992.85 2.48034 211 335 1 0 1 
1.95653 8.71357 693.5 8.84743 -62.8186 10000.3 2.48034 211 336 1 0 1 
8.02742 0.504388 693.5 77.6942 81.1405 9973.98 2.48045 211 337 1 0 1 
-0.386368 10.2187 693.5 22.378 67.6499 9978.28 2.48035 211 338 1 0 1 
1.66007 6.11345 693.5 -10.5634 61.8763 9988.55 2.48034 211 339 1 0 1 
0.0951032 14.9829 693.5 45.0971 236.612 9995.48 2.481 211 340 1 0 1 
-17.4101 -0.105025 693.5 -244.132 37.7421 9990.59 2.48105 211 341 1 0 1 
-8.16773 0.134049 693.5 -23.487 -29.5613 9994.02 2.48031 211 342 1 0 1 
1.97911 -20.0125 693.5 -86.5069 -134.088 10007.3 2.4806 211 343 1 0 1 
-4.78653 -4.8522 693.5 -165.508 -41.7244 9990.74 2.48065 211 344 1 0 1 
9.88939 0.488181 693.5 81.0268 32.9409 9987.68 2.48039 211 345 1 0 1 
-19.0356 -4.04761 693.5 -138.187 13.2046 9991.83 2.48053 211 346 1 0 1 
2.34701 0.374181 693.5 78.844 30.385 9999.07 2.48038 211 347 1 0 1 
2.875 -3.28053 693.5 -3.94703 -51.3031 10006.7 2.48032 211 348 1 0 1 
-4.04426 19.4416 693.5 -48.6064 180.606 10003.1 2.48072 211 349 1 0 1 
-14.0336 2.31359 693.5 -143.848 51.1179 9990.53 2.48059 211 350 1 0 1 
-0.110339 14.8368 693.5 -18.3076 72.419 9997.42 2.48036 211 351 1 0 1 
8.19024 -3.94156 693.5 33.1065 -33.857 9998.26 2.48032 211 352 1 0 1 
16.2409 4.0956 693.5 242.4 108.675 9988.28 2.48117 211 353 1 0 1 
14.3202 -9.93332 693.5 122.311 -48.9337 9991.13 2.48051 211 354 1 0 1 
-1.42664 1.83513 693.5 -10.3869 42.3732 9993.99 2.48031 211 355 1 0 1 
-5.59095 10.5437 693.5 -70.7293 98.7959 9994.76 2.48047 211 356 1 0 1 
-0.857911 5.23014 693.5 -115.151 77.3194 10017.2 2.48053 211 357 1 0 1 
3.13854 -8.35425 693.5 51.8863 -143.584 9982.72 2.48058 211 358 1 0 1 
15.6266 -5.63515 693.5 262.834 -27.4992 9993.49 2.48117 211 359 1 0 1 
-4.18323 0.96416 693.5 -59.3511 46.7382 9989.88 2.48036 211 360 1 0 1 
-1.68651 -2.74217 693.5 29.9586 -198.151 9999.7 2.48079 211 361 1 0 1 
-14.8176 7.81594 693.5 -159.091 108.998 9964.24 2.48076 211 362 1 0 1 
11.3274 6.05472 693.5 165.557 128.652 10003.6 2.48084 211 363 1 0 1 
-0.667996 3.5417 693.5 -1.73297 -16.1691 10003.3 2.48029 211 364 1 0 1 
-11.7066 -1.54259 693.5 -143.541 -13.3872 10001.2 2.48055 211 365 1 0 1 
0.362375 6.25082 693.5 -71.9372 49.6616 9996.26 2.48038 211 366 1 0 1 
8.26761 6.34033 693.5 47.3308 82.0422 9985.56 2.4804 211 367 1 0 1 
1.78479 -15.6432 693.5 1.35505 -191.92 10002 2.48075 211 368 1 0 1 
-2.06209 -5.78185 693.5 -53.3977 -18.1187 10010.8 2.48033 211 369 1 0 1 
4.82647 -5.1012 693.5 -59.7958 -15.0379 9999.1 2.48034 211 370 1 0 1 
-4.08518 -2.7708 693.5 -9.40426 -51.026 9991.34 2.48033 211 371 1 0 1 
-1.77801 -6.06589 693.5 27.2848 -70.5914 9993.11 2.48036 211 372 1 0 1 
-11.7399 -5.19292 693.5 -37.2854 -30.2047 9996.54 2.48032 211 373 1 0 1 
3.40826 -1.51782 693.5 -49.6877 -53.5436 9990.64 2.48035 211 374 1 0 1 
0.512555 -17.6781 693.5 -25.3823 -238.634 9973.93 2.481 211 375 1 0 1 
-6.708 3.81297 693.5 -27.1438 70.2141 10003.2 2.48036 211 376 1 0 1 
-4.24143 -1.31029 693.5 15.1853 72.2777 10012.8 2.48036 211 377 1 0 1 
18.5209 1.23433 693.5 253.614 4.33341 9998.1 2.4811 211 378 1 0 1 
-14.3323 13.8354 693.5 -161.319 113.179 9990.7 2.48077 211 379 1 0 1 
7.07848 -2.87126 693.5 -5.13908 75.581 9981.88 2.48037 211 380 1 0 1 
6.91392 3.47465 693.5 177.327 -28.4783 9991.79 2.48069 211 381 1 0 1 
-6.37057 2.65402 693.5 -44.7179 9.30434 10004.9 2.48031 211 382 1 0 1 
4.43588 -6.72342 693.5 16.1432 -79.4585 10019.5 2.48037 211 383 1 0 1 
-3.43179 -8.83136 693.5 -1.37485 -102.427 9978.15 2.48042 211 384 1 0 1 
4.3913 -14.2358 693.5 138.097 -28.8125 10012.6 2.48054 211 385 1 0 1 
-5.0199 6.96329 693.5 -39.7742 66.6963 10006.4 2.48037 211 386 1 0 1 
-3.06798 -0.346183 693.5 1.67274 0.757784 10002.1 2.48029 211 387 1 0 1 
-3.77778 10.4615 693.5 19.6971 -30.772 9986.08 2.48031 211 388 1 0 1 
1.14009 -4.01975 693.5 26.6112 -40.8961 10004.3 2.48032 211 389 1 0 1 
2.70092 2.21168 693.5 -30.4024 104.304 9990.95 2.48043 211 390 1 0 1 
-12.3959 -6.42897 693.5 -186.773 -64.125 9987.08 2.48077 211 391 1 0 1 
-5.58828 -1.19481 693.5 -53.4885 22.3936 9997.92 2.48033 211 392 1 0 1 
3.97285 -18.2764 693.5 49.9893 -77.1483 9989.7 2.48039 211 393 1 0 1 
-1.08958 -0.210092 693.5 -16.9715 38.6935 9993.22 2.48031 211 394 1 0 1 
6.59073 -6.24315 693.5 198.692 -110.839 9984.49 2.48094 211 395 1 0 1 
-5.52974 -16.9817 693.5 -86.6431 -124.137 10005.7 2.48058 211 396 1 0 1 
-1.14812 -0.115082 693.5 -43.471 -9.85317 9990.53 2.48032 211 397 1 0 1 
5.38997 2.31677 693.5 31.2258 -26.5831 9990.6 2.48031 211 398 1 0 1 
4.88 -14.8779 693.5 71.2578 -91.0775 9981.87 2.48046 211 399 1 0 1 
4.12749 12.8409 693.5 7.16184 94.1632 10004.1 2.4804 211 400 1 0 1 
-2.82919 -8.71813 693.5 -76.9688 -131.572 10012.8 2.48058 211 401 1 0 1 
-3.24119 -14.7159 693.5 -10.6912 -196.881 10004.3 2.48076 211 402 1 0 1 
7.68521 0.11965 693.5 38.062 -10.6643 9983.4 2.48031 211 403 1 0 1 
-1.04733 8.49185 693.5 49.038 169.887 9983.97 2.48068 211 404 1 0 1 
-6.1602 -0.099399 693.5 -75.179 97.6766 9985.34 2.48048 211 405 1 0 1 
2.76967 0.900656 693.5 -9.97903 46.2177 9992.47 2.48032 211 406 1 0 1 
5.5424 -1.2878 693.5 36.5492 43.9239 9985.01 2.48033 211 407 1 0 1 
-6.10737 -6.70193 693.5 -25.4603 -116.361 9985.14 2.48047 211 408 1 0 1 
-4.06669 6.52705 693.5 2.17085 3.74517 9984.75 2.48029 211 409 1 0 1 
-7.68427 -1.98098 693.5 -112.772 -70.4215 9996.51 2.48051 211 410 1 0 1 
-6.34845 -7.13847 693.5 -30.948 -65.3685 9989.97 2.48036 211 411 1 0 1 
6.22613 -3.59718 693.5 139.327 35.0944 10002.4 2.48055 211 412 1 0 1 
-3.95547 -1.93191 693.5 -39.1908 -105.071 10016.4 2.48044 211 413 1 0 1 
-8.1904 1.57081 693.5 -101.513 43.9458 9991.23 2.48044 211 414 1 0 1 
9.35148 -2.93872 693.5 95.3055 39.8121 9982.51 2.48042 211 415 1 0 1 
5.14259 -15.9024 693.5 -52.0318 -94.5148 9991.24 2.48043 211 416 1 0 1 
-6.85699 7.15159 693.5 -22.7217 50.9035 9982.61 2.48033 211 417 1 0 1 
-12.1622 13.5169 693.5 -56.0022 183.645 9997.43 2.48076 211 418 1 0 1 
-2.59626 -3.43812 693.5 -43.4506 41.3015 9990.15 2.48033 211 419 1 0 1 
-16.6415 15.7604 693.5 -173.159 154.962 9993 2.48096 211 420 1 0 1 
4.31643 3.88992 693.5 28.3868 55.3042 10003 2.48034 211 421 1 0 1 
0.354362 -10.5259 693.5 -109.127 -138.003 9993.87 2.48067 211 422 1 0 1 
5.989 7.43559 693.5 6.4811 108.9 9981.92 2.48044 211 423 1 0 1 
6.94682 4.58123 694.5 14.9797 -31.7881 -103.513 2.673 2212 423 1002 1 1 
6.63495 10.2389 693.5 33.3462 171.64 10010.9 2.48067 211 424 1 0 1 
-2.13922 7.18917 693.5 -2.71571 111.605 10005.9 2.48045 211 425 1 0 1 
7.72189 7.43353 693.5 58.5951 21.3299 9991.93 2.48034 211 426 1 0 1 
-7.72892 -7.01182 693.5 -123.59 -34.0567 10001.4 2.4805 211 427 1 0 1 
12.252 -4.24781 693.5 140.45 48.0997 9995.55 2.48057 211 428 1 0 1 
-4.56463 -5.91633 693.5 16.6074 -43.1369 9995.15 2.48032 211 429 1 0 1 
0.157838 6.65517 694.5 121.163 324.427 -189.828 2.64038 2112 429 1007 1 1 
3.56193 0.150207 693.5 -45.5981 115.464 9996.83 2.48048 211 430 1 0 1 
0.0276515 4.58135 693.5 3.32927 59.9222 9995.02 2.48033 211 431 1 0 1 
2.12453 -20.4271 693.5 24.9959 -235.395 9986.12 2.48099 211 432 1 0 1 
4.91202 -7.74411 693.5 173.367 -142.581 9982.87 2.48092 211 433 1 0 1 
-4.36706 0.299152 693.5 -49.3239 40.7722 9995.91 2.48034 211 434 1 0 1 
-3.84248 3.02447 693.5 7.45161 29.3802 10016.9 2.4803 211 435 1 0 1 
0.713489 9.45681 693.5 37.2924 140.507 9991.21 2.48055 211 437 1 0 1 
8.25663 10.8286 693.5 74.7291 104.051 9989.8 2.4805 211 438 1 0 1 
3.36506 11.1597 693.5 -57.1993 120.415 9980.24 2.48051 211 439 1 0 1 
-1.61206 -4.01257 693.5 -106.556 -43.243 9989.72 2.48046 211 440 1 0 1 
-2.17132 -14.9768 693.5 -42.4042 -198.24 9997.64 2.48084 211 441 1 0 1 
-5.88442 -6.25598 693.5 -165.755 -60.4447 9981.48 2.48068 211 442 1 0 1 
-8.58586 -10.8389 693.5 29.273 -142.511 10017 2.48055 211 443 1 0 1 
11.045 -10.9534 693.5 137.908 -9.80992 10014.2 2.48053 211 444 1 0 1 
7.76524 4.91424 693.5 165.828 162.428 10000.4 2.48096 211 445 1 0 1 
7.3369 -13.7773 693.5 49.1215 -114.018 9994.49 2.48048 211 446 1 0 1 
-15.6925 -0.271219 693.5 -68.5944 -88.9051 10001.3 2.48045 211 447 1 0 1 
9.16182 -4.6326 693.5 112.806 -63.229 9994.06 2.48049 211 448 1 0 1 
-16.4606 5.98004 693.5 -149.501 99.7941 9992.28 2.4807 211 449 1 0 1 
-2.34544 -14.6156 693.5 -40.0447 -131.111 9997.02 2.48053 211 450 1 0 1 
-9.5804 -11.7662 693.5 -58.2067 -151.384 9979.81 2.48062 211 451 1 0 1 
-15.2658 -14.8515 693.5 -67.431 -97.3645 1380.61 2.484 22 452 1012 1011 1 
6.94222 -18.7937 693.5 59.3496 -191.642 2286.91 2.48416 22 452 1013 1011 1 
-8.54093 -17.0331 693.5 -19.3854 -57.6314 740.098 2.4837 22 452 1017 1015 1 
-4.65166 -20.923 693.5 -87.0624 -159.889 9983.58 2.48071 211 453 1 0 1 
-13.2465 9.29332 693.5 -86.8119 57.5837 9982.83 2.48043 211 454 1 0 1 
18.4343 -11.3255 693.5 201.836 -189.358 9981.21 2.48123 211 455 1 0 1 
1.89627 -7.12152 693.5 -13.502 -141.618 10007.3 2.48054 211 456 1 0 1 
8.20761 7.56465 693.5 14.1651 111.181 9979.45 2.48045 211 457 1 0 1 
15.9676 -0.971158 693.5 161.489 23.3617 9980.45 2.48062 211 458 1 0 1 
2.06624 6.44468 693.5 5.13898 16.9291 9976.36 2.4803 211 459 1 0 1 
-11.8499 -1.95115 693.5 -47.8949 30.7183 9980.34 2.48034 211 460 1 0 1 
5.86116 -2.68292 693.5 90.6718 -52.6457 9987.89 2.48042 211 461 1 0 1 
-3.09427 14.7715 693.5 45.3983 140.581 9980.33 2.48056 211 462 1 0 1 
1.81312 2.92442 693.5 118.041 72.1311 10002.9 2.48053 211 463 1 0 1 
0.901314 -6.57178 693.5 113.021 -14.7223 10002.2 2.48045 211 464 1 0 1 
2.70983 9.45225 693.5 34.9899 35.3394 9989.21 2.48032 211 465 1 0 1 
-0.942533 4.47443 693.5 24.8335 -34.4279 9985.67 2.48031 211 466 1 0 1 
-13.9093 7.25632 693.5 -80.283 125.123 9993.42 2.48056 211 467 1 0 1 
6.25397 7.17168 693.5 101.732 94.6375 9969.76 2.48053 211 468 1 0 1 
17.3775 -10.8715 693.5 237.222 -153.94 9993.83 2.48128 211 469 1 0 1 
6.26549 1.67184 693.5 56.6688 58.7288 10005.8 2.48037 211 470 1 0 1 
-12.0369 -3.05301 693.5 -47.3362 -74.2571 9995.59 2.48039 211 471 1 0 1 
2.01906 -13.725 693.5 55.5842 -185.196 10000.3 2.48075 211 472 1 0 1 
22.7775 1.76644 693.5 253.952 30.6055 10002.4 2.4811 211 473 1 0 1 
3.018 -2.69427 693.5 88.4653 -21.8663 9986.61 2.48039 211 474 1 0 1 
-3.50262 -8.78254 693.5 -61.1976 -59.1213 9989.84 2.48038 211 476 1 0 1 
1.20739 19.3623 693.5 24.7037 192.993 9991.44 2.48076 211 477 1 0 1 
6.30888 -4.60768 693.5 60.1975 -138.636 9989.79 2.48059 211 478 1 0 1 
-11.2818 -2.90262 693.5 -19.0763 73.9167 9986.18 2.48036 211 479 1 0 1 
7.26104 5.71715 693.5 73.1702 63.3445 10013 2.4804 211 480 1 0 1 
-11.1878 -5.90685 693.5 -100.857 -78.0565 9987.17 2.4805 211 481 1 0 1 
-4.42503 17.1562 693.5 -87.4193 135.503 9987.02 2.48062 211 482 1 0 1 
12.7695 -7.41906 693.5 90.0313 -40.7431 9996.72 2.48041 211 483 1 0 1 
-3.06173 -3.57015 693.5 -21.6686 24.2407 9993.4 2.4803 211 484 1 0 1 
-2.793 2.77111 693.5 -1.85724 73.6505 10008.9 2.48036 211 485 1 0 1 
-8.84131 20.6593 693.5 -57.383 121.771 9994.23 2.48051 211 486 1 0 1 
0.107382 -0.143866 693.5 -74.8545 68.0558 9994.48 2.48042 211 487 1 0 1 
-3.99337 -1.19431 693.5 -34.3637 58.8629 9977.43 2.48035 211 488 1 0 1 
9.75297 3.6777 693.5 85.4043 12.289 9987.72 2.48038 211 489 1 0 1 
-6.08241 4.17104 693.5 -5.60225 94.7593 9977.79 2.48041 211 490 1 0 1 
17.0023 -2.85279 693.5 294.984 91.4861 9971.36 2.48149 211 491 1 0 1 
-2.25992 -13.7651 693.5 -45.6874 -93.7105 9998.54 2.48043 211 492 1 0 1 
11.0442 8.80427 693.5 124.593 140.158 9998.49 2.48072 211 493 1 0 1 
0.839128 -5.93553 693.5 -14.1596 -113.892 9994.48 2.48045 211 494 1 0 1 
11.0066 -2.71517 693.5 98.7192 -11.2107 9986.67 2.48041 211 495 1 0 1 
3.05073 4.27435 693.5 -17.235 148.924 9987.98 2.48057 211 496 1 0 1 
0.697259 1.0839 693.5 -82.0638 -90.9485 9990.09 2.48048 211 497 1 0 1 
0.2925 -7.67316 693.5 -32.2831 -0.414761 9995.04 2.4803 211 498 1 0 1 
20.7179 21.2661 693.5 172.462 205.775 9995.82 2.48122 211 499 1 0 1 
-2.6162 8.01988 693.5 79.7688 25.3905 10010.2 2.48037 211 500 1 0 1 
-6.11435 -2.00975 693.5 -112.324 -118.926 9990.98 2.48062 211 501 1 0 1 
-2.2184 2.66401 693.5 -22.7726 71.6219 10021.5 2.48036 211 502 1 0 1 
18.3011 0.88163 693.5 186.227 -9.95636 9991.34 2.48072 211 503 1 0 1 
-3.98153 7.22605 693.5 -54.8613 93.808 10001.3 2.48043 211 504 1 0 1 
4.72494 2.24873 693.5 -129.124 14.6936 10005.2 2.4805 211 505 1 0 1 
-0.0359301 1.08226 693.5 -4.80665 74.6016 9998.86 2.48036 211 506 1 0 1 
3.80208 -12.3341 693.5 58.8355 -83.9413 9990.18 2.48043 211 507 1 0 1 
5.40995 -3.86768 693.5 60.4579 -22.044 9993.92 2.48034 211 508 1 0 1 
-5.90184 5.03364 693.5 -89.6399 56.9429 10015.8 2.48043 211 509 1 0 1 
0.172773 -0.129782 693.5 64.5707 -47.5838 10000.8 2.48037 211 510 1 0 1 
4.86065 -6.26548 693.5 -42.8585 -62.7975 10017.9 2.48036 211 511 1 0 1 
-10.5181 -14.6057 693.5 -23.6723 -126.925 10003.1 2.4805 211 512 1 0 1 
-14.3982 5.68329 693.5 -127.398 133.27 10006.5 2.4807 211 513 1 0 1 
14.9259 1.35606 693.5 254.637 6.23648 9983.25 2.4811 211 514 1 0 1 
10.313 8.34003 693.5 104.453 140.193 10004.2 2.48066 211 515 1 0 1 
8.59697 0.155399 693.5 61.1224 -77.1155 10016.5 2.48041 211 516 1 0 1 
12.3847 -14.9935 693.5 58.4112 -154.712 10004.8 2.48063 211 517 1 0 1 
6.99631 11.1141 693.5 -23.217 123.406 9995.43 2.48049 211 518 1 0 1 
7.39777 -2.41007 693.5 102.892 -143.069 9993.42 2.48068 211 519 1 0 1 
-5.30305 3.33349 693.5 -64.295 63.143 9981.39 2.48039 211 520 1 0 1 
10.3087 -13.1298 693.5 130.492 -94.0012 9990.19 2.4806 211 521 1 0 1 
-1.96924 2.67805 693.5 51.6828 84.823 9990.52 2.48041 211 522 1 0 1 
-9.95506 -1.70231 693.5 -42.091 3.88271 9977.67 2.48031 211 523 1 0 1 
-2.30224 15.3105 693.5 0.512617 116.6 9998.12 2.48046 211 524 1 0 1 
-6.6428 -9.61682 693.5 -99.0289 -163.636 10002.9 2.48074 211 526 1 0 1 
5.1128 7.51237 693.5 -29.1453 49.1085 9998.92 2.48033 211 527 1 0 1 
18.0744 -11.6402 693.5 142.572 -110.15 9990.97 2.48069 211 528 1 0 1 
10.5647 -5.6796 693.5 74.1291 -53.5262 9994.66 2.48039 211 529 1 0 1 
6.63261 -0.902734 693.5 -6.38492 7.09383 10001.5 2.48029 211 530 1 0 1 
-13.5626 7.30278 693.5 -101.852 141.199 10013 2.48067 211 531 1 0 1 
12.5789 1.08794 693.5 19.9294 38.7163 10012 2.48031 211 532 1 0 1 
-13.3476 6.52222 693.5 -166.52 22.6772 9987.59 2.48064 211 533 1 0 1 
-1.02991 -7.8143 693.5 -32.4545 -91.2531 9989.95 2.4804 211 534 1 0 1 
17.3006 -5.81125 693.5 157.877 -70.7784 10011.5 2.48067 211 535 1 0 1 
7.35626 -5.41723 693.5 122.542 -1.31614 9984.71 2.48048 211 536 1 0 1 
1.03353 0.00879651 693.5 86.6299 -28.2012 10004.4 2.48039 211 537 1 0 1 
8.42097 -4.61926 693.5 229.004 -74.3762 9990.35 2.48101 211 538 1 0 1 
6.11325 -0.0271104 693.5 154.459 4.1744 9994.14 2.48059 211 539 1 0 1 
-15.9433 4.30934 693.5 -156.976 55.3635 9984.92 2.48063 211 540 1 0 1 
-3.20258 0.0421942 693.5 -48.1823 -32.1754 10001.4 2.48033 211 541 1 0 1 
0.774348 11.18 693.5 14.4096 133.959 9989.44 2.48052 211 542 1 0 1 
-11.7746 10.3986 693.5 -114.309 83.767 10003.7 2.48054 211 543 1 0 1 
-9.91201 -1.21584 693.5 -93.0994 82.3895 10001.3 2.48048 211 544 1 0 1 
0.342576 11.4078 693.5 49.0278 178.703 9990.13 2.48072 211 545 1 0 1 
-20.231 7.20245 693.5 -128.333 102.159 9992.73 2.48063 211 546 1 0 1 
-4.61131 -7.94185 693.5 -17.8385 -36.4633 10007.2 2.48031 211 547 1 0 1 
-1.69153 12.0635 693.5 -19.1641 200.009 9996.2 2.48078 211 548 1 0 1 
-8.35596 18.9817 693.5 -75.2792 142.216 9996.87 2.48061 211 549 1 0 1 
-7.72069 2.17013 693.5 -54.7465 68.2653 9971.15 2.48038 211 550 1 0 1 
2.84114 -4.14405 693.5 -36.9036 -26.1185 9980.49 2.48032 211 551 1 0 1 
1.58813 5.15327 693.5 15.2837 52.0626 9990.97 2.48033 211 552 1 0 1 
5.06483 8.5851 693.5 43.2507 46.5763 9988.75 2.48034 211 553 1 0 1 
-8.33712 -6.14312 693.5 8.27899 -25.2964 10014.4 2.4803 211 554 1 0 1 
-14.3956 1.75177 693.5 -137.277 83.3083 9993.47 2.48061 211 555 1 0 1 
-1.10759 -6.03896 693.5 3.78079 -122.053 9988.3 2.48048 211 556 1 0 1 
-9.75603 -3.30111 693.5 -83.3957 43.2236 9990.18 2.4804 211 557 1 0 1 
2.4726 1.27361 693.5 -66.9169 -132.153 9992.21 2.48056 211 558 1 0 1 
-3.92663 -7.47852 693.5 -90.2222 -68.3422 9989.92 2.48045 211 559 1 0 1 
5.40995 -6.78215 693.5 102.177 -101.404 9998.55 2.48054 211 560 1 0 1 
0.433877 -10.3325 693.5 -27.2646 -57.9313 9994.15 2.48034 211 561 1 0 1 
0.866302 -12.5679 693.5 37.8962 -134.106 9986.96 2.48053 211 562 1 0 1 
-5.85086 -0.109729 693.5 -93.4836 1.05074 9984.16 2.4804 211 563 1 0 1 
-10.0771 -6.42407 693.5 -143.507 -121.082 9996.44 2.48072 211 564 1 0 1 
1.37644 4.78463 693.5 77.2148 51.9698 9989.47 2.4804 211 565 1 0 1 
0.0739987 2.43315 693.5 111.409 38.8411 9972.63 2.48046 211 566 1 0 1 
2.54838 13.3724 693.5 27.1931 100.001 10003.3 2.48042 211 567 1 0 1 
-7.43306 2.4693 693.5 -114.426 79.642 10012 2.48053 211 568 1 0 1 
14.5003 -3.5369 693.5 124.251 82.9989 9997.92 2.48057 211 569 1 0 1 
-2.29725 1.90237 693.5 -222.841 -33.8088 9992.66 2.48061 211 570 1 0 1 
2.48351 -2.95775 693.5 -36.6232 -45.8217 10002.4 2.48033 211 571 1 0 1 
2.60351 1.18956 693.5 -6.42204 33.5668 10009.2 2.4803 211 572 1 0 1 
-2.34878 4.4882 693.5 38.1706 115.837 9994.73 2.48048 211 573 1 0 1 
-2.23855 1.41362 693.5 -69.9183 86.5825 9985.86 2.48045 211 574 1 0 1 
-17.853 -20.3798 693.5 -88.9113 -152.098 9999.93 2.48068 211 575 1 0 1 
-3.39559 0.671315 693.5 -64.795 16.217 9998.83 2.48035 211 576 1 0 1 
0.484648 0.857042 693.5 -61.8762 -80.3171 9983.74 2.48042 211 577 1 0 1 
3.18254 11.1476 693.5 93.4076 78.5612 9986.75 2.48048 211 578 1 0 1 
-3.41029 9.24384 693.5 -68.2244 89.9696 10000 2.48044 211 579 1 0 1 
-6.06067 11.2862 693.5 -130.555 97.646 9992.96 2.48062 211 580 1 0 1 
-7.66803 2.97643 693.5 -179.673 -29.3803 9992.33 2.48071 211 581 1 0 1 
15.0162 2.65228 693.5 128.068 131.429 9996.17 2.48071 211 582 1 0 1 
8.53071 4.22979 693.5 39.9257 80.978 9999.15 2.48039 211 583 1 0 1 
5.56877 -0.331713 693.5 95.681 91.5723 10000.8 2.48051 211 584 1 0 1 
-2.02857 11.4012 693.5 35.0342 101.486 9996.16 2.48043 211 585 1 0 1 
-0.291667 21.8493 693.5 -6.02975 217.004 10002.6 2.48088 211 586 1 0 1 
0.00540568 -2.81887 693.5 51.6051 -101.578 9997.95 2.48045 211 587 1 0 1 
-21.1546 0.0937944 693.5 -195.499 51.4085 9988.39 2.48079 211 588 1 0 1 
-2.12943 -7.19587 693.5 19.1432 6.19269 10002.2 2.4803 211 589 1 0 1 
-22.1387 10.9507 693.5 -280.982 33.2263 9987.68 2.48128 211 590 1 0 1 
1.23755 -8.66367 693.5 -5.99496 -111.096 9993.85 2.48044 211 591 1 0 1 
12.1068 -5.9823 693.5 72.4191 -118.445 10002.9 2.48053 211 592 1 0 1 
10.6388 -7.90097 693.5 158.261 17.5095 10004.5 2.48061 211 593 1 0 1 
-4.2969 -2.42186 693.5 -77.1039 -75.9071 9978.35 2.48044 211 594 1 0 1 
16.929 14.3922 693.5 140.372 223.044 9990.25 2.48114 211 595 1 0 1 
