#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
3.07541 2.95565 693.5 -1.75775 -2.91125 493.062 2.577 211 335 1 0 1 
3.40446 6.915 693.5 2.26374 -4.66567 501.054 2.57407 211 336 1 0 1 
8.84706 -1.08814 693.5 4.64618 2.50195 474.473 2.58456 211 337 1 0 1 
-3.97619 -11.423 693.5 -9.24876 -30.3919 357.22 2.58236 -13 339 1001 1 1 
0.47582 13.4163 693.5 1.31494 9.89858 498.242 2.57551 211 340 1 0 1 
-17.9672 -3.89188 693.5 -11.6817 -1.97683 491.037 2.57832 211 341 1 0 1 
-12.4702 -2.18285 693.5 -3.5407 -3.17551 492.884 2.57705 211 342 1 0 1 
-1.45209 -1.97605 693.5 -10.3371 27.3649 507.804 2.57307 211 343 1 0 1 
-2.62305 -3.58053 693.5 -5.97077 -0.338821 489.358 2.57839 211 344 1 0 1 
7.36822 0.983369 693.5 1.46799 1.57617 487.36 2.57916 211 345 1 0 1 
-20.7232 -5.67415 693.5 -8.18504 -0.417889 492.582 2.57741 211 346 1 0 1 
3.12811 -3.52676 693.5 6.26823 -2.55881 496.066 2.57557 211 347 1 0 1 
2.492 -1.4829 693.5 -0.0667196 -0.780279 506.621 2.57193 211 348 1 0 1 
-14.9825 6.13832 693.5 -6.27471 6.12862 491.397 2.57801 211 350 1 0 1 
0.152736 17.094 693.5 -0.944331 4.91241 496.074 2.57557 211 351 1 0 1 
10.6586 0.744164 693.5 3.77536 1.40611 498.408 2.57495 211 352 1 0 1 
13.044 4.66165 693.5 9.9633 6.45474 491.393 2.57825 211 353 1 0 1 
15.6475 -12.5923 693.5 8.01336 -5.47812 491.132 2.57795 211 354 1 0 1 
2.50792 4.08093 693.5 2.62886 3.75957 493.513 2.57668 211 355 1 0 1 
-7.65482 15.7382 693.5 -6.32319 10.7705 495.212 2.57659 211 356 1 0 1 
-0.412732 5.83089 693.5 -5.38558 4.81312 517.618 2.56836 211 357 1 0 1 
3.48951 -7.59598 693.5 2.47768 -6.89685 483.035 2.58104 211 358 1 0 1 
13.4972 -2.78527 693.5 11.1357 1.52802 496.921 2.57608 211 359 1 0 1 
-5.35322 3.93688 693.5 -3.19042 4.87773 491.952 2.57753 211 360 1 0 1 
-3.64898 -5.77374 693.5 0.0666876 -13.0056 509.29 2.57161 211 361 1 0 1 
-12.2149 4.8414 693.5 -6.67208 -1.92757 480.223 2.574 -13 362 1001 1 1 
16.1194 5.54735 693.5 13.5374 4.31543 508.604 2.572 211 363 1 0 1 
-4.29933 0.917697 693.5 -2.5342 -2.25391 499.211 2.574 211 364 1 0 1 
-8.49774 -1.09457 693.5 -4.00043 -1.94313 502.159 2.57363 211 365 1 0 1 
6.29436 5.42801 693.5 2.4448 1.99898 494.323 2.57629 211 366 1 0 1 
6.09319 6.53577 693.5 0.581054 3.68019 484.601 2.58024 211 367 1 0 1 
4.70566 -15.5703 693.5 2.48958 -11.0233 503.436 2.5735 211 368 1 0 1 
-2.90985 -10.1992 693.5 -4.01613 -7.93599 513.006 2.56989 211 369 1 0 1 
6.06955 -6.27905 693.5 -1.32491 -0.458039 499.543 2.57448 211 370 1 0 1 
-0.344191 -1.38016 693.5 3.04255 -1.3595 490.709 2.57766 211 371 1 0 1 
-0.272679 -7.54155 693.5 2.57019 -4.58751 493.401 2.5765 211 372 1 0 1 
-9.41563 -2.61811 693.5 0.805645 2.71702 496.235 2.57571 211 373 1 0 1 
5.59056 -1.62189 693.5 0.559102 -1.94889 494.591 2.57634 211 374 1 0 1 
3.52381 -17.3053 693.5 1.70953 -11.8353 476.509 2.58425 211 375 1 0 1 
-11.1981 2.03646 693.5 -5.57352 0.67103 505.912 2.57233 211 376 1 0 1 
-2.5861 -3.10365 693.5 2.96235 0.70807 512.944 2.56981 211 377 1 0 1 
20.8645 0.295019 693.5 15.8197 -0.708719 501.012 2.57498 211 378 1 0 1 
-13.7512 12.7082 693.5 -6.60038 5.42771 492.23 2.57762 211 379 1 0 1 
6.83293 -7.75181 693.5 -1.63994 -1.02576 495.141 2.5762 211 380 1 0 1 
7.97396 3.3802 693.5 8.7795 -2.12521 493.43 2.57728 211 381 1 0 1 
-7.4969 2.50504 693.5 -3.0556 1.43766 504.718 2.57248 211 382 1 0 1 
2.5371 -6.06107 693.5 -0.208607 -2.9928 517.916 2.56775 211 383 1 0 1 
-4.77519 -10.2115 693.5 -1.53092 -5.85445 479.817 2.58221 211 384 1 0 1 
2.91397 -11.6836 693.5 6.8006 0.0560219 513.115 2.56981 211 385 1 0 1 
-4.27284 4.99021 693.5 -0.649418 1.80899 506.961 2.57187 211 386 1 0 1 
-1.48379 0.587463 693.5 2.80415 -0.236641 500.766 2.57396 211 387 1 0 1 
-3.93579 9.94405 693.5 1.48065 -2.20136 486.699 2.57946 211 388 1 0 1 
0.9177 -5.01992 693.5 0.942129 -1.58942 503.971 2.57289 211 389 1 0 1 
-0.398344 6.78537 693.5 -4.43235 10.2766 491.017 2.57787 211 390 1 0 1 
-8.8771 -7.37786 693.5 -5.92858 -4.7566 487.796 2.5792 211 391 1 0 1 
-5.1278 -4.63416 693.5 -2.0823 -3.03552 499.459 2.57454 211 392 1 0 1 
1.88724 -14.2948 693.5 2.1899 0.268818 491.149 2.57774 211 393 1 0 1 
-3.65167 -1.20407 693.5 -3.55558 0.29581 482.965 2.57857 211 394 1 0 1 
2.21677 -2.66942 693.5 3.72868 -2.11966 486.771 2.57975 211 395 1 0 1 
-4.64394 -20.0548 693.5 -3.46522 -9.64174 507.056 2.57216 211 396 1 0 1 
-3.54885 -1.82516 693.5 -4.63875 -3.49297 497.503 2.57537 211 397 1 0 1 
11.9074 2.78739 693.5 7.87914 -1.50835 490.343 2.57816 211 398 1 0 1 
3.87163 -12.1736 693.5 3.18031 -1.42903 482.651 2.58113 211 399 1 0 1 
4.24684 9.86606 693.5 -0.12874 2.06775 503.376 2.57298 211 400 1 0 1 
-1.22088 -12.701 693.5 -2.99536 -9.95661 513.879 2.56974 211 401 1 0 1 
-3.22781 -13.0518 693.5 -1.70329 -8.94106 508.863 2.57145 211 402 1 0 1 
11.6472 0.305911 693.5 5.3338 -1.81943 483.614 2.58072 211 403 1 0 1 
0.202883 6.70151 693.5 3.04302 6.30032 485.161 2.5803 211 404 1 0 1 
-5.93767 -4.55479 693.5 -1.99352 -4.22501 486.009 2.57993 211 405 1 0 1 
4.09532 -1.11244 693.5 0.901012 0.414736 492.177 2.57721 211 406 1 0 1 
4.15573 2.86888 693.5 0.285223 6.78392 482.95 2.5806 211 407 1 0 1 
-2.01296 -5.4245 693.5 2.90508 -3.90951 489.356 2.57854 211 408 1 0 1 
-1.55128 9.37556 693.5 2.60835 3.07909 484.581 2.58029 211 409 1 0 1 
-9.75137 -4.85493 693.5 -7.05042 -5.80683 497.657 2.57556 211 410 1 0 1 
-4.05299 -5.95069 693.5 1.21957 -1.09701 490.055 2.57814 211 411 1 0 1 
5.92786 -5.69372 693.5 5.74064 0.422391 503.678 2.57318 211 412 1 0 1 
-5.169 -2.54171 693.5 -3.29629 -5.50556 511.453 2.56936 211 413 1 0 1 
-4.54903 -0.151113 693.5 -2.45782 -1.07904 491.802 2.57745 211 414 1 0 1 
8.47736 -0.414359 693.5 3.89989 4.63798 483.14 2.58108 211 415 1 0 1 
4.30277 -18.6493 693.5 -5.36895 -9.08465 491.529 2.57778 211 416 1 0 1 
-4.57205 4.89206 693.5 2.16652 0.359352 483.213 2.58076 211 417 1 0 1 
-11.5809 13.9544 693.5 -1.7511 10.3053 498.697 2.57526 211 418 1 0 1 
-4.85995 -4.03602 693.5 -5.75589 1.42519 490.568 2.57801 211 419 1 0 1 
-18.0392 16.4548 693.5 -8.92977 8.36587 495.048 2.57691 211 420 1 0 1 
0.0889799 6.18293 693.5 -1.92178 6.69129 503.473 2.5732 211 421 1 0 1 
2.66593 -10.9276 693.5 -1.82675 -6.10203 494.141 2.57672 211 422 1 0 1 
8.54918 5.37286 693.5 4.64403 3.29718 482.222 2.58122 211 423 1 0 1 
13.9623 11.9909 694.5 0.95713 1.17475 -0.746064 2.63078 22 423 1001 1 1 
-6.82611 11.3178 694.5 -245.355 93.9972 -66.4959 2.65604 22 423 1008 1006 1 
5.1848 4.66727 693.5 1.30484 2.38226 512.024 2.57018 211 424 1 0 1 
2.06707 10.043 693.5 4.0697 10.0269 505.43 2.57252 211 425 1 0 1 
8.35447 6.10295 693.5 2.68396 -1.06446 491.828 2.57746 211 426 1 0 1 
-7.76199 -5.62044 693.5 -6.00765 -0.579422 501.935 2.57371 211 427 1 0 1 
12.1491 -13.0195 693.5 7.85819 -5.45763 495.673 2.57612 211 428 1 0 1 
1.47143 0.719142 693.5 5.82387 4.59824 495.271 2.57631 211 429 1 0 1 
2.71338 -1.21264 694.5 1.76654 -2.92045 -4.78033 2.60418 22 429 1005 1 1 
4.38262 1.59134 693.5 -0.119312 7.75004 497.88 2.57531 211 430 1 0 1 
-3.53899 3.94888 693.5 -4.47053 0.832212 494.911 2.57632 211 431 1 0 1 
1.78303 -20.0248 693.5 1.12301 -11.0429 489.859 2.57882 211 432 1 0 1 
6.15377 -9.95062 693.5 9.23808 -8.35679 484.709 2.58093 211 433 1 0 1 
-5.90452 -0.223035 693.5 -2.86973 0.704947 495.137 2.57608 211 434 1 0 1 
-4.88884 7.32172 693.5 -1.95501 5.46306 516.511 2.56862 211 435 1 0 1 
-0.132833 8.32358 693.5 1.99547 4.32393 491.907 2.57757 211 437 1 0 1 
7.24501 11.1397 693.5 2.04162 6.12436 490.367 2.57817 211 438 1 0 1 
9.70506 15.8628 693.5 2.80635 9.79328 481.456 2.58204 211 439 1 0 1 
0.182682 -4.69809 693.5 -2.44523 -2.30076 490.037 2.57822 211 440 1 0 1 
0.349533 -11.8494 693.5 1.47352 -7.22686 499.213 2.5749 211 441 1 0 1 
-5.26756 -5.3236 693.5 -8.52338 -1.66615 480.473 2.58186 211 442 1 0 1 
-9.93411 -7.65433 693.5 0.0633793 -3.86653 517.791 2.56818 211 443 1 0 1 
10.1926 -11.4468 693.5 5.84204 -1.29161 514.914 2.56919 211 444 1 0 1 
6.53297 2.15946 693.5 6.57974 4.08171 502.505 2.57387 211 445 1 0 1 
9.00081 -13.3438 693.5 2.37797 -5.78178 494.894 2.57637 211 446 1 0 1 
-14.2975 0.267511 693.5 -2.34114 -5.22875 502.144 2.57364 211 447 1 0 1 
7.17623 -4.96405 693.5 2.56074 -2.80852 495.251 2.57618 211 448 1 0 1 
-16.4448 5.21846 693.5 -7.26165 3.95856 492.726 2.57721 211 449 1 0 1 
-1.74729 -12.8624 693.5 -0.449754 -3.96086 498.042 2.57523 211 450 1 0 1 
5.28212 -7.49358 694.5 374.3 287.87 -130.935 2.65282 2212 450 1006 1 1 
-11.9507 -11.4497 693.5 -5.44689 -6.88876 481.042 2.58202 211 451 1 0 1 
-13.1363 9.32307 693.5 -5.34752 3.50232 483.439 2.58089 211 454 1 0 1 
16.6165 -16.563 693.5 7.85716 -13.0774 484.691 2.58141 211 455 1 0 1 
-0.115465 -5.36992 693.5 -2.00933 -5.4954 507.43 2.57178 211 456 1 0 1 
13.2983 -5.1008 693.5 5.12852 -3.06781 481.741 2.58164 211 458 1 0 1 
2.57168 5.9044 693.5 -0.528497 0.0564232 476.388 2.58363 211 459 1 0 1 
-10.2879 -2.18855 693.5 -0.153489 0.660191 480.571 2.58199 211 460 1 0 1 
6.41757 -7.1034 693.5 5.81396 -6.98303 488.075 2.57914 211 461 1 0 1 
-2.96267 15.9561 693.5 2.64226 8.40876 483.102 2.58115 211 462 1 0 1 
4.34066 4.49586 693.5 7.10928 3.40192 501.87 2.57362 211 463 1 0 1 
4.83453 -7.86294 693.5 10.3414 -2.75953 505.45 2.57268 211 464 1 0 1 
-5.68548 2.69429 693.5 -3.45258 -2.38508 485.265 2.58002 211 466 1 0 1 
-17.9304 11.3549 693.5 -25.6583 13.4799 320.184 2.57933 -13 467 1001 1 1 
-9.86285 8.32416 693.5 19.777 -5.34186 174.033 2.57238 14 467 1002 1 1 
8.61499 4.98057 693.5 6.97131 2.61563 470.808 2.58631 211 468 1 0 1 
16.3891 -10.1005 693.5 10.2785 -7.0079 497.311 2.57615 211 469 1 0 1 
10.8976 -0.206741 693.5 5.76417 1.71802 505.987 2.57238 211 470 1 0 1 
-14.3374 -5.41034 693.5 -4.364 -6.49638 495.67 2.57609 211 471 1 0 1 
4.08027 -17.7331 693.5 5.00139 -13.2476 501.77 2.5744 211 472 1 0 1 
18.9125 1.84598 693.5 10.0406 1.38154 505.447 2.57282 211 473 1 0 1 
3.47474 -3.16025 693.5 4.88678 -1.44223 485.557 2.57975 211 474 1 0 1 
-2.30089 -9.6189 693.5 -3.41154 -3.51932 490.488 2.57806 211 476 1 0 1 
1.77637 19.0811 693.5 1.51443 10.2923 493.317 2.57731 211 477 1 0 1 
6.42197 -6.00953 693.5 2.27251 -8.00222 490.497 2.57814 211 478 1 0 1 
-13.5731 -1.27698 693.5 -3.46996 6.53582 489.908 2.5783 211 479 1 0 1 
10.8718 -0.884303 693.5 7.52601 -2.77451 513.536 2.56973 211 480 1 0 1 
-15.1733 -10.7554 693.5 -9.2215 -8.44301 487.64 2.57956 211 481 1 0 1 
-2.70597 17.3022 693.5 -2.24866 6.37786 488.142 2.57912 211 482 1 0 1 
16.1642 -10.3335 693.5 7.04167 -3.04957 497.305 2.57563 211 483 1 0 1 
-2.35345 -2.26744 693.5 -0.44541 2.96511 493.681 2.57671 211 484 1 0 1 
-7.54399 2.58377 693.5 -6.08075 3.29349 507.923 2.57138 211 485 1 0 1 
-11.2189 19.4013 693.5 -5.35332 3.82506 494.866 2.57645 211 486 1 0 1 
0.340581 2.08761 693.5 -4.28943 5.69019 494.73 2.5764 211 487 1 0 1 
-5.60691 4.96669 693.5 -4.02873 9.51568 477.464 2.58352 211 488 1 0 1 
8.81907 3.28571 693.5 4.38003 -0.219749 492.755 2.57713 211 489 1 0 1 
-4.20221 5.87077 693.5 16.6527 16.4341 306.262 2.58537 -13 490 1001 1 1 
-9.96474 1.27556 693.5 -18.1302 -12.6889 171.702 2.57909 14 490 1002 1 1 
15.0663 4.01724 693.5 12.4035 11.5046 473.728 2.5855 211 491 1 0 1 
0.269409 -12.4989 693.5 -0.294389 -3.45151 499.131 2.57469 211 492 1 0 1 
12.1395 6.48367 693.5 6.32037 5.29216 500.075 2.57463 211 493 1 0 1 
8.4992 -4.01118 693.5 2.17257 -1.50671 486.947 2.57938 211 495 1 0 1 
1.81218 0.678091 693.5 -0.994939 4.59568 488.585 2.57879 211 496 1 0 1 
2.1104 4.0031 693.5 -1.00815 -2.2826 490.899 2.57785 211 497 1 0 1 
0.24595 -6.42816 693.5 -1.89378 1.71381 494.099 2.57647 211 498 1 0 1 
-3.01264 7.83718 693.5 2.33042 1.12255 504.755 2.57147 211 500 1 0 1 
-1.19923 -5.53708 693.5 -0.976195 -9.46996 492.863 2.57732 211 501 1 0 1 
-1.34341 0.747257 693.5 0.976021 2.18172 521.088 2.56687 211 502 1 0 1 
20.384 -1.46985 693.5 10.1353 -3.84254 492.982 2.57753 211 503 1 0 1 
0.185157 11.0118 693.5 0.6227 7.5343 502.138 2.57378 211 504 1 0 1 
5.27935 2.2926 693.5 -6.0813 1.89422 506.231 2.57227 211 505 1 0 1 
0.120844 -0.163538 693.5 -0.774749 2.65294 498.935 2.57466 211 506 1 0 1 
6.49098 -15.6018 693.5 5.87516 -7.9293 490.89 2.57812 211 507 1 0 1 
5.43229 -9.32415 693.5 2.52489 -8.75416 493.512 2.57689 211 508 1 0 1 
-6.12688 2.89574 693.5 -3.98662 -0.631627 514.358 2.56923 211 509 1 0 1 
-2.3264 -0.459452 693.5 0.313169 -2.27299 501.902 2.57369 211 510 1 0 1 
5.25892 -6.3602 693.5 -2.38148 -2.41442 515.997 2.56827 211 511 1 0 1 
-6.58174 -12.8802 693.5 2.30245 -4.34352 503.513 2.57317 211 512 1 0 1 
-15.1333 3.69744 693.5 -6.76045 4.63803 507.803 2.57184 211 513 1 0 1 
13.8827 3.57461 693.5 9.66522 2.90575 486.39 2.58028 211 514 1 0 1 
11.4052 9.71299 693.5 6.30738 8.07683 506.047 2.57258 211 515 1 0 1 
6.61112 -3.85387 693.5 2.25886 -7.21518 517.181 2.56856 211 516 1 0 1 
12.4344 -14.0296 693.5 4.36517 -7.47473 505.69 2.57253 211 517 1 0 1 
5.76165 11.2295 693.5 -1.69297 5.54153 495.877 2.57602 211 518 1 0 1 
11.7524 2.37083 693.5 8.98982 -1.78924 494.182 2.57674 211 519 1 0 1 
-2.4091 6.63224 693.5 1.10086 6.09887 481.723 2.58154 211 520 1 0 1 
6.93179 -9.6334 693.5 2.10771 -1.28268 491.025 2.57778 211 521 1 0 1 
-5.14002 -0.0772626 693.5 -1.94776 1.90208 489.806 2.57778 211 522 1 0 1 
-18.1953 -1.25996 693.5 -7.74817 1.01804 477.525 2.58348 211 523 1 0 1 
-0.896459 12.3422 693.5 1.54878 3.13033 499.687 2.57453 211 524 1 0 1 
21.8379 -24.8049 693.5 10.7564 -16.2271 498.27 2.57681 211 525 1 0 1 
-10.3679 -10.9675 693.5 -7.97498 -8.55522 506.207 2.5727 211 526 1 0 1 
4.48122 10.86 693.5 -2.41372 6.49073 498.959 2.57479 211 527 1 0 1 
18.7373 -9.37144 693.5 7.34971 -2.86138 499.628 2.57459 211 528 1 0 1 
9.64959 -3.55685 693.5 0.703414 -0.518129 494.627 2.57639 211 529 1 0 1 
9.22536 -2.86267 693.5 1.67873 -1.71745 501.621 2.57373 211 530 1 0 1 
-16.1748 5.9645 693.5 -6.89603 6.55449 513.671 2.56971 211 531 1 0 1 
10.345 0.446251 693.5 -2.08856 1.35176 513.141 2.56969 211 532 1 0 1 
-17.2398 7.41017 693.5 -12.2759 1.41928 489.182 2.57902 211 533 1 0 1 
-1.55042 -10.0539 693.5 -3.27028 -7.34952 489.892 2.5783 211 534 1 0 1 
16.7977 -1.68661 693.5 7.7507 0.410678 508.26 2.57065 211 535 1 0 1 
10.5907 -1.93292 693.5 10.5702 3.94948 485.197 2.58032 211 536 1 0 1 
3.42345 1.82073 693.5 7.12395 -0.0110416 503.597 2.57285 211 537 1 0 1 
12.3588 -1.25337 693.5 14.8549 -1.09438 491.381 2.5782 211 538 1 0 1 
4.23328 -0.538092 693.5 5.87617 -1.43162 494.798 2.57634 211 539 1 0 1 
-20.0646 4.97639 693.5 -11.595 3.35155 486.062 2.58004 211 540 1 0 1 
-2.91119 0.406082 693.5 -2.4886 -0.186993 501.232 2.57386 211 541 1 0 1 
0.542502 13.0483 693.5 0.50292 8.76027 490.272 2.57828 211 542 1 0 1 
-13.9231 11.3361 693.5 -9.37753 5.06864 501.872 2.57377 211 543 1 0 1 
-6.01397 -3.75861 693.5 -2.73177 0.904701 502.518 2.5735 211 544 1 0 1 
4.11631 11.9112 693.5 7.21526 9.83367 490.971 2.57817 211 545 1 0 1 
-21.7364 9.7869 693.5 -8.35671 6.94332 495.419 2.57637 211 546 1 0 1 
-4.6736 -8.60607 693.5 0.00252664 -2.72988 503.833 2.57216 211 547 1 0 1 
-2.20519 15.5331 693.5 -0.927885 12.6906 498.213 2.57573 211 548 1 0 1 
-8.52341 15.9508 693.5 -3.74038 2.4517 498.4 2.57514 211 549 1 0 1 
-6.64807 5.72297 693.5 -3.4288 5.33817 482.491 2.58127 211 550 1 0 1 
4.21156 -9.56103 693.5 0.419046 -6.18585 480.109 2.58224 211 551 1 0 1 
9.78907 -9.78858 694.5 6.94367 -0.220691 -3.62563 2.61681 22 551 1004 1 1 
-14.7574 -10.5222 694.5 -32.0115 -2.63637 -38.1742 3.40866 2112 551 1008 1005 1 
3.58934 9.12008 693.5 0.836703 2.64342 488.486 2.5786 211 553 1 0 1 
-7.2945 -8.33881 693.5 0.621383 -4.05931 514.492 2.56925 211 554 1 0 1 
-15.3869 -1.09254 693.5 -7.44271 -0.417009 494.335 2.57681 211 555 1 0 1 
-0.79256 -0.645032 693.5 -0.263383 0.148279 490.39 2.57785 211 556 1 0 1 
-10.0426 -4.58646 693.5 -3.77801 0.62649 487.673 2.57863 211 557 1 0 1 
3.08987 2.00885 693.5 -1.47356 -6.64498 498.931 2.57487 211 558 1 0 1 
-2.16199 -9.15168 693.5 -3.19433 -5.90002 489.76 2.57832 211 559 1 0 1 
5.37374 -2.2779 693.5 5.85317 0.626621 499.791 2.57454 211 560 1 0 1 
-6.65286 -5.3451 693.5 -26.8969 11.2796 396.714 2.57516 -13 561 1001 1 1 
2.32858 -8.05659 693.5 2.57105 -2.30608 487.539 2.57915 211 562 1 0 1 
-6.62754 1.60512 693.5 -6.94067 0.869834 483.135 2.58076 211 563 1 0 1 
-11.1028 -5.14946 693.5 -6.83594 -4.87438 497.701 2.57562 211 564 1 0 1 
5.40316 6.49986 693.5 6.76556 4.92741 490.057 2.57842 211 565 1 0 1 
2.93789 11.8675 693.5 0.754887 4.64657 503.464 2.57304 211 567 1 0 1 
-6.91119 0.630499 693.5 -5.65144 3.03407 513.121 2.56983 211 568 1 0 1 
15.2137 -1.41772 693.5 7.48234 5.79334 499.654 2.57485 211 569 1 0 1 
3.28532 1.57254 693.5 -1.51463 2.89504 502.309 2.57346 211 571 1 0 1 
6.65172 -3.43271 693.5 4.61919 -2.42464 510.419 2.57064 211 572 1 0 1 
-1.63664 0.252362 693.5 0.874564 0.585171 495.167 2.57624 211 573 1 0 1 
-16.1944 -22.2646 693.5 -2.97751 -10.503 501.244 2.57424 211 575 1 0 1 
-2.76194 2.96772 693.5 -3.04318 3.77977 498.856 2.57482 211 576 1 0 1 
1.39827 0.0596616 693.5 -2.96314 -5.57517 486.322 2.57968 211 577 1 0 1 
3.972 9.4653 693.5 6.10997 0.45331 485.578 2.5799 211 578 1 0 1 
-2.45745 13.1246 693.5 -3.04635 7.25438 499.975 2.57458 211 579 1 0 1 
-10.468 9.38823 693.5 -10.5178 2.70645 494.295 2.57696 211 580 1 0 1 
-9.2078 4.45424 693.5 -10.8625 0.114259 495.784 2.57635 211 581 1 0 1 
15.9152 1.57869 693.5 6.71786 6.31895 497.405 2.57569 211 582 1 0 1 
6.32958 2.8901 693.5 -0.645274 2.42398 499.009 2.5746 211 583 1 0 1 
5.91135 0.663855 693.5 5.24442 5.49077 501.498 2.57395 211 584 1 0 1 
1.65458 7.4224 693.5 5.97497 -0.113332 492.969 2.57648 211 585 1 0 1 
-5.68993 17.6357 693.5 -4.26266 6.9901 504.57 2.57307 211 586 1 0 1 
-1.91014 -3.8404 693.5 0.630361 -5.68428 497.833 2.57518 211 587 1 0 1 
-21.4918 1.90174 693.5 -8.49798 5.23973 491.748 2.57804 211 588 1 0 1 
-1.071 -8.10791 693.5 1.6508 -0.816603 498.889 2.5741 211 589 1 0 1 
-18.6686 13.7634 693.5 -11.8969 5.2583 490.086 2.57872 211 590 1 0 1 
3.2607 -10.3728 693.5 1.60546 -6.28808 496.575 2.57577 211 591 1 0 1 
13.9924 -5.84024 693.5 5.08165 -6.09887 504.77 2.57278 211 592 1 0 1 
11.7886 -12.2327 693.5 9.74895 -3.87459 505.649 2.57267 211 593 1 0 1 
-3.90587 -8.03234 693.5 -2.11816 -9.11811 478.729 2.58297 211 594 1 0 1 
15.7962 16.2032 693.5 7.41256 13.3984 493.54 2.57767 211 595 1 0 1 
-0.118748 -12.1478 693.5 -1.53888 -8.69353 504.232 2.57292 211 596 1 0 1 
-4.81563 12.0035 693.5 4.33214 4.03559 498.932 2.5749 211 597 1 0 1 
5.04599 -10.9092 693.5 1.3546 -6.16226 500.479 2.57423 211 598 1 0 1 
3.0447 2.56058 693.5 3.14491 -1.49549 479.564 2.58233 211 599 1 0 1 
-13.2251 -11.8255 693.5 -9.51698 -1.91125 495.533 2.57618 211 600 1 0 1 
9.02038 22.2576 693.5 5.64492 10.0683 484.21 2.58135 211 601 1 0 1 
-13.0202 11.3093 693.5 -1.94896 4.63643 501.19 2.57395 211 602 1 0 1 
11.0686 -0.245088 693.5 4.77348 -1.11295 514.196 2.56942 211 603 1 0 1 
6.7539 -10.4947 693.5 6.47709 -3.63841 478.187 2.58318 211 604 1 0 1 
-9.35188 6.18453 693.5 -3.20888 4.15852 503.488 2.57312 211 605 1 0 1 
-7.53474 3.16001 693.5 -7.00218 -1.46472 484.164 2.58046 211 606 1 0 1 
-21.0235 -12.5774 693.5 -11.9307 -5.79938 478.891 2.5832 211 607 1 0 1 
-9.77969 2.08868 693.5 -1.30678 -5.14591 489.596 2.57836 211 609 1 0 1 
-5.96471 0.21531 693.5 -1.6437 -4.76391 497.917 2.57523 211 610 1 0 1 
11.2943 2.67013 693.5 1.61313 1.35486 480.08 2.58183 211 611 1 0 1 
2.44702 -0.721953 693.5 -1.45938 -0.161461 483.412 2.5798 211 612 1 0 1 
2.98916 3.45172 693.5 1.21009 -1.83044 481.254 2.58167 211 613 1 0 1 
9.08041 2.69198 693.5 7.83962 -1.16136 499.116 2.57504 211 614 1 0 1 
10.3728 -11.4577 693.5 0.240716 -2.41317 499.544 2.57453 211 615 1 0 1 
10.2944 -2.32465 693.5 3.12295 -0.646468 491.198 2.57771 211 616 1 0 1 
9.50571 9.13176 693.5 4.30908 2.1398 494.15 2.57534 211 617 1 0 1 
-2.63854 -1.81221 693.5 0.104281 1.88975 504.224 2.57268 211 618 1 0 1 
-5.91129 -11.4491 693.5 -3.68216 -4.09377 482.395 2.58089 211 619 1 0 1 
-2.50383 -14.1242 693.5 -8.41102 -4.7081 515.534 2.56902 211 620 1 0 1 
-2.1426 3.16158 693.5 -1.99926 -3.17399 488.982 2.57859 211 621 1 0 1 
1.87811 10.8536 693.5 1.49561 4.66172 502.823 2.57344 211 622 1 0 1 
-13.5222 -1.07254 693.5 -3.15654 -2.49384 493.445 2.5764 211 624 1 0 1 
2.29354 -3.37246 693.5 -2.42972 -1.28877 505.416 2.57239 211 625 1 0 1 
0.145768 11.2612 693.5 -2.90133 5.32313 499.246 2.57487 211 626 1 0 1 
13.2893 15.5123 693.5 6.00656 5.73822 505.751 2.57254 211 627 1 0 1 
-6.14538 -5.18624 693.5 -1.06684 -9.25052 501.115 2.57439 211 628 1 0 1 
0.672967 3.25526 693.5 0.806772 -5.76223 513.961 2.5695 211 629 1 0 1 
-0.635199 -0.327013 693.5 -3.98066 4.31184 497.827 2.57517 211 631 1 0 1 
-17.7097 -2.96053 693.5 -9.34605 2.33632 493.277 2.57699 211 632 1 0 1 
1.99887 15.5438 693.5 -2.55514 5.82892 502.979 2.57347 211 633 1 0 1 
-5.58561 6.92317 693.5 -7.39755 2.39576 490.71 2.57828 211 635 1 0 1 
1.53701 -14.4834 693.5 -1.84298 -12.4791 493.268 2.57721 211 636 1 0 1 
12.4306 -5.40852 693.5 7.91858 -1.41302 508.359 2.5716 211 637 1 0 1 
7.94333 -6.04283 693.5 7.3619 -0.679917 503.333 2.57332 211 638 1 0 1 
-9.47519 -1.64668 693.5 0.583141 -2.44533 499.582 2.57419 211 639 1 0 1 
-10.3792 -12.8733 693.5 -0.868005 -8.43594 490.206 2.57811 211 640 1 0 1 
-1.74066 -3.12338 693.5 2.50006 -0.718341 519.336 2.56756 211 641 1 0 1 
12.521 15.5536 693.5 5.5813 3.81662 511.763 2.57053 211 643 1 0 1 
22.2476 -2.76379 693.5 11.083 -5.23271 495.717 2.57648 211 645 1 0 1 
-2.74073 -0.737781 693.5 -6.31966 2.05283 485.288 2.57879 211 646 1 0 1 
2.41984 -19.287 693.5 1.65306 -9.9211 499.053 2.57519 211 647 1 0 1 
-2.45236 -2.82471 693.5 3.25392 -0.408369 495.162 2.5762 211 648 1 0 1 
