#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-3.37661 7.63027 93.5 56.4392 62.3972 6992.52 0.478794 211 294 1 0 1 
0.62912 -1.30839 93.5 20.6322 125.632 6994.99 0.478839 211 295 1 0 1 
0.51959 2.58165 93.5 38.2895 43.3231 7001.17 0.478776 211 296 1 0 1 
1.93363 -0.330422 93.5 -12.031 61.6832 6985.47 0.478779 211 297 1 0 1 
1.35272 2.9539 93.5 -70.7803 -20.1271 6999.29 0.478786 211 298 1 0 1 
8.94891 -1.62613 93.5 94.9805 -130.45 7005.97 0.478886 211 299 1 0 1 
2.5398 -1.08905 93.5 37.3401 -47.9563 6974.16 0.478778 211 300 1 0 1 
7.64294 2.1385 93.5 133.658 -24.0715 7006.59 0.478849 211 301 1 0 1 
-2.61936 -4.35267 93.5 -1.94346 -19.1375 7000.37 0.478761 211 302 1 0 1 
6.2748 -1.75953 93.5 112.292 -129.125 7002.39 0.478902 211 303 1 0 1 
-3.68216 -5.48761 93.5 -66.0539 68.7398 6994.46 0.478804 211 304 1 0 1 
9.52238 4.11728 93.5 69.0315 3.75643 7013.36 0.478783 211 305 1 0 1 
3.8353 2.66374 93.5 -40.7156 -7.35438 7007.01 0.478768 211 306 1 0 1 
3.58698 -0.543612 93.5 -54.4013 -34.0833 7023.16 0.478779 211 307 1 0 1 
1.60287 -7.19325 93.5 188.387 -22.5014 6992.21 0.478936 211 308 1 0 1 
3.73822 1.34935 93.5 37.9355 87.8048 7003.08 0.478804 211 309 1 0 1 
0.395012 -4.67697 93.5 -128.537 -20.6351 6997.45 0.478842 211 310 1 0 1 
4.27294 -5.62961 93.5 -13.576 -7.60308 7007.67 0.478761 211 311 1 0 1 
2.42794 -4.92451 93.5 -29.5889 -92.8306 6993.37 0.478806 211 312 1 0 1 
-10.5225 6.58071 93.5 -30.3062 119.375 7024.36 0.478833 211 313 1 0 1 
5.40388 -9.17683 93.5 20.3258 39.1726 7000.27 0.478769 211 314 1 0 1 
-0.178442 5.90847 93.5 48.4604 83.3558 6998.32 0.478805 211 315 1 0 1 
10.8896 7.8204 93.5 37.3851 1.35372 6976.98 0.478767 211 316 1 0 1 
2.4477 2.46675 93.5 -5.87271 -73.316 6995.71 0.478786 211 317 1 0 1 
2.74658 -7.05511 93.5 -23.0791 -130.083 7004.99 0.478845 211 318 1 0 1 
1.52804 -3.52123 93.5 -145.853 28.9655 7018.38 0.478867 211 319 1 0 1 
0.954895 1.25749 93.5 7.02878 -69.9353 7007.28 0.478783 211 320 1 0 1 
4.0021 3.46025 93.5 63.34 31.7965 6996.37 0.478784 211 321 1 0 1 
6.13969 -2.71028 93.5 -89.3322 83.3084 6999.01 0.478833 211 322 1 0 1 
-5.50858 -0.225063 93.5 -107.213 -10.5426 6994.35 0.478817 211 323 1 0 1 
-5.69376 -2.66839 93.5 -32.079 -50.3712 6999.15 0.478777 211 324 1 0 1 
-2.90162 -4.58313 93.5 36.0423 -15.4877 6991.95 0.478767 211 325 1 0 1 
-6.55082 9.85776 93.5 -174.85 -24.7476 6995.25 0.478912 211 326 1 0 1 
-3.57184 -2.61599 93.5 -34.0177 -4.56338 7000.04 0.478765 211 327 1 0 1 
6.36085 -0.111474 93.5 -16.0129 -118.461 7007.25 0.478829 211 328 1 0 1 
6.99403 -3.53349 93.5 41.3224 46.3221 6996.61 0.478779 211 329 1 0 1 
-4.07984 5.82258 93.5 -90.5311 104.702 6994.73 0.478853 211 330 1 0 1 
2.47157 -6.91802 93.5 -20.7943 -75.173 6965.48 0.478791 211 331 1 0 1 
1.97604 10.5838 93.5 129.227 -45.5174 6987.98 0.478852 211 332 1 0 1 
-4.48819 1.53771 93.5 -27.4042 0.620485 6986.09 0.478764 211 333 1 0 1 
-2.58331 -2.17882 93.5 49.4888 -223.365 6986.19 0.479017 211 334 1 0 1 
5.33368 4.59939 93.5 -45.0945 5.12813 6996.3 0.47877 211 335 1 0 1 
1.49934 12.4877 93.5 4.05925 -42.4258 7004.32 0.478768 211 336 1 0 1 
3.35167 -4.3793 93.5 56.0177 57.2519 6977.93 0.478792 211 337 1 0 1 
-1.69733 6.12942 93.5 8.32654 42.6485 6989.12 0.478769 211 338 1 0 1 
2.28793 2.44803 93.5 -7.39844 40.6623 6992.35 0.478768 211 339 1 0 1 
-2.58305 0.850321 93.5 31.2964 162.621 7000.14 0.478894 211 340 1 0 1 
-2.74258 -2.35528 93.5 -173.167 27.8694 6994.83 0.47891 211 341 1 0 1 
-6.7709 1.98831 93.5 -16.3694 -22.2835 6997.63 0.478763 211 342 1 0 1 
7.1424 -12.0079 93.5 -59.7805 -92.4573 7011.76 0.478818 211 343 1 0 1 
5.14884 -2.27206 93.5 -114.543 -31.4545 6994.71 0.478829 211 344 1 0 1 
5.04425 -1.51716 93.5 56.7336 24.7879 6990.82 0.478779 211 345 1 0 1 
-10.7308 -4.85844 93.5 -96.5904 11.4925 6995.54 0.478806 211 346 1 0 1 
-2.41393 -1.32001 93.5 54.3728 18.2042 7004.03 0.478776 211 347 1 0 1 
3.12541 -0.176579 93.5 -2.45471 -35.6563 7010.25 0.478766 211 348 1 0 1 
-1.1603 8.58775 93.5 -32.042 127.031 7006.85 0.478843 211 349 1 0 1 
-5.35097 -0.727224 93.5 -103.977 35.5861 6994.16 0.478819 211 350 1 0 1 
0.953867 10.5558 93.5 -11.8229 49.5041 7001.08 0.478772 211 351 1 0 1 
6.13099 -1.88049 93.5 24.424 -22.9416 7002.26 0.478765 211 352 1 0 1 
1.72612 -2.46897 93.5 168.801 77.643 6992.55 0.478929 211 353 1 0 1 
6.88189 -7.00683 93.5 86.7142 -35.1216 6995.1 0.478803 211 354 1 0 1 
-0.701334 -0.693485 93.5 -11.5107 29.0858 6998 0.478764 211 355 1 0 1 
-1.40106 4.6379 93.5 -48.6845 67.2421 6998.51 0.478793 211 356 1 0 1 
6.05206 0.578028 93.5 -82.2135 54.7236 7020.75 0.478806 211 357 1 0 1 
-0.0678459 0.279437 93.5 38.2149 -101.009 6986.4 0.478817 211 358 1 0 1 
-0.242424 -3.97689 93.5 185.302 -19.2444 6999.24 0.478929 211 359 1 0 1 
-0.679583 -1.9073 93.5 -41.2911 34.8206 6995.62 0.478774 211 360 1 0 1 
-3.54931 9.14637 93.5 23.7982 -141.171 7011.86 0.478859 211 361 1 0 1 
-5.30881 1.23626 93.5 -112.408 77.5597 6982.3 0.478852 211 362 1 0 1 
1.36532 -1.71384 93.5 114.648 91.2737 7011.26 0.478864 211 363 1 0 1 
-0.580959 4.5512 93.5 -1.96751 -11.8063 7007.53 0.47876 211 364 1 0 1 
-3.06045 -0.817291 93.5 -100.093 -7.44748 7005.04 0.478809 211 365 1 0 1 
4.67363 3.28501 93.5 -50.5947 33.3267 6999.66 0.478778 211 366 1 0 1 
5.42007 1.47956 93.5 32.1831 56.9079 6989.08 0.478781 211 367 1 0 1 
1.73393 -4.12375 93.5 0.449277 -136.132 7006.09 0.47885 211 368 1 0 1 
1.27624 -4.73541 93.5 -41.8041 -11.8383 7016.31 0.478768 211 369 1 0 1 
8.48257 -4.18402 93.5 -42.9723 -12.774 7003.27 0.478769 211 370 1 0 1 
-3.47426 0.306254 93.5 -10.6032 -37.9866 6995.13 0.478767 211 371 1 0 1 
-3.37983 -1.79517 93.5 16.8759 -49.6498 6998.61 0.478773 211 372 1 0 1 
-9.44816 -3.40367 93.5 -27.4943 -20.4504 6999.99 0.478765 211 373 1 0 1 
6.26651 1.70326 93.5 -31.3624 -36.9996 6998.38 0.478771 211 374 1 0 1 
2.03742 -3.40386 93.5 -19.6242 -164.676 6978.28 0.478895 211 375 1 0 1 
-5.15064 -0.408956 93.5 -15.3886 50.778 7009.21 0.478773 211 376 1 0 1 
-5.05276 -5.6103 93.5 10.6456 49.6178 7016.04 0.478772 211 377 1 0 1 
3.20432 1.00357 93.5 179.969 1.97993 7002.21 0.478918 211 378 1 0 1 
-4.7036 7.08625 93.5 -112.369 77.2858 6994.65 0.478851 211 379 1 0 1 
7.44084 -7.44749 93.5 -2.12046 55.813 6998.27 0.478775 211 380 1 0 1 
-3.68357 5.19023 93.5 122.506 -21.2248 6995.83 0.478835 211 381 1 0 1 
-3.74425 2.0739 93.5 -27.2793 9.71049 7008.94 0.478763 211 382 1 0 1 
3.47493 -1.91136 93.5 12.1997 -57.3918 7023.03 0.478776 211 383 1 0 1 
-3.2429 -2.67372 93.5 -2.78292 -71.4383 6984.3 0.478785 211 384 1 0 1 
-3.88449 -12.4592 93.5 96.1908 -21.7308 7016.23 0.478806 211 385 1 0 1 
-2.62863 2.90293 93.5 -27.9231 49.8215 7010.16 0.478775 211 386 1 0 1 
-3.22053 -0.361302 93.5 1.5844 0.0497685 7005.51 0.478759 211 387 1 0 1 
-4.9309 12.263 93.5 12.7101 -21.1925 6990.13 0.478763 211 388 1 0 1 
-0.480735 -1.53491 93.5 19.2511 -27.7393 7007.81 0.478765 211 389 1 0 1 
4.55092 -3.89009 93.5 -23.1524 70.639 6996.47 0.478787 211 390 1 0 1 
-1.19674 -2.61382 93.5 -130.687 -43.5163 6990.93 0.478853 211 391 1 0 1 
-2.37587 -2.51623 93.5 -37.2103 15.2798 7003.16 0.478767 211 392 1 0 1 
0.992942 -13.7537 93.5 34.3882 -49.9998 6994.2 0.478778 211 393 1 0 1 
-0.0786817 -2.4314 93.5 -10.5862 25.2084 6996.51 0.478763 211 394 1 0 1 
-5.37274 0.468073 93.5 140.469 -76.9912 6988.6 0.478886 211 395 1 0 1 
-0.327517 -9.51967 93.5 -62.0495 -87.6644 7009.96 0.478816 211 396 1 0 1 
1.52511 0.484805 93.5 -33.1905 -4.05973 7000.97 0.478765 211 397 1 0 1 
3.52757 3.92953 93.5 22.7778 -20.0131 6993.97 0.478764 211 398 1 0 1 
0.591473 -9.40676 93.5 49.9949 -64.8609 6985.74 0.478793 211 399 1 0 1 
3.76722 7.20051 93.5 1.00331 66.1443 7007.28 0.478781 211 400 1 0 1 
1.86513 -0.864308 93.5 -55.9604 -91.6248 7017.25 0.478815 211 401 1 0 1 
-2.57095 -3.03128 93.5 -6.16053 -135.283 7011.45 0.478849 211 402 1 0 1 
5.37255 0.739221 93.5 28.5001 -7.76471 6987.66 0.478764 211 403 1 0 1 
-3.98868 -1.73657 93.5 34.0939 119.295 6988 0.478835 211 404 1 0 1 
-1.60541 -5.92779 93.5 -52.1582 66.7941 6988.91 0.478795 211 405 1 0 1 
3.37509 -1.84773 93.5 -7.2154 32.5389 6996.22 0.478765 211 406 1 0 1 
3.27095 -3.94123 93.5 27.1076 30.1064 6988.35 0.478768 211 407 1 0 1 
-4.6728 0.276838 93.5 -15.8857 -81.5899 6992.4 0.478794 211 408 1 0 1 
-4.28592 6.27095 93.5 4.04915 4.16496 6988.28 0.47876 211 409 1 0 1 
-0.955336 2.21848 93.5 -76.9694 -46.8275 7000.7 0.478799 211 410 1 0 1 
-4.46429 -3.21664 93.5 -20.8225 -44.8073 6993.65 0.478772 211 411 1 0 1 
-2.15813 -5.65561 93.5 98.1813 22.5295 7007.04 0.478809 211 412 1 0 1 
-1.56978 4.2934 93.5 -28.1338 -70.3053 7019.69 0.478787 211 413 1 0 1 
-2.12772 -0.988353 93.5 -71.0171 27.8123 6995.27 0.478788 211 414 1 0 1 
3.71023 -5.42397 93.5 64.6564 31.9982 6986.02 0.478786 211 415 1 0 1 
8.25797 -10.2212 93.5 -36.6657 -64.9642 6994.86 0.478787 211 416 1 0 1 
-5.43594 3.99703 93.5 -16.8374 35.8946 6987.37 0.478768 211 417 1 0 1 
-8.81574 2.38835 93.5 -39.5541 132.326 7001.04 0.478853 211 418 1 0 1 
-0.0925078 -5.96545 93.5 -28.1491 31.0734 6994.03 0.478768 211 419 1 0 1 
-6.25031 6.49205 93.5 -121.569 105.928 6997.03 0.478887 211 420 1 0 1 
2.58534 0.609056 93.5 20.9907 38.8956 7006.76 0.478769 211 421 1 0 1 
6.82061 -2.26843 93.5 -74.5383 -96.1749 6998.04 0.478832 211 422 1 0 1 
5.57745 0.856765 93.5 3.64487 76.4682 6986.29 0.478789 211 423 1 0 1 
4.60198 -0.0423339 93.5 24.5774 120.578 7014.48 0.478833 211 424 1 0 1 
-1.97865 0.437949 93.5 -2.75553 78.9309 7009.49 0.47879 211 425 1 0 1 
4.17871 6.12189 93.5 42.9449 17.4583 6995.23 0.47877 211 426 1 0 1 
-0.194018 -5.02639 93.5 -89.9197 -23.1803 7005.34 0.478802 211 427 1 0 1 
3.78811 -7.13472 93.5 98.8689 35.5919 6999.32 0.478814 211 428 1 0 1 
-5.57168 -3.33478 93.5 10.8362 -30.9916 6998.53 0.478765 211 429 1 0 1 
6.20939 -6.74594 93.5 -29.2013 82.1921 7001.51 0.478797 211 430 1 0 1 
-0.208198 1.04343 93.5 3.076 40.267 6998.36 0.478768 211 431 1 0 1 
0.603758 -6.24128 93.5 17.5988 -164.907 6991.58 0.478894 211 432 1 0 1 
-5.47127 0.848261 93.5 120.149 -99.6389 6987.3 0.478879 211 433 1 0 1 
-1.5403 -2.20739 93.5 -31.0226 29.1329 6999.4 0.478768 211 434 1 0 1 
-4.25411 1.35135 93.5 3.781 19.5878 7020.11 0.478761 211 435 1 0 1 
-3.50592 -3.20001 93.5 5.50031 -3.63116 6986.42 0.47876 211 436 1 0 1 
-23.7435 -36.0116 94.5 -8.80825 -14.2744 -3.21624 0.637691 22 436 1016 1014 1 
-1.53374 1.02841 93.5 26.507 98.751 6994.86 0.478811 211 437 1 0 1 
3.79608 4.49635 93.5 50.9065 74.6886 6993.58 0.4788 211 438 1 0 1 
6.79505 3.90589 93.5 -40.1828 84.8165 6984.47 0.478803 211 439 1 0 1 
4.82274 -1.41623 93.5 -77.4839 -31.7094 6993.13 0.478794 211 440 1 0 1 
0.0545826 -2.62702 93.5 -24.2482 -148.979 7001.39 0.478871 211 441 1 0 1 
4.12298 -2.59604 93.5 -117.569 -42.5536 6985.41 0.478837 211 442 1 0 1 
-10.3613 -2.26498 93.5 21.9938 -98.4891 7020.93 0.478808 211 443 1 0 1 
2.80485 -10.3215 93.5 97.7591 -7.93913 7018.13 0.478806 211 444 1 0 1 
-2.17965 -4.85011 93.5 116.086 114.474 7004.36 0.478889 211 445 1 0 1 
4.37799 -7.0026 93.5 36.6786 -77.0097 6998.4 0.478795 211 446 1 0 1 
-11.5034 5.03685 93.5 -48.5876 -61.8946 7005.45 0.47879 211 447 1 0 1 
2.47675 -0.860542 93.5 78.9568 -44.1298 6998.65 0.4788 211 448 1 0 1 
-7.43843 -0.0746307 93.5 -105.85 71.1161 6996.54 0.478839 211 449 1 0 1 
0.138712 -6.70998 93.5 -30.1533 -91.0405 7000.79 0.478804 211 450 1 0 1 
-6.07617 -2.61848 93.5 -40.3648 -106.351 6984.36 0.478824 211 451 1 0 1 
3.52097 7.51015 93.5 -100.468 -31.4107 7000.68 0.478814 211 452 1 0 1 
0.567542 -11.2328 93.5 -58.3456 -114.329 6989.73 0.478841 211 453 1 0 1 
-7.98343 5.86529 93.5 -61.6522 39.532 6986.46 0.478786 211 454 1 0 1 
6.39764 0.0436953 93.5 138.772 -132.118 6985.95 0.47894 211 455 1 0 1 
2.68668 1.4096 93.5 -9.7499 -100.855 7010.94 0.478809 211 456 1 0 1 
7.42569 0.769086 93.5 7.2093 80.3212 6982.95 0.478792 211 457 1 0 1 
6.289 -2.30539 93.5 112.538 14.8302 6984.52 0.478823 211 458 1 0 1 
1.69541 5.38707 93.5 3.2612 12.6393 6980.25 0.478761 211 459 1 0 1 
-8.89786 -3.90542 93.5 -34.7979 24.9705 6983.77 0.478769 211 460 1 0 1 
0.484303 0.461601 93.5 62.3257 -35.91 6991.47 0.478785 211 461 1 0 1 
-5.789 6.31265 93.5 31.1689 98.2201 6986.52 0.478812 211 462 1 0 1 
-5.32612 -1.42572 93.5 83.4645 49.667 7006.72 0.478805 211 463 1 0 1 
-5.8232 -5.71316 93.5 78.4718 -8.31726 7008.64 0.47879 211 464 1 0 1 
0.605578 7.32529 93.5 26.2394 26.3198 6994.74 0.478767 211 465 1 0 1 
-2.45563 6.5232 93.5 17.4027 -23.7451 6989.01 0.478764 211 466 1 0 1 
-9.16069 -0.291359 93.5 -54.9607 86.2202 6997.96 0.478811 211 467 1 0 1 
0.0987734 1.47485 93.5 70.592 64.2324 6973.79 0.478805 211 468 1 0 1 
3.13687 -1.68499 93.5 165.572 -104.492 6998.48 0.478947 211 469 1 0 1 
2.88102 -1.78676 93.5 38.2031 40.0661 7009.2 0.478774 211 470 1 0 1 
-9.23935 1.42872 93.5 -32.2257 -53.0065 6999.31 0.478778 211 471 1 0 1 
-1.30083 -2.65666 93.5 39.3307 -129.286 7004.87 0.478849 211 472 1 0 1 
7.60357 -0.180025 93.5 176.316 25.0379 7007.01 0.478914 211 473 1 0 1 
-2.24956 -1.32309 93.5 60.4765 -17.1924 6990.72 0.478779 211 474 1 0 1 
-13.908 18.6239 93.5 3.4521 126.408 7000.85 0.478838 211 475 1 0 1 
0.210095 -5.2682 93.5 -45.2988 -40.844 6993.57 0.478778 211 476 1 0 1 
-0.345162 7.75514 93.5 21.3564 134.997 6995.37 0.478851 211 477 1 0 1 
2.62094 3.86728 93.5 47.5228 -98.9425 6993.95 0.478819 211 478 1 0 1 
-10.1238 -7.25102 93.5 -14.0817 49.8631 6993.29 0.478773 211 479 1 0 1 
2.92802 1.95324 93.5 50.416 45.3368 7016.85 0.478781 211 480 1 0 1 
-5.09755 -1.2121 93.5 -71.6318 -55.3558 6991.04 0.4788 211 481 1 0 1 
0.782033 8.90875 93.5 -60.3529 96.8544 6991.16 0.478824 211 482 1 0 1 
7.38315 -4.97905 93.5 62.1556 -27.5309 7000.55 0.478782 211 483 1 0 1 
-1.75765 -5.07381 93.5 -15.6029 17.7857 6997.27 0.478762 211 484 1 0 1 
-2.73274 -1.64302 93.5 -0.49699 50.6201 7012.87 0.478772 211 485 1 0 1 
-5.46591 13.3763 93.5 -39.1005 85.7424 6997.96 0.478803 211 486 1 0 1 
4.55031 -4.22057 93.5 -53.4043 48.2996 6998.29 0.478785 211 487 1 0 1 
-1.93403 -4.767 93.5 -22.9962 43.5796 6980.79 0.478772 211 488 1 0 1 
4.68681 2.89825 93.5 61.0433 8.62456 6996.04 0.478778 211 489 1 0 1 
-5.79892 -1.58932 93.5 -3.86872 67.991 6981.4 0.478783 211 490 1 0 1 
-0.780796 -8.43836 93.5 206.055 64.7715 6977.27 0.478989 211 491 1 0 1 
0.517951 -8.14169 93.5 -35.1805 -66.7869 7002.44 0.478787 211 492 1 0 1 
3.52471 0.44975 93.5 88.5598 95.8265 7002.68 0.478843 211 493 1 0 1 
1.72312 0.863013 93.5 -11.811 -78.7226 6999.12 0.478791 211 494 1 0 1 
5.12956 -2.10351 93.5 67.9918 -7.48491 6990.26 0.478783 211 495 1 0 1 
4.10173 -4.63923 93.5 -13.5615 106.269 6991.46 0.478816 211 496 1 0 1 
5.64505 6.625 93.5 -58.6603 -65.767 6994.09 0.478798 211 497 1 0 1 
2.23743 -7.60024 93.5 -21.6462 -0.695164 6998.52 0.478762 211 498 1 0 1 
10.2146 8.7475 93.5 126.389 147.477 7006.6 0.478943 211 499 1 0 1 
-7.29859 6.52158 93.5 55.0995 16.9146 7013.88 0.478775 211 500 1 0 1 
0.551243 5.12912 93.5 -77.1239 -80.5092 6995.9 0.47882 211 501 1 0 1 
-0.83082 -1.64861 93.5 -16.1837 48.8603 7025.73 0.478772 211 502 1 0 1 
7.13164 1.51672 93.5 127.96 -7.51793 6995.54 0.47884 211 503 1 0 1 
-0.595845 1.66099 93.5 -41.4046 60.7546 7005.57 0.478786 211 504 1 0 1 
12.4253 1.4281 93.5 -89.1211 9.11354 7009.06 0.478798 211 505 1 0 1 
0.218338 -3.4079 93.5 -5.69711 53.3815 7002.97 0.478774 211 506 1 0 1 
0.152354 -7.29039 93.5 42.9236 -59.3606 6993.96 0.478786 211 507 1 0 1 
1.74803 -2.5462 93.5 43.2356 -13.7556 6997.48 0.47877 211 508 1 0 1 
-0.579466 1.66526 93.5 -60.7757 38.8041 7019.24 0.478784 211 509 1 0 1 
-3.73816 2.79574 93.5 46.6842 -34.3495 7005.15 0.478776 211 510 1 0 1 
7.43919 -2.45229 93.5 -32.2053 -43.9423 7021.74 0.478773 211 511 1 0 1 
-8.98745 -6.91835 93.5 -18.7855 -90.2098 7006.77 0.478801 211 512 1 0 1 
-6.88307 -2.30199 93.5 -86.0036 92.1897 7010.53 0.478837 211 513 1 0 1 
-0.387305 0.985817 93.5 177.98 5.68144 6987.97 0.478915 211 514 1 0 1 
4.17432 -0.0401258 93.5 66.7157 98.7321 7008.66 0.478829 211 515 1 0 1 
5.02342 4.79127 93.5 40.0709 -54.2263 7020.15 0.478781 211 516 1 0 1 
8.82985 -5.74158 93.5 42.371 -107.971 7008.55 0.478825 211 517 1 0 1 
8.38098 3.71258 93.5 -15.6689 88.2029 6999.04 0.478799 211 518 1 0 1 
1.20444 6.19992 93.5 72.1689 -101.749 6998.1 0.478836 211 519 1 0 1 
-1.39991 -0.4647 93.5 -45.1969 43.9399 6985.31 0.478779 211 520 1 0 1 
2.56169 -7.55624 93.5 87.9013 -64.5414 6994 0.478818 211 521 1 0 1 
-5.05167 -2.4732 93.5 33.1015 60.469 6994.98 0.478783 211 522 1 0 1 
-7.41541 -2.06652 93.5 -27.7814 5.99111 6981.36 0.478764 211 523 1 0 1 
-2.25386 8.30982 93.5 -2.25737 82.4072 7002.96 0.478793 211 524 1 0 1 
9.04653 -5.70187 93.5 170.924 -240.983 6995.94 0.479186 211 525 1 0 1 
-0.743808 0.135281 93.5 -68.6087 -113.802 7009.08 0.478845 211 526 1 0 1 
6.77827 4.35491 93.5 -17.5699 37.5913 7002.56 0.478768 211 527 1 0 1 
9.49287 -4.9631 93.5 98.3064 -75.586 7003.18 0.478835 211 528 1 0 1 
6.10214 -2.47374 93.5 51.969 -36.3798 6998.09 0.478779 211 529 1 0 1 
7.0975 -1.3662 93.5 -7.54178 7.81951 7005.27 0.47876 211 530 1 0 1 
-7.38955 -1.15091 93.5 -71.3994 98.5508 7017.18 0.478831 211 531 1 0 1 
11.3267 -1.28135 93.5 16.8554 26.9878 7016.54 0.478764 211 532 1 0 1 
-3.35685 5.20517 93.5 -118 14.1646 6991.94 0.478829 211 533 1 0 1 
0.961272 -2.37723 93.5 -23.8531 -59.8309 6994.02 0.47878 211 534 1 0 1 
7.77811 -1.52469 93.5 111.719 -50.3369 7015.58 0.478832 211 535 1 0 1 
-0.0188077 -5.32038 93.5 84.2145 -2.57089 6988.68 0.478795 211 536 1 0 1 
-4.14651 1.6532 93.5 62.6134 -16.2988 7008.35 0.47878 211 537 1 0 1 
-5.33837 -0.195371 93.5 163.054 -50.084 6994.63 0.478902 211 538 1 0 1 
-3.16414 -0.27874 93.5 107.898 2.70701 6998.14 0.478817 211 539 1 0 1 
-6.53265 0.976005 93.5 -107.041 39.2205 6990.73 0.478823 211 540 1 0 1 
-0.308907 2.04424 93.5 -33.8412 -24.2376 7004.93 0.478768 211 541 1 0 1 
-0.10969 3.07296 93.5 9.54353 93.4474 6993.53 0.478803 211 542 1 0 1 
-4.82734 5.40794 93.5 -82.7508 58.3004 7007.34 0.478809 211 543 1 0 1 
-4.2726 -6.14171 93.5 -64.6667 57.5198 7005.32 0.478796 211 544 1 0 1 
-2.58318 0.653309 93.5 33.1285 126.67 6993.92 0.478844 211 545 1 0 1 
-12.5113 0.963794 93.5 -91.165 74.6376 6998.97 0.478827 211 546 1 0 1 
-3.57341 -5.76242 93.5 -12.0542 -25.2532 7010.94 0.478763 211 547 1 0 1 
-0.535122 0.106094 93.5 -12.12 137.376 7000.45 0.478852 211 548 1 0 1 
-3.92448 10.4414 93.5 -50.0529 100.628 7001.08 0.478821 211 549 1 0 1 
-4.53028 -1.86341 93.5 -35.37 45.4074 6986.58 0.478776 211 550 1 0 1 
5.1749 -2.579 93.5 -28.0904 -18.6431 6983.83 0.478766 211 551 1 0 1 
0.707985 1.97373 93.5 9.54756 37.2922 6994.54 0.478767 211 552 1 0 1 
2.48698 5.82858 93.5 30.8757 31.7276 6992.69 0.478769 211 553 1 0 1 
-8.87551 -4.60009 93.5 5.90747 -18.3769 7017.96 0.478761 211 554 1 0 1 
-6.14769 -3.23552 93.5 -97.0717 56.9552 6996.84 0.478822 211 555 1 0 1 
-1.26117 1.30189 93.5 1.17624 -84.7145 6994.37 0.478795 211 556 1 0 1 
-4.75336 -5.91468 93.5 -56.7276 30.8191 6993.74 0.47878 211 557 1 0 1 
6.49552 9.1197 93.5 -46.0496 -88.7456 7002.54 0.478808 211 558 1 0 1 
1.46178 -3.39739 93.5 -64.1916 -45.8229 6993.55 0.47879 211 559 1 0 1 
-0.640563 -0.777267 93.5 70.6274 -67.7382 7002.9 0.478806 211 560 1 0 1 
1.9953 -6.78839 93.5 -16.3965 -44.0124 6999.69 0.47877 211 561 1 0 1 
-1.43226 -4.52097 93.5 26.9479 -93.7498 6990.66 0.478806 211 562 1 0 1 
-0.250391 -0.273986 93.5 -64.5089 1.73495 6987.7 0.47878 211 563 1 0 1 
-1.46509 0.809605 93.5 -99.6663 -83.5585 7000.33 0.478842 211 564 1 0 1 
-3.28928 1.5973 93.5 56.8151 39.3693 6993.14 0.478783 211 565 1 0 1 
-6.55215 0.128293 93.5 76.0287 26.4655 6976.27 0.478792 211 566 1 0 1 
0.843032 7.39346 93.5 18.7227 70.7687 7007.56 0.478786 211 567 1 0 1 
-0.571582 -2.25385 93.5 -79.6505 54.7632 7015.95 0.478805 211 568 1 0 1 
7.02303 -8.50751 93.5 85.8106 56.7936 7002.43 0.478811 211 569 1 0 1 
7.29021 2.71339 93.5 -68.4672 4.2665 6998.68 0.478783 211 570 1 0 1 
4.61677 -0.210356 93.5 -23.746 -31.378 7005.87 0.478767 211 571 1 0 1 
3.03109 -0.731382 93.5 -3.34656 21.7915 7013.97 0.478762 211 572 1 0 1 
-4.61365 -2.52296 93.5 26.5562 83.7599 6998.1 0.478797 211 573 1 0 1 
1.96167 -3.8167 93.5 -49.5017 61.9478 6989.52 0.478791 211 574 1 0 1 
-12.5341 -11.1978 93.5 -61.826 -105.021 7003.96 0.478832 211 575 1 0 1 
0.493096 -0.371932 93.5 -44.9111 12.4533 7002.41 0.47877 211 576 1 0 1 
4.23058 5.63404 93.5 -42.1283 -54.7633 6990.02 0.478783 211 577 1 0 1 
-2.49925 6.4913 93.5 66.6595 54.5807 6990.16 0.478796 211 578 1 0 1 
0.635255 3.89125 93.5 -47.2353 60.8824 7003.49 0.478788 211 579 1 0 1 
1.79949 5.39136 93.5 -92.3774 69.2811 6996.96 0.478825 211 580 1 0 1 
3.21039 4.84505 93.5 -127.197 -21.2853 6998.33 0.478841 211 581 1 0 1 
7.27573 -5.21697 93.5 89.0787 90.6458 6999.88 0.478838 211 582 1 0 1 
6.1257 -0.624379 93.5 29.1686 58.1119 7003.05 0.47878 211 583 1 0 1 
-0.211197 -5.8521 93.5 66.8466 66.0646 7004.96 0.478803 211 584 1 0 1 
-4.16519 5.39343 93.5 26.2145 67.8072 6999.94 0.478785 211 585 1 0 1 
0.121445 8.79714 93.5 -5.77772 153.591 7006.52 0.478875 211 586 1 0 1 
-3.04172 3.32808 93.5 36.3298 -71.3083 7001.61 0.478791 211 587 1 0 1 
-9.47842 -3.01138 93.5 -134.736 37.0496 6993.8 0.478855 211 588 1 0 1 
-3.21826 -7.66105 93.5 13.3382 6.9943 7005.49 0.478761 211 589 1 0 1 
-5.27193 8.87293 93.5 -191.784 26.2575 6992.18 0.478943 211 590 1 0 1 
1.625 -2.00204 93.5 -3.48663 -78.3374 6999.97 0.47879 211 591 1 0 1 
