#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.49352 4.82382 693.5 15.0353 -21.9125 7011.88 2.48056 211 1297 1 0 1 
-4.18622 -2.82343 693.5 -37.7776 -58.7315 7006.6 2.48066 211 1298 1 0 1 
-2.01737 5.00376 693.5 35.0584 51.8486 6998.36 2.48065 211 1299 1 0 1 
-16.0505 1.10736 693.5 -69.2809 -13.6751 6985.57 2.48067 211 1300 1 0 1 
-8.35162 0.409511 693.5 -63.5018 -2.45967 6989.71 2.48064 211 1301 1 0 1 
3.09713 -7.22003 693.5 -5.49498 -36.1051 7011.76 2.48058 211 1302 1 0 1 
14.165 -14.1506 693.5 50.8759 -88.6202 7011.34 2.4808 211 1303 1 0 1 
12.7743 -8.60652 693.5 101.369 -36.2971 6982.1 2.4811 211 1304 1 0 1 
0.45024 -0.079712 693.5 -31.6873 63.0723 6980.2 2.48068 211 1305 1 0 1 
-2.87875 9.54736 693.5 -29.0077 53.6923 6998.14 2.48064 211 1306 1 0 1 
-6.42277 5.05891 693.5 17.4219 65.5391 6999.86 2.48066 211 1307 1 0 1 
-10.5189 -17.9101 693.5 -44.9041 -82.925 6989.39 2.48076 211 1308 1 0 1 
-5.36044 2.94755 693.5 -19.0865 0.465136 6995.51 2.48055 211 1309 1 0 1 
35.0309 51.6075 693.5 115.728 242.092 1193.7 2.5054 22 1310 1011 1009 1 
-44.6027 27.4951 693.5 -89.536 64.3192 527.12 2.50209 22 1310 1016 1015 1 
-78.2929 86.4904 693.5 -205.709 232.588 727.565 2.56743 22 1310 1017 1015 1 
7.76158 10.0284 693.5 13.4003 152.473 2400.17 2.5558 2212 1310 1018 1 1 
-23.981 -11.7616 693.5 -132.516 -97.28 6982.82 2.4812 211 1311 1 0 1 
4.72452 -3.78307 693.5 25.3131 18.4253 6998.06 2.48056 211 1312 1 0 1 
11.4199 -7.43506 693.5 106.14 -42.1605 6981.24 2.48087 211 1313 1 0 1 
-7.78074 4.64372 693.5 -115.518 9.96591 6999.73 2.48088 211 1314 1 0 1 
9.17897 -4.43419 693.5 -38.6403 4.46731 6978.25 2.48058 211 1315 1 0 1 
-12.2662 1.69986 693.5 -132.552 9.46315 7008.09 2.48098 211 1316 1 0 1 
12.54 11.109 693.5 84.2927 151.266 7011.4 2.48129 211 1317 1 0 1 
-4.42698 -2.69556 693.5 -19.2273 8.43253 7018.3 2.48055 211 1318 1 0 1 
-2.07199 -5.35561 693.5 -85.0805 -45.7006 6981.04 2.48077 211 1319 1 0 1 
1.9413 13.9149 693.5 -59.165 154.794 7010.19 2.48123 211 1320 1 0 1 
3.81573 2.2194 693.5 9.25555 28.3305 6981.06 2.48057 211 1321 1 0 1 
-7.56346 -3.16389 693.5 -92.1381 -18.8396 6995.47 2.48076 211 1322 1 0 1 
-1.60897 6.5606 693.5 -60.3497 14.8348 6982.38 2.48064 211 1323 1 0 1 
-2.31104 -6.34896 693.5 -35.1197 -35.1816 6999.69 2.48061 211 1324 1 0 1 
5.31391 -11.5337 693.5 49.3176 -145.745 7004.22 2.48114 211 1325 1 0 1 
-8.03771 -7.89408 693.5 1.81863 -61.6562 6994.19 2.48064 211 1326 1 0 1 
4.54008 -5.06945 693.5 18.1162 12.8837 6988.44 2.48056 211 1327 1 0 1 
-7.03736 5.52308 693.5 -3.17183 18.4893 6987.83 2.48055 211 1328 1 0 1 
17.9038 0.850531 693.5 83.2702 4.04309 7005.83 2.48071 211 1329 1 0 1 
-12.2505 10.9841 693.5 -71.7618 128.794 6991.34 2.48109 211 1330 1 0 1 
-6.7607 -1.93602 693.5 -95.1855 37.4012 7009.53 2.48081 211 1331 1 0 1 
8.81641 -9.56131 693.5 61.7996 -39.8116 6981.84 2.48067 211 1332 1 0 1 
13.1138 1.31111 693.5 -10.9381 16.0505 7000.02 2.48055 211 1333 1 0 1 
1.1944 2.04527 693.5 -10.1833 48.9224 6992.25 2.48061 211 1334 1 0 1 
-6.41293 6.70768 693.5 -77.9742 109.16 6979.69 2.48101 211 1335 1 0 1 
3.72901 7.28756 693.5 85.6011 46.3656 6994.85 2.48078 211 1336 1 0 1 
-4.27291 6.93656 693.5 6.46315 73.7476 6985.39 2.48067 211 1337 1 0 1 
-3.37671 -2.48694 693.5 6.24226 8.68581 6983.58 2.48055 211 1338 1 0 1 
7.91748 2.26611 693.5 65.0763 49.7581 6991.73 2.48072 211 1339 1 0 1 
-9.1284 -4.96626 693.5 -94.1471 -14.6069 7003.33 2.48077 211 1340 1 0 1 
6.97026 -4.98099 693.5 89.6455 30.7871 6989.93 2.48076 211 1341 1 0 1 
4.62641 -4.53286 693.5 25.2045 -59.0224 7008.33 2.48065 211 1342 1 0 1 
0.391889 -4.5189 693.5 -25.4821 -34.479 6993.25 2.48059 211 1343 1 0 1 
-13.3478 -2.69605 693.5 -53.0537 3.99908 6979.05 2.48062 211 1344 1 0 1 
5.34795 -6.56173 693.5 62.5413 28.2871 7005.02 2.48067 211 1345 1 0 1 
-0.465197 0.966275 693.5 15.419 -1.9925 7004.7 2.48055 211 1346 1 0 1 
2.57566 -4.79181 693.5 -60.8567 -44.691 6998.12 2.48068 211 1347 1 0 1 
3.64623 -7.27612 693.5 86.7223 20.3769 7005.71 2.48075 211 1348 1 0 1 
84.5518 10.8152 693.5 2.68822 0.574791 9.43526 2.5233 11 1348 1001 1 1 
-12.6394 -12.7768 693.5 -22.0107 -175.448 6982.98 2.48135 211 1349 1 0 1 
5.30089 16.381 693.5 60.3756 123.768 6991.24 2.48102 211 1350 1 0 1 
1.0311 3.96109 693.5 57.0876 41.9423 7001.42 2.48067 211 1351 1 0 1 
-0.160034 7.48079 693.5 -33.149 44.2625 6993.77 2.48062 211 1352 1 0 1 
13.0082 -2.8689 693.5 102.099 -137.448 6984.37 2.4813 211 1353 1 0 1 
-0.857487 -7.3866 693.5 -37.987 -19.4394 7004.05 2.48059 211 1354 1 0 1 
-4.77872 13.8283 693.5 5.22916 52.3731 7009.16 2.48061 211 1355 1 0 1 
7.2283 -8.41604 693.5 39.5059 -98.6589 6978.25 2.48083 211 1356 1 0 1 
-6.73748 65.2162 693.5 -0.682918 3.88737 16.1831 2.50929 11 1356 1001 1 1 
-13.7934 -7.1848 693.5 -61.1013 -31.1983 6983.23 2.48067 211 1357 1 0 1 
-0.680431 -1.89639 693.5 0.163489 -56.4022 7006.85 2.48063 211 1358 1 0 1 
-18.5079 13.2165 693.5 -115.165 144.871 7007.37 2.48141 211 1359 1 0 1 
0.313114 -5.09937 693.5 39.3747 42.1944 6990.91 2.48062 211 1360 1 0 1 
11.2639 1.88629 693.5 50.4318 23.6608 6982.3 2.48063 211 1361 1 0 1 
5.16856 1.57215 693.5 104.929 -29.6135 6985.66 2.48084 211 1362 1 0 1 
-21.2089 4.05102 693.5 -115.952 7.95891 6993.13 2.48089 211 1363 1 0 1 
-3.58463 3.6273 693.5 1.16727 11.7612 6984.75 2.48055 211 1364 1 0 1 
4.31556 0.342568 693.5 14.5764 -18.5625 7014.92 2.48055 211 1365 1 0 1 
-4.96931 -12.0637 693.5 -74.0707 -86.9704 6997.29 2.48087 211 1366 1 0 1 
-6.72232 -3.06785 693.5 -14.7763 -72.419 7011.18 2.48068 211 1367 1 0 1 
1.75331 -17.1107 693.5 59.3318 -25.6987 6980.39 2.48065 211 1368 1 0 1 
-1.98687 -7.68253 693.5 -52.8861 -72.4961 6994.69 2.48075 211 1369 1 0 1 
1.2056 -2.80204 693.5 7.66337 -76.3557 6977.54 2.4807 211 1370 1 0 1 
-2.58829 1.82604 693.5 104.776 62.4643 6990.01 2.48092 211 1371 1 0 1 
-2.53411 -0.905976 693.5 -13.8736 16.6087 6993.64 2.48056 211 1372 1 0 1 
1.35197 -15.0359 693.5 36.7937 -115.508 7008.48 2.48091 211 1373 1 0 1 
-13.1708 -16.481 693.5 -46.8694 -185.19 7010.61 2.48144 211 1374 1 0 1 
-19.2532 1.10527 693.5 -79.626 -11.3522 7011.06 2.4807 211 1375 1 0 1 
-4.27746 0.879385 693.5 -42.7992 67.9538 6987.75 2.4807 211 1376 1 0 1 
-0.083342 3.02299 693.5 17.0522 -15.9891 6986.29 2.48056 211 1377 1 0 1 
6.06849 -0.343335 693.5 103.147 14.394 6991.66 2.48081 211 1378 1 0 1 
0.08968 0.363318 693.5 94.3777 70.4791 7011.57 2.48089 211 1379 1 0 1 
5.68851 -26.8094 693.5 11.2707 -173.75 7012.2 2.48132 211 1380 1 0 1 
-5.59885 -8.64249 693.5 -81.4839 -71.7984 6993.97 2.48084 211 1381 1 0 1 
4.78291 18.5174 693.5 22.4556 97.7106 6960.45 2.4808 211 1382 1 0 1 
10.4202 10.8069 693.5 58.1901 55.164 6990.37 2.48069 211 1383 1 0 1 
7.74723 15.2024 693.5 11.1731 132.582 6982.66 2.48099 211 1384 1 0 1 
-13.6069 1.35646 693.5 -62.4596 -1.18407 6992.04 2.48064 211 1385 1 0 1 
-0.916915 -6.89235 693.5 -21.649 37.0985 7004.19 2.48058 211 1386 1 0 1 
-14.6638 -13.9783 693.5 -88.3073 -70.8381 6990.16 2.48087 211 1387 1 0 1 
-23.4966 -8.59008 693.5 -178.164 -94.2919 7001.4 2.48156 211 1388 1 0 1 
-12.3149 10.6073 693.5 -74.1997 34.9758 6997.89 2.48071 211 1389 1 0 1 
8.38227 -4.19402 693.5 148.154 -13.4343 7006.4 2.4811 211 1390 1 0 1 
-4.66437 -6.39688 693.5 -42.7617 -48.1775 6991.59 2.48065 211 1391 1 0 1 
0.096282 3.53666 693.5 28.8988 -1.0496 6984.89 2.48056 211 1392 1 0 1 
-5.83732 0.434619 693.5 -25.6613 14.1906 6990.81 2.48056 211 1393 1 0 1 
-13.6506 2.1495 693.5 -126.746 23.1792 7007.06 2.48096 211 1394 1 0 1 
11.6909 -3.89792 693.5 7.35523 24.6261 6992.21 2.48056 211 1395 1 0 1 
-1.45698 1.38964 693.5 6.68145 -33.1714 6994.34 2.48057 211 1396 1 0 1 
-8.8064 -4.21105 693.5 -135.225 -44.3029 6982.02 2.48105 211 1397 1 0 1 
-4.40035 -8.84372 693.5 -68.0242 -89.1596 7001.38 2.48086 211 1398 1 0 1 
-6.98699 4.13183 693.5 -49.167 110.165 6992.44 2.48091 211 1399 1 0 1 
-17.3073 6.89745 693.5 -116.57 31.7741 6999.89 2.48092 211 1400 1 0 1 
-1.73393 11.9256 693.5 62.8212 39.6997 6988.27 2.48068 211 1401 1 0 1 
6.67216 3.10257 693.5 9.74371 -20.6312 6989.14 2.48056 211 1402 1 0 1 
-15.1485 3.95503 693.5 -90.6759 3.47744 7002.25 2.48076 211 1403 1 0 1 
2.9994 -3.61807 693.5 7.78719 -7.75377 6981.24 2.48055 211 1404 1 0 1 
5.97858 16.1258 693.5 28.5114 101.659 7014.91 2.48083 211 1405 1 0 1 
13.6455 5.33761 693.5 59.3808 -11.6069 7002.16 2.48064 211 1406 1 0 1 
-11.1625 -2.20849 693.5 -110.384 -51.0899 6987.72 2.48091 211 1407 1 0 1 
-15.3037 1.46802 693.5 -152.096 24.4554 6985.36 2.48113 211 1408 1 0 1 
-0.414698 -1.3815 693.5 -115.034 -14.1148 6989.62 2.48088 211 1409 1 0 1 
12.8175 -2.64144 693.5 101.177 -40.6803 6991.32 2.48084 211 1410 1 0 1 
1.81335 -12.4638 693.5 29.9267 -140.351 6994.59 2.48107 211 1411 1 0 1 
23.4236 -5.56641 693.5 139.401 -103.102 6993.63 2.4813 211 1412 1 0 1 
1.30701 -4.31841 693.5 -24.9888 37.3001 6984.5 2.4806 211 1413 1 0 1 
-17.3157 3.08056 693.5 -114.176 21.1639 6993.37 2.48088 211 1414 1 0 1 
14.0081 21.5853 693.5 74.8256 227.427 6987.18 2.48199 211 1415 1 0 1 
8.10347 5.34103 693.5 97.8841 61.0814 6994 2.48087 211 1416 1 0 1 
-16.4512 50.7723 693.5 -48.9304 85.192 1257.14 2.4983 211 1417 1010 1 1 
16.672 -65.8396 693.5 19.588 -154.055 1191.53 2.51015 211 1417 1013 1 1 
5.96113 2.11819 693.5 45.2563 11.2569 7020.16 2.4806 211 1418 1 0 1 
-1.22727 -5.20528 693.5 -36.6912 -35.9746 6989.66 2.48061 211 1419 1 0 1 
-5.13231 -1.43369 693.5 32.3655 2.43161 7009.41 2.48057 211 1420 1 0 1 
4.83942 -3.0462 693.5 68.8888 -53.2416 6988.24 2.48074 211 1421 1 0 1 
2.97295 -12.6503 693.5 -5.01259 -31.8792 6981.76 2.48057 211 1422 1 0 1 
10.1893 7.40058 693.5 73.9339 24.7908 7000.04 2.48069 211 1423 1 0 1 
-10.4418 4.77052 693.5 -38.467 12.2698 6993.05 2.48058 211 1424 1 0 1 
7.94163 -2.76982 693.5 36.6088 111.34 6989.49 2.48073 211 1425 1 0 1 
-1.97629 2.1267 693.5 56.4938 5.89233 7000.29 2.48062 211 1426 1 0 1 
-12.1234 18.61 693.5 -61.4738 120.439 6986.31 2.48102 211 1427 1 0 1 
-4.40025 15.5113 693.5 -37.1773 19.3389 6989.13 2.48058 211 1428 1 0 1 
6.07123 6.29313 693.5 26.9392 34.8949 6992.07 2.4806 211 1429 1 0 1 
-3.46084 2.22646 693.5 31.1546 9.35073 6996.71 2.48057 211 1430 1 0 1 
5.96681 -7.74951 693.5 22.1572 -116.192 7008.28 2.4809 211 1431 1 0 1 
3.51443 27.9271 693.5 38.9165 193.545 6989.89 2.48151 211 1432 1 0 1 
28.3026 -9.49458 693.5 161.455 -106.864 7017.72 2.48148 211 1433 1 0 1 
-4.2296 17.3686 693.5 19.9867 169.064 6995.6 2.48127 211 1434 1 0 1 
-12.9118 4.88643 693.5 -165.787 -12.4353 6992.01 2.48124 211 1435 1 0 1 
7.56148 -11.5582 693.5 60.5044 -40.0221 6993.77 2.48067 211 1436 1 0 1 
-5.41254 -0.44542 693.5 -46.5225 3.49327 6989.72 2.4806 211 1437 1 0 1 
12.9348 7.97935 693.5 107.445 31.5767 7004.53 2.48086 211 1438 1 0 1 
10.8608 0.82326 693.5 84.5096 33.0717 6979.79 2.48076 211 1439 1 0 1 
73.6441 35.3835 693.5 4.25048 2.30005 18.629 2.51292 11 1439 1001 1 1 
-11.4187 -10.2253 693.5 -143.696 -33.9504 7002.34 2.4811 211 1440 1 0 1 
-0.788396 -9.44871 693.5 -28.8861 -61.4298 6978.98 2.48066 211 1441 1 0 1 
-20.9136 0.532241 693.5 -96.3686 -13.7925 6995.56 2.48078 211 1442 1 0 1 
1.90218 3.69869 693.5 12.011 -12.703 7001.11 2.48055 211 1443 1 0 1 
-4.62847 -13.1143 693.5 74.0182 -38.9201 6987.85 2.48072 211 1444 1 0 1 
4.59928 -4.24512 693.5 28.7338 37.9908 6997.49 2.4806 211 1445 1 0 1 
7.14366 -1.04226 693.5 33.1858 -76.5554 6994.66 2.48071 211 1446 1 0 1 
5.88804 -6.51797 693.5 72.4295 -12.5033 7001.66 2.48069 211 1447 1 0 1 
6.80378 -7.89074 693.5 17.6341 -46.7888 7013.5 2.48061 211 1448 1 0 1 
-1.20148 -1.80969 693.5 -7.62382 27.5311 7006.25 2.48056 211 1449 1 0 1 
-1.63557 3.2277 693.5 41.0785 111.737 7009.83 2.4809 211 1450 1 0 1 
8.30469 3.833 693.5 103.419 -13.0875 6998.89 2.48082 211 1451 1 0 1 
-4.056 0.553116 693.5 -2.97834 -46.4866 7014.78 2.4806 211 1452 1 0 1 
7.94413 9.27839 693.5 69.6739 29.518 7008.85 2.48068 211 1453 1 0 1 
0.905595 6.6934 693.5 26.3023 8.48533 7002.17 2.48056 211 1454 1 0 1 
0.754144 -5.4481 693.5 20.109 32.8206 7012.34 2.48057 211 1455 1 0 1 
9.81734 2.34183 693.5 14.8578 -1.28478 6999.18 2.48055 211 1456 1 0 1 
-3.54772 5.27404 693.5 9.83527 65.9251 6978.6 2.48065 211 1457 1 0 1 
6.30381 12.7127 693.5 -17.8912 13.2093 7014.59 2.48055 211 1458 1 0 1 
-6.16249 4.35446 693.5 18.3807 93.606 6992.96 2.48077 211 1459 1 0 1 
-0.469404 -4.36891 693.5 -1.40795 38.5859 6960.69 2.48059 211 1460 1 0 1 
-83.553 56.9844 693.5 -4.02842 3.52431 32.5014 2.51144 11 1460 1001 1 1 
-4.00385 -2.21386 693.5 -24.6954 -30.9504 6988.45 2.48058 211 1461 1 0 1 
2.21525 4.24083 693.5 -9.03379 12.876 6987.79 2.48055 211 1462 1 0 1 
-5.12215 -0.947444 693.5 -13.8921 -5.08251 7011.89 2.48055 211 1463 1 0 1 
-4.69662 -12.8644 693.5 -48.9425 -102.36 6984.17 2.48087 211 1464 1 0 1 
-0.546595 2.8351 693.5 16.7704 -7.39613 6988.39 2.48055 211 1465 1 0 1 
0.0699228 -15.7119 693.5 40.8415 -89.9001 6987.37 2.48079 211 1466 1 0 1 
-4.80255 8.27306 693.5 -41.0721 56.0981 7008.11 2.48066 211 1467 1 0 1 
-0.54842 0.400678 693.5 26.6008 47.9661 7007.7 2.48062 211 1468 1 0 1 
-15.3064 9.16072 693.5 -20.7938 100.81 6996.67 2.48082 211 1469 1 0 1 
-17.4448 9.15 693.5 -75.9495 62.7554 6999.95 2.48079 211 1470 1 0 1 
-2.95109 3.3554 693.5 -16.5694 10.3557 7007.8 2.48055 211 1471 1 0 1 
15.1239 12.8082 693.5 128.616 73.7853 6983.1 2.4811 211 1472 1 0 1 
4.57676 -2.69143 693.5 10.6618 -70.3137 6988.69 2.48067 211 1473 1 0 1 
-3.79584 10.6513 693.5 -62.44 82.9502 6990.82 2.48082 211 1474 1 0 1 
-12.3835 1.69073 693.5 -91.6293 -16.9875 6998.11 2.48076 211 1475 1 0 1 
-55.9863 -17.0098 693.5 -914.21 -236.173 6442.54 2.49135 211 1476 1005 1 1 
-8.10599 0.703778 693.5 -21.6492 57.4563 7007.57 2.48064 211 1477 1 0 1 
-11.5923 -14.3763 693.5 -11.6483 -44.3297 1708.36 2.56215 321 1478 1017 1 1 
-33.6941 3.69466 693.5 -118.814 11.4487 2708.11 2.51482 -321 1478 1018 1 1 
13.1176 -16.9354 693.5 76.6248 -111.038 7000.4 2.481 211 1479 1 0 1 
11.5005 11.2305 693.5 92.3397 30.5443 7005.46 2.48078 211 1480 1 0 1 
1.51217 -10.1755 693.5 28.7549 -73.6645 6999.41 2.48071 211 1481 1 0 1 
4.77855 -4.29932 693.5 -43.5226 -26.6662 7000.54 2.48061 211 1482 1 0 1 
-6.60376 7.80286 693.5 -30.1894 11.2682 7003.82 2.48057 211 1483 1 0 1 
12.0245 -1.88469 693.5 201.552 7.6497 6997.33 2.48156 211 1484 1 0 1 
1.51403 -3.2506 693.5 43.6613 -42.4874 6982.48 2.48064 211 1485 1 0 1 
-5.36576 -0.905298 693.5 -28.7321 -0.7752 6987.24 2.48056 211 1486 1 0 1 
-5.76141 -8.60926 693.5 -83.1538 -59.9852 6997.54 2.48081 211 1487 1 0 1 
11.0724 -7.93104 693.5 54.9766 -7.14615 6994.54 2.48063 211 1488 1 0 1 
-5.49425 -6.59549 693.5 -88.5866 -20.4824 6985.59 2.48075 211 1489 1 0 1 
11.6723 -7.52706 693.5 117.334 -9.91999 6995.9 2.48088 211 1490 1 0 1 
-3.88656 7.33258 693.5 33.1794 113.939 6993.96 2.48089 211 1491 1 0 1 
-18.0777 15.1682 693.5 -127.82 -11.6624 6978.17 2.48095 211 1492 1 0 1 
-1.93942 -1.81285 693.5 -93.7035 -54.6982 6977.36 2.48084 211 1493 1 0 1 
18.9424 -5.73486 693.5 137.638 9.48164 6997.24 2.48102 211 1494 1 0 1 
0.960903 4.56491 693.5 -36.7079 -0.204878 7000.17 2.48057 211 1495 1 0 1 
6.09805 -12.1548 693.5 70.0134 -79.9506 7002.01 2.48083 211 1496 1 0 1 
11.1076 -12.6264 693.5 77.6397 -13.5444 7003.21 2.48069 211 1497 1 0 1 
0.893423 -1.74988 693.5 47.7157 -45.3366 6987.24 2.48065 211 1498 1 0 1 
1.56955 15.8972 693.5 -76.6533 33.7624 6992.35 2.48072 211 1499 1 0 1 
3.24043 9.17997 693.5 53.8526 62.557 6992.73 2.48071 211 1500 1 0 1 
2.40453 21.9879 693.5 40.7522 135.673 7002.55 2.48105 211 1501 1 0 1 
19.7624 -5.02955 693.5 120.677 -6.5684 6995.7 2.48091 211 1502 1 0 1 
-25.9089 8.23076 693.5 -207.193 -24.3875 6987.53 2.48164 211 1503 1 0 1 
4.54626 1.41237 693.5 -12.2389 36.3651 6980.53 2.48058 211 1504 1 0 1 
-3.16618 5.30119 694.5 -19.2476 9.64964 -10.3839 2.52969 22 1504 1012 1010 1 
14.1241 4.24562 693.5 126.748 15.3868 6990.39 2.48096 211 1505 1 0 1 
-17.0266 -2.34573 693.5 -70.4663 -48.4003 6995.68 2.48072 211 1506 1 0 1 
6.37736 -5.0511 693.5 78.369 -29.9767 6988.96 2.48072 211 1507 1 0 1 
6.20556 9.78106 693.5 29.1919 142.215 6998.71 2.48107 211 1508 1 0 1 
-6.24479 1.45105 693.5 -47.8142 6.85874 6995.89 2.4806 211 1509 1 0 1 
-1.75779 2.82949 693.5 -61.7504 -69.5501 7012.02 2.48076 211 1510 1 0 1 
-6.3031 4.25758 693.5 -35.6637 81.7074 6985.23 2.48076 211 1511 1 0 1 
4.4232 4.41319 693.5 43.7571 8.51607 6997.88 2.48059 211 1512 1 0 1 
11.0812 17.9595 693.5 44.8659 187.45 6988.17 2.48148 211 1513 1 0 1 
8.28592 -19.0715 693.5 101.44 -158.928 7000.21 2.48145 211 1514 1 0 1 
6.92463 -2.66549 693.5 23.3002 -42.5598 6991.23 2.4806 211 1515 1 0 1 
2.80706 12.887 693.5 69.5094 115.081 6996.79 2.48099 211 1516 1 0 1 
2.35934 2.01934 693.5 72.669 -26.9027 7004.47 2.48069 211 1517 1 0 1 
4.46738 -7.03476 693.5 6.53884 -96.5179 6988.82 2.48078 211 1518 1 0 1 
1.95261 -10.9147 693.5 -67.1943 -103.341 6999.43 2.48093 211 1520 1 0 1 
-1.06459 -8.90343 693.5 -38.9099 -125.887 6994.78 2.48099 211 1521 1 0 1 
-10.6152 -7.167 693.5 -49.0303 -8.54667 6978.31 2.48061 211 1522 1 0 1 
4.53393 -5.61227 693.5 -16.585 -27.5818 6996.97 2.48057 211 1523 1 0 1 
-5.04337 -4.24804 693.5 5.44443 -2.41981 6990.03 2.48054 211 1524 1 0 1 
-5.33807 5.79304 693.5 21.3558 81.269 7016.42 2.48071 211 1525 1 0 1 
5.65818 4.13525 693.5 68.1023 106.275 6979.01 2.48095 211 1526 1 0 1 
0.00909482 -4.31476 693.5 37.5089 -74.5914 7008.24 2.48072 211 1527 1 0 1 
-10.2138 10.7533 693.5 -63.9925 24.8774 7016 2.48065 211 1528 1 0 1 
5.22224 8.71716 693.5 156.558 109.013 6988.11 2.48147 211 1529 1 0 1 
3.2383 -20.2769 693.5 11.3592 -86.7072 7009.13 2.48074 211 1530 1 0 1 
3.84851 10.6187 693.5 108.681 39.6015 6989.11 2.48088 211 1531 1 0 1 
-9.27363 20.4035 693.5 0.838513 144.969 6993.5 2.48108 211 1532 1 0 1 
-11.8045 -7.99028 693.5 -12.6234 -3.99814 7006.15 2.48055 211 1533 1 0 1 
6.00208 4.34951 693.5 53.4118 42.2221 6995.86 2.48066 211 1534 1 0 1 
3.08706 0.17627 693.5 60.2826 -19.3114 6949.16 2.48048 -13 1535 1001 1 1 
-96.7544 19.9844 693.5 -6.47134 1.24964 40.7691 2.50599 14 1535 1002 1 1 
-0.258803 4.91189 693.5 -4.34489 29.6883 6996.83 2.48056 211 1536 1 0 1 
-10.8135 -11.4102 693.5 32.2351 -55.2582 7020 2.48064 211 1537 1 0 1 
13.073 23.5242 693.5 73.6169 207.94 6995.21 2.48178 211 1538 1 0 1 
-13.2776 8.14288 693.5 -57.3757 55.0375 6983 2.4807 211 1539 1 0 1 
3.92698 -87.602 693.5 0.184116 -0.999195 3.17583 2.54301 11 1539 1001 1 1 
2.11244 -4.60407 693.5 90.4854 -29.0556 6994.8 2.48078 211 1540 1 0 1 
10.5619 -7.47561 693.5 33.0588 72.9292 6992.94 2.48071 211 1541 1 0 1 
1.33188 -5.07622 693.5 -21.6816 19.8382 6998.57 2.48057 211 1542 1 0 1 
14.7589 -4.13529 693.5 130.162 -36.9755 6975.42 2.481 211 1543 1 0 1 
-7.50521 11.7162 693.5 -32.8821 4.26647 6989.19 2.48057 211 1544 1 0 1 
-2.52086 -6.43998 693.5 1.45076 -29.6293 6985.44 2.48056 211 1545 1 0 1 
17.9018 7.80321 693.5 59.4048 50.4909 7006.72 2.4807 211 1546 1 0 1 
10.8172 -14.7063 693.5 86.7209 -100.031 6992.63 2.48099 211 1547 1 0 1 
-8.91295 9.42901 693.5 -120.245 77.6962 7006.65 2.48105 211 1548 1 0 1 
-3.14906 -10.6574 693.5 -4.6338 -54.2775 6997.39 2.48062 211 1549 1 0 1 
8.17367 -5.45957 693.5 83.6137 -17.4024 6998.21 2.48073 211 1550 1 0 1 
-8.07222 0.442181 693.5 6.62133 -26.6588 7004.36 2.48056 211 1551 1 0 1 
-10.5634 -16.1674 693.5 -86.3592 -140.875 6998.26 2.48124 211 1552 1 0 1 
-8.13116 14.0502 693.5 -15.8223 150.61 7001.77 2.48111 211 1553 1 0 1 
6.23499 -12.4237 693.5 -6.47082 -71.9037 6979 2.48067 211 1554 1 0 1 
9.5123 3.73705 693.5 83.5052 50.5059 6991.79 2.48078 211 1555 1 0 1 
8.17253 11.2154 693.5 24.6829 56.7252 6993.43 2.48064 211 1556 1 0 1 
4.0964 13.7354 693.5 88.6949 116.086 7002.68 2.48108 211 1557 1 0 1 
-7.69249 1.86051 693.5 -31.52 40.2495 7009.57 2.48061 211 1558 1 0 1 
-13.4675 -10.0687 693.5 -11.2927 -124.055 6980.35 2.48094 211 1559 1 0 1 
-5.55957 -15.1223 693.5 3.39327 -82.9242 7011.77 2.48071 211 1560 1 0 1 
11.0109 -8.15843 693.5 98.27 -87.11 7000.36 2.48097 211 1561 1 0 1 
3.19704 -10.7686 693.5 -4.96346 -62.8365 7001.39 2.48065 211 1562 1 0 1 
5.6502 -56.1846 693.5 0.0798035 -0.882603 5.4198 2.49834 11 1562 1001 1 1 
14.6368 2.09757 693.5 96.4725 -9.94 7009.7 2.48078 211 1564 1 0 1 
-0.12922 -15.7256 693.5 -30.2049 -83.5754 6998.43 2.48074 211 1565 1 0 1 
-3.83256 13.7395 693.5 -49.0387 130.901 7003.81 2.48103 211 1566 1 0 1 
10.4601 6.86682 693.5 32.0226 114.561 7011.33 2.4809 211 1567 1 0 1 
-4.34753 -4.95886 693.5 -32.5415 41.0211 7017.82 2.48061 211 1568 1 0 1 
-7.68285 11.5283 693.5 -85.1829 70.3866 6997.78 2.48084 211 1569 1 0 1 
2.64269 -4.30974 693.5 31.5048 -40.24 6987.06 2.48061 211 1570 1 0 1 
96.3442 37.8853 693.5 58.1828 23.2422 351.986 2.51108 22 1571 1021 1020 1 
43.7372 -57.8172 693.5 115.195 -145.576 1513.3 2.4949 22 1571 1022 1020 1 
17.1618 -21.6936 693.5 155.458 -108.201 6992.39 2.48147 211 1572 1 0 1 
-3.02333 6.42826 693.5 -2.77074 44.9799 6981.15 2.4806 211 1573 1 0 1 
-36.1576 19.3844 693.5 -212.503 154.536 6993.94 2.48229 211 1574 1 0 1 
8.16843 -4.47925 693.5 81.0027 -63.034 7007.66 2.48088 211 1575 1 0 1 
-7.82377 -6.83721 693.5 -65.535 3.65712 6994.69 2.48066 211 1576 1 0 1 
2.82159 -1.01268 693.5 43.321 -13.4673 7003.64 2.4806 211 1577 1 0 1 
14.8819 -1.64725 693.5 70.552 -31.3987 6985.46 2.48071 211 1578 1 0 1 
