#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
4.23524 -3.08187 393.5 22.4976 -26.3513 3972.52 1.48033 211 300 1 0 1 
13.4532 0.99818 393.5 77.6232 -15.2835 4005.49 1.48054 211 301 1 0 1 
-2.77722 -4.95138 393.5 -2.14008 -7.85237 3998.21 1.48026 211 302 1 0 1 
11.1923 -6.93167 393.5 65.6297 -68.8262 3999.06 1.48068 211 303 1 0 1 
-6.52678 -3.06304 393.5 -37.8682 31.9934 3993.03 1.48038 211 304 1 0 1 
12.3136 4.26182 393.5 37.2575 1.97126 4009.99 1.48032 211 305 1 0 1 
1.9417 2.44716 393.5 -25.3625 -2.8394 4005.46 1.48028 211 306 1 0 1 
0.995826 -2.16366 393.5 -34.8755 -21.8034 4021.29 1.48032 211 307 1 0 1 
9.86635 -8.10674 393.5 110.037 -12.1259 3991.34 1.48082 211 308 1 0 1 
5.29248 5.02692 393.5 20.6944 49.0102 4001.67 1.48039 211 309 1 0 1 
-5.10935 -5.34337 393.5 -73.3087 -8.75994 3995.67 1.48051 211 310 1 0 1 
3.63722 -6.00856 393.5 -8.51822 -5.08886 4006.11 1.48026 211 311 1 0 1 
1.34505 -8.94291 393.5 -14.3106 -53.4901 3991.95 1.4804 211 312 1 0 1 
-11.9164 11.8195 393.5 -18.7421 70.3138 4022.25 1.48048 211 313 1 0 1 
6.25327 -7.51738 393.5 11.3097 22.1083 3998.64 1.48029 211 314 1 0 1 
1.90489 9.39972 393.5 27.7602 46.4719 3997.02 1.4804 211 315 1 0 1 
12.483 8.03439 393.5 21.1069 2.91785 3975.44 1.48029 211 316 1 0 1 
2.50362 -0.750854 393.5 0.907917 -42.879 3994.27 1.48034 211 317 1 0 1 
1.48345 -12.6846 393.5 -17.0046 -75.1653 4003.97 1.48053 211 318 1 0 1 
-4.82828 -2.21875 393.5 -85.18 17.4753 4017.18 1.48059 211 319 1 0 1 
1.33273 -1.83752 393.5 5.08592 -41.3792 4005.68 1.48033 211 320 1 0 1 
6.66828 4.9667 393.5 35.4755 20.1353 3994.69 1.48034 211 321 1 0 1 
2.91223 0.394781 393.5 -42.6924 41.1333 3998.06 1.48044 211 322 1 0 1 
-9.99455 -0.569003 393.5 -59.6507 -4.52058 3993.15 1.48043 211 323 1 0 1 
-7.08802 -4.73319 393.5 -18.5889 -27.4634 3997.5 1.48031 211 324 1 0 1 
-1.34508 -5.10577 393.5 20.7078 -6.87592 3990.08 1.48028 211 325 1 0 1 
-14.1848 8.9053 393.5 -101.722 -12.6247 3994.63 1.48074 211 326 1 0 1 
-4.91366 -2.97487 393.5 -17.8217 -4.86985 3998.32 1.48027 211 327 1 0 1 
5.86247 -5.20872 393.5 -6.55515 -68.0774 4005.92 1.48047 211 328 1 0 1 
8.53663 -1.65969 393.5 20.4236 24.8913 3994.08 1.48031 211 329 1 0 1 
-7.9401 10.357 393.5 -51.3731 60.382 3993.4 1.48055 211 330 1 0 1 
1.47935 -10.1409 393.5 -13.161 -42.576 3963.89 1.48037 211 331 1 0 1 
7.61457 8.8594 393.5 74.9642 -22.8156 3986.29 1.48055 211 332 1 0 1 
-5.51237 1.58469 393.5 -13.5226 0.634681 3984.69 1.48027 211 333 1 0 1 
-0.259497 -11.7957 393.5 30.9735 -127.767 3985.3 1.48106 211 334 1 0 1 
3.54269 4.68444 393.5 -23.773 1.06097 3994.78 1.48029 211 335 1 0 1 
1.72471 10.49 393.5 3.03414 -26.7488 4002.44 1.48029 211 336 1 0 1 
5.58568 -1.96395 393.5 29.5176 31.9888 3976.21 1.48036 211 337 1 0 1 
-0.595328 8.47997 393.5 14.8955 31.397 3980.28 1.48031 211 338 1 0 1 
1.98698 4.35346 393.5 -3.99455 25.4315 3990.62 1.48029 211 339 1 0 1 
-1.28064 7.98021 393.5 17.3408 95.129 3999.09 1.48068 211 340 1 0 1 
-9.94335 -1.35428 393.5 -95.7512 13.2242 3994.21 1.4807 211 341 1 0 1 
-7.44897 1.01143 393.5 -9.01903 -13.0232 3995.92 1.48027 211 342 1 0 1 
4.55219 -16.0404 393.5 -34.639 -53.9287 4009.64 1.48044 211 343 1 0 1 
0.103742 -3.55972 393.5 -67.2247 -17.1073 3993.25 1.48048 211 344 1 0 1 
7.42269 -0.575521 393.5 31.5989 12.4573 3989.42 1.48032 211 345 1 0 1 
-14.9063 -4.56339 393.5 -55.61 3.82328 3994.17 1.4804 211 346 1 0 1 
0.0797012 -0.523299 393.5 33.3566 10.6384 4002.48 1.48031 211 347 1 0 1 
2.95421 -1.79966 393.5 -2.3227 -21.7386 4008.44 1.48027 211 348 1 0 1 
-2.67064 14.0209 393.5 -20.2409 72.5445 4005.83 1.48051 211 349 1 0 1 
-9.56487 0.750448 393.5 -55.9563 19.6419 3992.98 1.48043 211 350 1 0 1 
0.423539 12.6498 393.5 -7.08261 27.9014 3999.42 1.4803 211 351 1 0 1 
7.2229 -3.01595 393.5 14.5845 -15.2221 4000.42 1.48028 211 352 1 0 1 
8.95288 0.782286 393.5 96.1559 43.221 3992 1.48078 211 353 1 0 1 
10.7092 -8.39152 393.5 51.0072 -18.3689 3993.67 1.48039 211 354 1 0 1 
-0.985678 0.579222 393.5 -3.67656 16.9667 3996.13 1.48027 211 355 1 0 1 
-3.44314 7.66741 393.5 -27.1823 40.4397 3996.84 1.48037 211 356 1 0 1 
2.66876 2.90986 393.5 -45.2598 31.2382 4019.37 1.48039 211 357 1 0 1 
1.58036 -4.01084 393.5 21.8979 -56.9652 3985.07 1.48044 211 358 1 0 1 
7.78357 -4.82097 393.5 107.016 -11.2602 3998.43 1.48079 211 359 1 0 1 
-2.3305 -0.483127 393.5 -21.914 18.9225 3993.7 1.4803 211 360 1 0 1 
-2.67146 3.34801 393.5 11.6453 -77.2686 4002.67 1.48055 211 361 1 0 1 
-9.87026 4.48297 393.5 -60.2571 42.9226 3967.86 1.48054 211 362 1 0 1 
6.49632 2.19943 393.5 68.6173 52.2644 4006.41 1.48059 211 363 1 0 1 
-0.549067 3.9967 393.5 0.485409 -7.42884 4005.59 1.48026 211 364 1 0 1 
-7.47823 -1.15535 393.5 -59.0243 -4.5215 4003.45 1.48041 211 365 1 0 1 
2.54483 4.83228 393.5 -28.3493 20.6835 3998.08 1.48031 211 366 1 0 1 
6.91155 3.81163 393.5 19.8826 30.9386 3987.51 1.48033 211 367 1 0 1 
1.73345 -9.78718 393.5 -0.0169064 -75.5161 4004.87 1.48052 211 368 1 0 1 
-0.380553 -5.23831 393.5 -22.1007 -6.72791 4014.46 1.48028 211 369 1 0 1 
6.59662 -4.5337 393.5 -25.17 -4.56812 4000.92 1.48029 211 370 1 0 1 
-3.61234 -1.11088 393.5 -1.67006 -18.7526 3993.65 1.48028 211 371 1 0 1 
-2.50761 -3.97945 393.5 11.7005 -29.1328 3997.17 1.4803 211 372 1 0 1 
-10.6076 -4.29815 393.5 -15.4423 -11.9306 3998.19 1.48028 211 373 1 0 1 
4.85257 0.0437165 393.5 -18.846 -22.1253 3992.62 1.4803 211 374 1 0 1 
1.39963 -10.5335 393.5 -8.34716 -94.5523 3977.44 1.48069 211 375 1 0 1 
-6.02248 1.6167 393.5 -11.721 26.9899 4005.17 1.48029 211 376 1 0 1 
-4.83477 -3.45381 393.5 2.79056 28.8767 4014.57 1.48029 211 377 1 0 1 
10.8965 1.13078 393.5 102.593 1.71932 4001.59 1.48074 211 378 1 0 1 
-9.44138 10.4951 393.5 -63.0258 45.4289 3993.58 1.48054 211 379 1 0 1 
7.0778 -5.27907 393.5 -4.90493 28.6848 3983.78 1.4803 211 380 1 0 1 
1.62428 4.40461 393.5 70.7051 -10.3947 3994.62 1.48049 211 381 1 0 1 
-5.19545 2.1855 393.5 -19.5202 1.3457 4006.76 1.48027 211 382 1 0 1 
3.88824 -4.31164 393.5 5.48263 -32.1477 4021.42 1.4803 211 383 1 0 1 
-3.42521 -5.76952 393.5 -2.41222 -41.0899 3982.38 1.48034 211 384 1 0 1 
0.291098 -13.3444 393.5 55.9143 -11.8234 4014.82 1.4804 211 385 1 0 1 
-3.83315 4.84969 393.5 -16.0999 25.9139 4008.61 1.4803 211 386 1 0 1 
-3.07132 -0.380685 393.5 2.03466 -0.270143 4003.96 1.48026 211 387 1 0 1 
-4.34395 11.4307 393.5 7.82534 -11.0249 3988.42 1.48027 211 388 1 0 1 
0.337872 -2.89653 393.5 10.9283 -18.275 4006.04 1.48027 211 389 1 0 1 
3.69971 -0.992425 393.5 -11.2599 38.5806 3992.89 1.48034 211 390 1 0 1 
-6.7583 -4.53845 393.5 -73.9404 -25.6265 3989.8 1.48055 211 391 1 0 1 
-4.00318 -1.87095 393.5 -21.6772 8.58551 4000.12 1.48028 211 392 1 0 1 
2.48028 -16.0627 393.5 19.7868 -30.8033 3991.93 1.48032 211 393 1 0 1 
-0.652025 -1.39404 393.5 -7.69843 13.791 3995.01 1.48027 211 394 1 0 1 
0.563811 -3.02206 393.5 78.8619 -46.4906 3987.74 1.48065 211 395 1 0 1 
-2.85754 -13.2415 393.5 -33.783 -49.6957 4008.18 1.48042 211 396 1 0 1 
0.248689 -0.011578 393.5 -16.9825 -6.6366 3992.43 1.48027 211 397 1 0 1 
4.37507 3.18241 393.5 11.2098 -9.88349 3992.38 1.48027 211 398 1 0 1 
2.73748 -12.0658 393.5 28.4783 -35.2472 3983.79 1.48036 211 399 1 0 1 
4.07239 9.99523 393.5 4.21438 37.2976 4005.85 1.48032 211 400 1 0 1 
-0.509268 -4.77076 393.5 -31.7751 -52.2877 4015.93 1.48042 211 401 1 0 1 
-3.0481 -8.80952 393.5 -6.49244 -77.2389 4010.45 1.48053 211 402 1 0 1 
6.45763 0.488777 393.5 14.3426 -3.28339 3985.68 1.48027 211 403 1 0 1 
-2.51404 3.38865 393.5 19.6029 68.1133 3986.84 1.4805 211 404 1 0 1 
-3.98397 -2.99021 393.5 -31.6887 39.0824 3987.46 1.48038 211 405 1 0 1 
3.07521 -0.536121 393.5 -3.98786 17.4193 3994.42 1.48027 211 406 1 0 1 
4.45181 -2.54675 393.5 15.7013 18.585 3986.62 1.48029 211 407 1 0 1 
-5.3314 -3.18073 393.5 -8.74881 -45.9719 3990.78 1.48036 211 408 1 0 1 
-4.1699 6.35876 393.5 1.51106 1.11871 3986.63 1.48026 211 409 1 0 1 
-4.37204 0.0113559 393.5 -45.6082 -29.5279 3999.05 1.48039 211 410 1 0 1 
-5.50911 -5.23097 393.5 -13.9827 -26.8516 3991.78 1.4803 211 411 1 0 1 
2.04758 -4.58152 393.5 56.153 14.3654 4004.64 1.48041 211 412 1 0 1 
-2.79237 1.09892 393.5 -16.3862 -42.8886 4018.22 1.48034 211 413 1 0 1 
-5.09978 0.329047 393.5 -39.5036 17.6026 3993.31 1.48035 211 414 1 0 1 
6.49616 -4.2719 393.5 37.0079 15.1844 3984.62 1.48034 211 415 1 0 1 
6.73327 -13.1496 393.5 -20.2701 -39.0557 3993.33 1.48035 211 416 1 0 1 
-6.19274 5.74001 393.5 -10.0691 23.2489 3984.97 1.48029 211 417 1 0 1 
-10.4398 7.91764 393.5 -21.6172 73.6524 4000.19 1.48053 211 418 1 0 1 
-1.28853 -4.75138 393.5 -15.91 16.0931 3992.26 1.48028 211 419 1 0 1 
-11.4144 11.2232 393.5 -68.7641 63.1231 3996.26 1.48066 211 420 1 0 1 
3.43378 2.17081 393.5 11.2974 20.7963 4004.8 1.48028 211 421 1 0 1 
3.63043 -6.37329 393.5 -42.4986 -54.6778 3996.77 1.48048 211 422 1 0 1 
5.88331 4.19358 393.5 4.14119 44.3443 3984.3 1.48035 211 423 1 0 1 
5.60642 5.06708 393.5 13.4125 68.3281 4013.38 1.48048 211 424 1 0 1 
-2.00007 3.87775 393.5 -0.234838 45.9897 4008.1 1.48035 211 425 1 0 1 
5.87361 6.67407 393.5 22.4861 7.24675 3993.84 1.48029 211 426 1 0 1 
-3.97616 -5.95249 393.5 -50.4437 -12.3253 4004.1 1.48038 211 427 1 0 1 
8.04978 -5.8146 393.5 56.8037 17.4827 3997.79 1.48042 211 428 1 0 1 
-4.99798 -4.5599 393.5 7.70131 -16.267 3996.82 1.48027 211 429 1 0 1 
19.9346 -8.25983 394.5 13.2013 -1.31597 -165.344 3.52371 22 429 1005 1004 1 
4.88034 -3.44737 393.5 -17.7592 43.8551 3999.34 1.48036 211 430 1 0 1 
-0.0695108 2.80806 393.5 1.85131 23.5302 3996.81 1.48028 211 431 1 0 1 
1.39474 -13.4092 393.5 10.5547 -95.3584 3990 1.48068 211 432 1 0 1 
-0.272411 -3.50167 393.5 69.1004 -57.8371 3986.21 1.48064 211 433 1 0 1 
-2.92423 -0.878719 393.5 -18.4701 17.7474 3997.58 1.48029 211 434 1 0 1 
-4.02241 2.08716 393.5 3.14113 9.80211 4018.53 1.48025 211 435 1 0 1 
-0.421034 5.20009 393.5 14.7996 55.4998 3993.62 1.48041 211 437 1 0 1 
6.06404 7.70183 393.5 30.2227 42.6536 3991.86 1.48039 211 438 1 0 1 
5.10586 7.52572 393.5 -22.4343 48.0128 3982.49 1.4804 211 439 1 0 1 
1.72489 -2.62014 393.5 -41.0993 -15.9359 3991.72 1.48036 211 440 1 0 1 
-0.800281 -9.01303 393.5 -11.301 -85.1532 4000.24 1.4806 211 441 1 0 1 
-0.862926 -4.46042 393.5 -66.1834 -24.78 3984.24 1.4805 211 442 1 0 1 
-9.52574 -6.71253 393.5 11.1389 -59.7153 4019.35 1.48041 211 443 1 0 1 
6.81131 -10.6534 393.5 53.55 -4.44013 4016.67 1.48039 211 444 1 0 1 
2.78835 0.0229604 393.5 66.298 65.0173 4003.63 1.48065 211 445 1 0 1 
5.72992 -10.4379 393.5 17.894 -45.8379 3996.76 1.48037 211 446 1 0 1 
-13.7074 2.40735 393.5 -29.4813 -35.0831 4003.93 1.48035 211 447 1 0 1 
5.65459 -2.7105 393.5 42.2297 -24.6217 3996.15 1.48037 211 448 1 0 1 
-11.9605 2.99192 393.5 -60.2113 40.8459 3995.05 1.4805 211 449 1 0 1 
-1.12178 -10.7822 393.5 -16.7869 -54.3778 3999.33 1.4804 211 450 1 0 1 
-7.86311 -7.25614 393.5 -23.7529 -61.6099 3983.03 1.48047 211 451 1 0 1 
-0.62367 6.01122 393.5 -55.1628 -20.0621 3999.01 1.48042 211 452 1 0 1 
-0.0382945 6.14502 394.5 34.5255 8.01839 -66.0465 1.49688 211 452 1004 1 1 
-0.34476 7.80422 394.5 28.3956 165.934 -106.552 1.52245 2112 452 1005 1 1 
1.745 8.33486 394.5 135.775 132.154 -65.5709 1.54423 2112 452 1006 1 1 
2.78525 5.90209 394.5 165.514 -1.65878 -54.3138 1.54998 2212 452 1007 1 1 
-9.21965 -1.30124 394.5 -156.013 -132.982 -21.0956 1.6638 2112 452 1008 1 1 
-2.63852 2.65074 394.5 -49.9014 -84.2046 -29.1174 1.50117 22 452 1010 1009 1 
-0.130284 6.80593 394.5 22.2826 34.31 -49.3337 1.49264 22 452 1011 1009 1 
-3.4529 -16.5406 393.5 -57.2983 -61.8078 3198.16 1.48057 -13 453 1001 1 1 
2.9666 -14.197 393.5 20.6697 -2.52923 788.019 1.4803 14 453 1002 1 1 
-10.6437 7.56595 393.5 -35.3441 22.5919 3984.95 1.48035 211 454 1 0 1 
12.393 -5.64153 393.5 79.6605 -75.5278 3985.15 1.48082 211 455 1 0 1 
2.34639 -2.82768 393.5 -4.50721 -56.5922 4009.69 1.4804 211 456 1 0 1 
7.85796 4.21586 393.5 5.80189 45.7432 3981.58 1.48036 211 457 1 0 1 
11.1022 -1.67438 393.5 63.8946 8.37482 3983.13 1.48046 211 458 1 0 1 
2.02058 5.93995 393.5 4.40994 7.33712 3978.44 1.48027 211 459 1 0 1 
-10.4299 -2.94723 393.5 -20.3553 12.6582 3982.14 1.48029 211 460 1 0 1 
3.11272 -1.13687 393.5 34.9328 -21.2896 3989.91 1.48034 211 461 1 0 1 
-4.46665 10.569 393.5 17.5435 56.5286 3982.85 1.48043 211 462 1 0 1 
-1.6945 0.84909 393.5 48.5158 30.4493 4005.23 1.4804 211 463 1 0 1 
-2.52187 -6.22537 393.5 44.0651 -6.92465 4007.09 1.48035 211 464 1 0 1 
1.5543 8.29498 393.5 12.5474 12.8376 3991.27 1.48028 211 465 1 0 1 
-6.11855 9.64983 394.5 -1.23968 0.212576 -1.51575 1.5559 22 465 1003 1 1 
-1.66047 5.51411 393.5 10.5942 -13.4067 3987.36 1.48028 211 466 1 0 1 
-11.4763 3.64011 393.5 -30.826 52.4978 3996.44 1.48043 211 467 1 0 1 
3.27597 4.45333 393.5 42.1451 39.5532 3972.45 1.48042 211 468 1 0 1 
10.2896 -6.38484 393.5 95.3464 -62.7478 3997.82 1.48085 211 469 1 0 1 
4.64277 -0.108776 393.5 23.6013 22.3952 4007.47 1.4803 211 470 1 0 1 
-10.6137 -0.793758 393.5 -18.3101 -29.5898 3997.7 1.48031 211 471 1 0 1 
0.305038 -8.13665 393.5 21.3904 -73.1064 4003.84 1.48053 211 472 1 0 1 
15.1787 0.773294 393.5 101.169 12.683 4005.91 1.48073 211 473 1 0 1 
0.386267 -1.99728 393.5 35.0643 -8.93008 3988.47 1.48032 211 474 1 0 1 
-13.9563 24.1373 393.5 -0.747387 73.5546 3999.58 1.4805 211 475 1 0 1 
-1.55874 -6.98987 393.5 -23.4722 -22.9067 3991.84 1.48031 211 476 1 0 1 
0.30177 13.6004 393.5 8.47033 77.851 3994.11 1.48054 211 477 1 0 1 
4.25707 -0.531957 393.5 21.5619 -58.6317 3992.7 1.48044 211 478 1 0 1 
-10.678 -5.13267 393.5 -7.34427 28.1545 3988.5 1.4803 211 479 1 0 1 
5.05046 3.7124 393.5 28.3904 23.4499 4015.37 1.48031 211 480 1 0 1 
-8.13554 -3.52355 393.5 -40.381 -30.7044 3989.48 1.48038 211 481 1 0 1 
-1.79006 13.1073 393.5 -34.1956 55.8575 3989.56 1.48046 211 482 1 0 1 
10.1006 -6.25302 393.5 36.2508 -17.0313 3998.83 1.48033 211 483 1 0 1 
-2.3892 -4.27962 393.5 -8.3916 10.5945 3995.63 1.48027 211 484 1 0 1 
-2.7173 0.625774 393.5 0.229171 30.3615 4010.94 1.48029 211 485 1 0 1 
-7.09033 16.9347 393.5 -21.6128 47.3424 3996.56 1.48039 211 486 1 0 1 
2.4893 -2.24066 393.5 -27.3371 26.3296 3996.82 1.48033 211 487 1 0 1 
-3.01774 -3.07262 393.5 -14.4253 22.3807 3979.35 1.4803 211 488 1 0 1 
7.0185 3.3616 393.5 30.8958 6.19182 3990.02 1.48031 211 489 1 0 1 
-5.84189 1.30054 393.5 -0.504893 38.3196 3979.75 1.48034 211 490 1 0 1 
8.19676 -5.54045 393.5 119.044 38.4636 3976.14 1.48099 211 491 1 0 1 
-0.736416 -10.8795 393.5 -16.5963 -36.4495 4000.53 1.48033 211 492 1 0 1 
7.28268 4.66971 393.5 50.104 56.3462 4001.35 1.48052 211 493 1 0 1 
1.33686 -2.52913 393.5 -5.08668 -45.2009 3997.03 1.48035 211 494 1 0 1 
8.03629 -2.31457 393.5 38.6398 -2.74772 3988.58 1.48033 211 495 1 0 1 
3.64276 -0.374988 393.5 -6.03951 56.5612 3990.25 1.48042 211 496 1 0 1 
3.21243 3.83887 393.5 -32.3274 -37.0575 3992.2 1.48037 211 497 1 0 1 
1.1901 -7.70223 393.5 -14.016 -1.39703 3996.59 1.48027 211 498 1 0 1 
15.4043 15.1193 393.5 69.1806 85.1143 4005.95 1.48081 211 499 1 0 1 
-5.09466 7.28185 393.5 29.3932 10.1872 4012.1 1.4803 211 500 1 0 1 
-2.72624 1.38797 393.5 -43.6181 -49.96 3993.97 1.48046 211 501 1 0 1 
-1.55652 0.640094 393.5 -9.75144 30.8037 4023.52 1.48029 211 502 1 0 1 
12.8458 1.16353 393.5 76.2013 -4.71882 3994.31 1.48052 211 503 1 0 1 
-2.27283 4.64087 393.5 -22.3551 39.9486 4003.43 1.48035 211 504 1 0 1 
8.57159 1.79875 393.5 -51.4994 4.94073 4007.44 1.48038 211 505 1 0 1 
0.30568 -1.20959 393.5 1.34105 29.2717 4001.07 1.4803 211 506 1 0 1 
2.0877 -9.77698 393.5 25.8066 -33.0611 3992.56 1.48034 211 507 1 0 1 
3.58232 -3.31106 393.5 24.4197 -10.2797 3995.55 1.48029 211 508 1 0 1 
-3.2807 3.33841 393.5 -36.2312 22.4152 4017.7 1.48033 211 509 1 0 1 
-1.80528 1.26282 393.5 25.7616 -20.4849 4003.25 1.48031 211 510 1 0 1 
6.26563 -4.46237 393.5 -15.6164 -27.0038 4019.68 1.48029 211 511 1 0 1 
-9.82251 -10.8197 393.5 -11.1652 -52.1075 4005.28 1.48038 211 512 1 0 1 
-10.6132 1.7551 393.5 -49.8781 54.281 4009.37 1.4805 211 513 1 0 1 
7.30391 1.07738 393.5 102.245 1.13615 3987.1 1.48075 211 514 1 0 1 
7.41751 4.06387 393.5 43.5236 54.7496 4006.92 1.48047 211 515 1 0 1 
6.81982 2.45333 393.5 24.1082 -31.3286 4018.62 1.48032 211 516 1 0 1 
10.613 -10.3434 393.5 23.8021 -61.4571 4007.18 1.48045 211 517 1 0 1 
7.66801 7.28662 393.5 -9.52248 47.5157 3997.61 1.48037 211 518 1 0 1 
4.32415 1.95643 393.5 41.5759 -56.4557 3996.19 1.48049 211 519 1 0 1 
-3.41156 1.45538 393.5 -26.7496 25.5138 3983.65 1.48033 211 520 1 0 1 
6.48548 -10.2872 393.5 52.3036 -36.3268 3992.74 1.48045 211 521 1 0 1 
-3.35171 0.137849 393.5 22.7147 34.7582 3992.4 1.48034 211 522 1 0 1 
-8.80951 -1.84616 393.5 -18.5979 2.90345 3979.34 1.48028 211 523 1 0 1 
-2.26123 11.7688 393.5 -0.0627603 46.1143 4000.68 1.48036 211 524 1 0 1 
16.2054 -15.9475 393.5 95.2889 -136.46 3997.01 1.48155 211 525 1 0 1 
-3.66505 -4.67528 393.5 -39.0156 -64.2229 4006.66 1.48052 211 526 1 0 1 
5.92225 6.12966 393.5 -11.4704 23.7548 4000.69 1.48029 211 527 1 0 1 
13.9206 -8.52756 393.5 59.0462 -47.596 3993.84 1.48051 211 528 1 0 1 
8.35291 -4.13305 393.5 29.996 -22.1576 3996.48 1.48032 211 529 1 0 1 
6.90587 -1.24493 393.5 -2.48755 1.50469 4003.52 1.48026 211 530 1 0 1 
-10.6074 3.08783 393.5 -43.1623 56.7528 4015.77 1.48048 211 531 1 0 1 
11.8742 0.00281686 393.5 7.24625 17.2179 4013.57 1.48027 211 532 1 0 1 
-8.23686 5.88845 393.5 -64.8141 9.14203 3990.16 1.48047 211 533 1 0 1 
-0.0472947 -5.27822 393.5 -13.3538 -38.7354 3991.84 1.48033 211 534 1 0 1 
12.5855 -3.70583 393.5 64.3452 -29.2017 4014.37 1.48048 211 535 1 0 1 
3.79068 -5.29638 393.5 50.7326 0.390154 3987.11 1.48038 211 536 1 0 1 
-1.71375 0.704477 393.5 32.369 -12.7782 4006.57 1.48031 211 537 1 0 1 
1.37756 -2.45327 393.5 89.2619 -30.1176 3993.9 1.48068 211 538 1 0 1 
1.49953 -0.137112 393.5 62.1496 1.90035 3996.59 1.48044 211 539 1 0 1 
-11.378 2.62388 393.5 -64.5057 21.8982 3987.88 1.48047 211 540 1 0 1 
-1.75566 1.0156 393.5 -19.3047 -13.7216 4003.34 1.48028 211 541 1 0 1 
0.403076 7.26437 393.5 6.87424 55.8576 3991.47 1.4804 211 542 1 0 1 
-8.30306 7.86371 393.5 -46.377 32.7715 4006.02 1.4804 211 543 1 0 1 
-7.22962 -3.69928 393.5 -39.5469 32.5797 4003.52 1.48037 211 544 1 0 1 
-1.07932 5.97148 393.5 20.0593 70.7198 3992.78 1.48051 211 545 1 0 1 
-16.3187 4.08437 393.5 -50.6933 41.5352 3997.01 1.48046 211 546 1 0 1 
-4.06054 -6.85793 393.5 -6.49454 -14.6479 4009.08 1.48026 211 547 1 0 1 
-1.20845 6.16673 393.5 -9.0578 80.8857 3999.25 1.48056 211 548 1 0 1 
-6.14618 14.6544 393.5 -29.6602 56.1142 3999.56 1.48044 211 549 1 0 1 
-6.11828 0.166752 393.5 -21.1309 27.0102 3985.05 1.48032 211 550 1 0 1 
3.93424 -3.32806 393.5 -16.4872 -9.916 3982.36 1.48028 211 551 1 0 1 
1.15101 3.61201 393.5 5.91439 21.8257 3992.93 1.48028 211 552 1 0 1 
3.69904 7.18477 393.5 16.0628 18.0371 3990.53 1.48029 211 553 1 0 1 
-8.53259 -5.38231 393.5 4.63911 -10.47 4016.22 1.48026 211 554 1 0 1 
-10.2213 -0.681298 393.5 -54.2102 34.0797 3995.76 1.48045 211 555 1 0 1 
-1.23291 -2.43676 393.5 0.3771 -49.8254 3992.57 1.48037 211 556 1 0 1 
-7.34972 -4.61034 393.5 -34.637 17.348 3992.2 1.48033 211 557 1 0 1 
4.42404 5.11395 393.5 -27.6247 -53.3809 3994.52 1.48042 211 558 1 0 1 
-1.10816 -5.52307 393.5 -34.0996 -28.3704 3991.97 1.48035 211 559 1 0 1 
2.28963 -3.83641 393.5 39.0543 -40.8248 4000.8 1.4804 211 560 1 0 1 
1.19094 -8.46587 393.5 -10.7517 -22.2665 3997.09 1.48029 211 561 1 0 1 
-0.26847 -8.53337 393.5 15.4798 -53.3503 3989.33 1.48041 211 562 1 0 1 
-3.07653 -0.0632132 393.5 -37.579 2.87258 3985.9 1.48033 211 563 1 0 1 
-5.82139 -2.82191 393.5 -58.1158 -48.436 3999.08 1.48052 211 564 1 0 1 
-1.08078 3.12431 393.5 29.2632 20.2314 3991.56 1.48032 211 565 1 0 1 
-3.26242 1.26517 393.5 43.5948 15.0613 3974.56 1.48037 211 566 1 0 1 
1.8567 10.2981 393.5 13.6349 38.7234 4005.67 1.48033 211 567 1 0 1 
-4.04595 0.078923 393.5 -46.5312 31.2128 4014.65 1.48039 211 568 1 0 1 
10.8792 -5.95651 393.5 51.5044 34.0722 4000.35 1.48043 211 569 1 0 1 
6.24485 4.96117 393.5 -13.0042 30.9638 3997.34 1.48032 211 570 1 0 1 
3.54915 -1.62757 393.5 -14.2761 -18.9542 4004 1.48028 211 571 1 0 1 
2.6599 0.153226 393.5 -5.06654 11.8117 4010.76 1.48026 211 572 1 0 1 
-3.52094 0.921384 393.5 14.5339 45.8111 3996.89 1.48037 211 573 1 0 1 
-0.491077 -1.47313 393.5 -25.8697 14.2574 2349.93 1.48048 -13 574 1001 1 1 
0.459493 -0.892823 393.5 -1.51286 20.0256 1638.21 1.48017 14 574 1002 1 1 
-15.1921 -15.9921 393.5 -35.4688 -64.1248 4002.71 1.48049 211 575 1 0 1 
-1.48217 0.212934 393.5 -26.3675 7.82653 4000.53 1.48029 211 576 1 0 1 
2.22863 3.24681 393.5 -26.6734 -31.726 3986.23 1.48034 211 577 1 0 1 
0.392631 8.72432 393.5 38.4677 29.6328 3988.88 1.48037 211 578 1 0 1 
-1.33123 6.61711 393.5 -26.2017 36.4242 4001.85 1.48035 211 579 1 0 1 
-2.10951 8.34148 393.5 -52.0378 39.2829 3995.81 1.48046 211 580 1 0 1 
-2.31701 3.75353 393.5 -73.684 -14.6379 3997.05 1.48052 211 581 1 0 1 
11.2863 -1.23045 393.5 53.5597 53.191 3998.75 1.48051 211 582 1 0 1 
7.26852 1.70372 393.5 15.1842 30.9625 4000.89 1.48031 211 583 1 0 1 
2.76515 -3.16468 393.5 39.7773 35.7859 4003.25 1.48039 211 584 1 0 1 
-3.14048 8.44692 393.5 13.6042 40.7733 3998.22 1.48034 211 585 1 0 1 
-0.0834874 15.2889 393.5 -2.71375 86.6356 4005.73 1.4806 211 586 1 0 1 
