#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
1.85638 1.73326 393.5 82.1856 -52.2324 8005.48 1.47969 211 1015 1 0 1 
0.676288 6.06437 393.5 2.22266 20.9111 8001.67 1.47959 211 1016 1 0 1 
-1.80274 1.32992 393.5 -100.661 -34.6434 7978.7 1.47971 211 1017 1 0 1 
0.289701 -4.60073 393.5 42.2105 -122.688 7990.9 1.47978 211 1018 1 0 1 
0.226575 -4.6787 393.5 -29.2746 -16.7648 8008.49 1.47959 211 1019 1 0 1 
-5.21109 5.74333 393.5 -147.955 -34.4765 7996.68 1.47985 211 1020 1 0 1 
-9.96204 -3.20172 393.5 3.85476 44.9957 7987.25 1.47961 211 1021 1 0 1 
-11.2595 -8.53254 393.5 -113.156 -52.953 7999.54 1.47976 211 1022 1 0 1 
6.50368 -9.16279 393.5 31.5289 -32.5475 8004.8 1.47961 211 1023 1 0 1 
3.60907 19.0024 393.5 12.0969 215.297 7967.24 1.48013 211 1024 1 0 1 
-2.93492 -5.64126 393.5 29.0343 6.21468 8008.87 1.47959 211 1025 1 0 1 
19.8983 3.87485 393.5 160.396 13.9111 7995.57 1.47988 211 1026 1 0 1 
2.42905 8.59347 393.5 47.2111 37.1645 7998.23 1.47962 211 1027 1 0 1 
16.3616 6.93162 393.5 114.263 76.8725 8006.62 1.4798 211 1028 1 0 1 
12.1163 -3.42429 393.5 45.6874 -68.6226 8004.85 1.47966 211 1029 1 0 1 
-7.07568 -4.61611 393.5 -143.822 40.1447 7984.28 1.47984 211 1030 1 0 1 
-6.78816 13.1246 393.5 -35.631 119.658 7995.72 1.47977 211 1031 1 0 1 
1.73541 11.0508 393.5 -25.2875 84.8117 8005.59 1.47967 211 1032 1 0 1 
-3.45296 -1.21895 393.5 -62.51 -10.0381 7988.26 1.47963 211 1033 1 0 1 
-5.39917 2.01903 393.5 10.401 12.2163 7991.41 1.47959 211 1034 1 0 1 
-8.96203 10.2963 393.5 -14.2305 169.787 8001.39 1.47991 211 1035 1 0 1 
7.17889 0.74945 393.5 164.041 41.1875 7988.92 1.47992 211 1036 1 0 1 
9.74877 -10.0864 393.5 134.461 -8.3824 8004.68 1.47979 211 1037 1 0 1 
-3.33695 -6.37885 393.5 -71.5215 -59.4284 7993.34 1.47968 211 1038 1 0 1 
-9.51787 10.4457 393.5 -126.64 8.96971 7995.17 1.47977 211 1039 1 0 1 
4.41418 -6.46479 393.5 -71.989 -195.057 8008.82 1.48008 211 1040 1 0 1 
4.60671 -2.04215 393.5 -29.2422 14.5093 7989.79 1.47959 211 1041 1 0 1 
-3.55616 -1.88636 393.5 -74.313 -15.7315 7289.86 1.47964 -13 1042 1001 1 1 
-6.74396 -9.79558 393.5 -17.3102 -26.3058 719.379 1.48026 14 1042 1002 1 1 
3.93693 7.54589 393.5 0.767789 11.0061 8004.18 1.47958 211 1043 1 0 1 
-2.15359 -4.81844 393.5 -38.7339 -13.0084 8007.94 1.4796 211 1044 1 0 1 
8.83148 -10.0023 393.5 12.8302 -98.813 7997.73 1.4797 211 1045 1 0 1 
-0.175826 6.9696 393.5 60.9844 -10.3838 7994.8 1.47963 211 1046 1 0 1 
-7.41511 -7.5621 393.5 -13.0896 -67.5373 7990.91 1.47964 211 1047 1 0 1 
2.76059 -3.65928 393.5 122.28 67.0127 7997.92 1.47981 211 1048 1 0 1 
-5.40529 -5.67332 393.5 -89.3316 -66.1761 8011.69 1.47972 211 1049 1 0 1 
-4.79321 8.58858 393.5 59.1554 130.846 8007.68 1.47982 211 1050 1 0 1 
1.38793 10.8345 393.5 52.2321 69.0086 8002.35 1.47967 211 1051 1 0 1 
7.49131 5.59656 393.5 29.2882 51.7661 7998.88 1.47962 211 1052 1 0 1 
2.85653 -1.51575 393.5 -60.245 51.8558 7992.47 1.47966 211 1053 1 0 1 
-2.13241 9.24207 393.5 -0.209628 89.3947 8018.72 1.47967 211 1054 1 0 1 
-3.25313 12.1119 393.5 -159.313 129.455 8007.83 1.48007 211 1055 1 0 1 
11.1159 7.62767 393.5 90.1709 -101.106 8002.25 1.47979 211 1056 1 0 1 
-0.254978 -0.0844952 393.5 71.2823 -43.4351 8008.39 1.47966 211 1057 1 0 1 
-2.52506 -3.31798 393.5 25.3148 -30.6228 7982.39 1.4796 211 1058 1 0 1 
-7.53554 10.7116 393.5 -53.6895 110.627 8007.55 1.47976 211 1059 1 0 1 
5.08168 -5.00648 393.5 53.8582 -106.72 7997.42 1.47974 211 1060 1 0 1 
64.1976 -14.9504 393.5 1.46555 -0.395249 7.08835 1.5049 11 1060 1001 1 1 
34.825 58.5515 393.5 0.491948 0.92276 4.63095 1.50462 22 1060 1002 1001 1 
-3.51763 2.04108 393.5 -10.5975 61.4918 7994.17 1.47963 211 1061 1 0 1 
-11.7267 5.75649 393.5 -14.8721 77.3929 7986.5 1.47966 211 1062 1 0 1 
6.06965 -5.41457 393.5 151.961 -84.4879 7991.75 1.47993 211 1063 1 0 1 
13.7879 -8.46233 393.5 148.115 -177.5 7983.81 1.4802 211 1064 1 0 1 
-4.94439 10.6436 393.5 -91.4961 -11.448 8009.05 1.47968 211 1065 1 0 1 
-14.1701 -1.99118 393.5 -32.4818 -140.528 7991.73 1.47982 211 1066 1 0 1 
-4.85957 1.8691 393.5 -34.8651 -42.3092 7996.88 1.47962 211 1067 1 0 1 
-5.66602 4.3069 393.5 -80.2003 48.0861 7994.86 1.47969 211 1068 1 0 1 
4.82574 3.79947 393.5 161.464 60.2878 7996.6 1.47992 211 1069 1 0 1 
-2.59813 1.40147 393.5 -116.228 -66.2602 7997.55 1.47978 211 1070 1 0 1 
20.8663 -3.19163 394.5 10.795 5.67954 -122.337 4.04102 211 1070 1014 1 1 
-5.44704 -3.55725 393.5 -102.381 -27.2629 7992.28 1.47971 211 1071 1 0 1 
10.9909 0.506187 393.5 88.6221 30.1065 7991.93 1.47968 211 1072 1 0 1 
-2.68395 -6.71088 393.5 -74.4221 38.9282 7997.6 1.47966 211 1073 1 0 1 
17.7473 16.8005 393.5 77.757 76.027 7984.48 1.47972 211 1074 1 0 1 
-1.58091 -1.6072 393.5 30.6428 68.4033 8013.07 1.47964 211 1075 1 0 1 
2.35516 16.1288 393.5 63.2722 136.918 8001.71 1.47984 211 1076 1 0 1 
-9.68103 -14.3685 393.5 -50.6533 -79.942 7984.76 1.47969 211 1077 1 0 1 
-2.28134 -2.13302 393.5 -156.768 -118.667 7988.78 1.48003 211 1078 1 0 1 
5.87095 -3.31709 393.5 21.3102 36.4997 7998.57 1.4796 211 1079 1 0 1 
-0.657755 7.30652 393.5 62.5941 113.95 7999.12 1.47978 211 1080 1 0 1 
-3.14808 -2.04739 393.5 3.02439 52.9032 8002.62 1.47961 211 1081 1 0 1 
4.87736 0.191418 393.5 14.3999 114.28 8001.91 1.47974 211 1082 1 0 1 
-0.722994 -6.28221 393.5 12.3267 -15.6695 7970.51 1.47959 211 1083 1 0 1 
5.40552 6.19988 393.5 108.325 23.5012 7991.99 1.47972 211 1084 1 0 1 
4.9469 -5.29063 393.5 76.1793 -82.0116 7989.17 1.47973 211 1085 1 0 1 
1.89032 11.1151 393.5 -112.961 116.743 8003.72 1.47988 211 1086 1 0 1 
3.35882 1.63884 393.5 65.0261 24.8511 8012.77 1.47964 211 1087 1 0 1 
-2.23831 2.28584 393.5 -39.82 19.6208 8004.05 1.4796 211 1088 1 0 1 
3.35889 -1.73021 393.5 43.4948 36.1564 8008.74 1.47962 211 1089 1 0 1 
-3.63877 0.556977 393.5 -3.77188 -77.0767 7989.97 1.47965 211 1090 1 0 1 
-1.71376 -7.49795 393.5 -77.0993 -10.009 8012.26 1.47965 211 1091 1 0 1 
1.28044 -9.31607 393.5 97.1149 -102.524 7985 1.47981 211 1092 1 0 1 
-2.6926 -8.11496 393.5 -30.947 -98.7625 7990.85 1.47971 211 1093 1 0 1 
-5.13663 1.0353 393.5 -87.7557 -66.1174 8006.27 1.47972 211 1094 1 0 1 
-0.363335 -4.90244 393.5 33.3806 -157.49 8004.69 1.47988 211 1095 1 0 1 
-10.4829 -10.726 394.5 -360.457 -200.171 -336.162 1.6154 2212 1095 1006 1 1 
5.29539 -5.02962 393.5 31.1152 -36.5188 8001.39 1.47961 211 1096 1 0 1 
-4.99184 -3.57949 393.5 28.8943 -25.8357 8008.3 1.4796 211 1097 1 0 1 
-7.73519 1.08519 393.5 -100.511 -107.924 7994.1 1.47984 211 1098 1 0 1 
-7.47418 1.16361 393.5 15.1639 34.2476 7996.71 1.4796 211 1099 1 0 1 
-3.70427 -1.5184 393.5 -31.5759 15.7393 7986.08 1.4796 211 1100 1 0 1 
0.680508 12.7643 393.5 -76.6809 58.9651 8002.5 1.47969 211 1101 1 0 1 
83.6354 -11.0886 393.5 82.7285 -15.3786 327.148 1.51113 22 1102 1006 1004 1 
30.2975 83.8928 393.5 54.5937 219.014 784.096 2.04825 2212 1102 1007 1 1 
18.4856 10.2308 393.5 73.0973 66.0677 2517.42 1.49875 321 1102 1008 1 1 
3.67581 -12.538 393.5 -94.2717 -224.314 4314.74 1.4875 310 1102 1009 1 1 
-2.58646 12.6264 393.5 26.7841 28.8376 8022.36 1.4796 211 1103 1 0 1 
4.55558 0.0869743 393.5 70.7348 -4.82525 7996.09 1.47964 211 1104 1 0 1 
70.3112 86.5792 393.5 1.58404 2.03022 6.91791 1.54808 11 1104 1001 1 1 
0.372518 -3.68611 393.5 -73.2965 86.4569 7996.72 1.47973 211 1105 1 0 1 
0.529732 8.13105 393.5 1.63199 130.864 7986.21 1.47978 211 1106 1 0 1 
-8.83154 -7.43046 393.5 -7.88157 -34.4486 7991.92 1.4796 211 1107 1 0 1 
-4.27263 5.01866 393.5 -184.424 33.4916 7996.89 1.47999 211 1108 1 0 1 
-0.780073 -3.96599 393.5 -92.4596 -46.3431 8003.43 1.4797 211 1109 1 0 1 
-5.0861 2.49164 393.5 85.1811 -53.5369 8002.61 1.4797 211 1110 1 0 1 
1.06012 3.90583 393.5 -20.4149 23.3312 7999.08 1.47959 211 1111 1 0 1 
1.66633 -2.23977 393.5 -24.6209 -59.9968 7998.5 1.47963 211 1112 1 0 1 
16.9993 3.55388 393.5 45.511 222.5 7992.45 1.48017 211 1113 1 0 1 
5.57923 -6.06666 393.5 89.0548 -11.1842 7992.16 1.47967 211 1114 1 0 1 
-6.2159 0.0571065 393.5 -28.0425 87.2912 8002.78 1.47968 211 1115 1 0 1 
9.83657 2.27988 393.5 -2.69695 8.88154 7981.36 1.47958 211 1116 1 0 1 
-7.15682 1.32153 393.5 -64.7857 -1.75852 7998.47 1.47963 211 1117 1 0 1 
3.1196 6.00494 393.5 139.053 60.2472 8015.55 1.47984 211 1118 1 0 1 
0.505115 2.32183 393.5 80.9407 114.827 8003.65 1.47981 211 1119 1 0 1 
4.61544 2.89331 393.5 -34.8329 44.2799 7986.33 1.47962 211 1120 1 0 1 
-4.40701 -0.676945 393.5 -18.8128 -98.6979 7984.47 1.4797 211 1121 1 0 1 
-3.40214 -11.9786 393.5 70.3903 -175.467 7988.71 1.48 211 1122 1 0 1 
-0.43194 11.6058 393.5 35.0246 68.8568 7988.06 1.47965 211 1123 1 0 1 
5.93442 -5.61228 393.5 -22.6283 -6.19821 8012.09 1.47959 211 1124 1 0 1 
4.40719 -8.99738 393.5 55.5625 -83.6004 7992.17 1.4797 211 1125 1 0 1 
10.9614 -2.02691 393.5 174.37 -17.1386 8008.07 1.47993 211 1126 1 0 1 
-6.48061 4.65479 393.5 -148.141 67.7444 8010.16 1.47988 211 1127 1 0 1 
11.4273 4.9432 393.5 33.8373 73.7455 7977.98 1.47966 211 1128 1 0 1 
9.12326 -3.61043 393.5 80.2643 -75.9555 8008.07 1.47972 211 1129 1 0 1 
8.05529 -11.4787 393.5 6.4717 -95.3507 8005.82 1.47969 211 1130 1 0 1 
8.07666 12.5135 393.5 152.098 120.269 7999.55 1.48002 211 1131 1 0 1 
1.87787 0.457362 393.5 -59.3456 6.66142 7997.6 1.47962 211 1132 1 0 1 
1.09506 2.37434 393.5 71.5799 23.8786 8001.58 1.47965 211 1133 1 0 1 
1.20754 15.4125 393.5 -116.809 114.805 7972.01 1.47989 211 1134 1 0 1 
85.1701 -20.2288 393.5 4.9005 -1.96383 18.0581 1.52067 11 1134 1002 1 1 
3.69656 2.76367 393.5 86.6609 97.6158 8010.44 1.47978 211 1135 1 0 1 
-3.01087 3.43129 393.5 -14.6613 -9.74185 7994.06 1.47959 211 1136 1 0 1 
-5.95588 0.442228 393.5 -5.1795 17.0291 8017.24 1.47958 211 1137 1 0 1 
12.4813 0.546479 393.5 38.8434 -90.8929 7989.71 1.47969 211 1138 1 0 1 
7.73937 4.12797 393.5 -42.5975 -2.14836 7987.4 1.4796 211 1139 1 0 1 
-7.9251 3.55261 393.5 -61.7161 13.9825 7977.55 1.47963 211 1140 1 0 1 
-3.8587 -13.5412 393.5 8.43711 -63.3068 8000.34 1.47963 211 1141 1 0 1 
-4.71763 -6.76142 393.5 -32.5939 -37.9103 7998.46 1.47961 211 1142 1 0 1 
-6.73886 -15.5182 393.5 -97.5769 -166.439 7984.99 1.48001 211 1143 1 0 1 
1.90287 -8.75144 393.5 -32.2687 -97.7603 8003.73 1.4797 211 1144 1 0 1 
2.44227 9.37262 393.5 32.7137 -26.6173 7999.55 1.4796 211 1145 1 0 1 
-2.05684 -10.3805 393.5 -25.4993 27.3815 7993.62 1.4796 211 1146 1 0 1 
-1.70251 1.27566 393.5 19.5925 -55.5797 8011.98 1.47962 211 1147 1 0 1 
-2.82087 -8.00415 393.5 -106.952 -72.7168 8000.29 1.47978 211 1148 1 0 1 
5.77166 0.494054 393.5 147.844 42.698 7986.41 1.47986 211 1149 1 0 1 
3.45018 -11.8138 393.5 95.2938 -100.256 7978.76 1.4798 211 1150 1 0 1 
5.3642 -4.0539 393.5 -30.3541 -43.2461 7991.04 1.47961 211 1151 1 0 1 
2.39121 -0.521106 393.5 18.3188 -1.73224 7999.44 1.47959 211 1152 1 0 1 
9.28708 6.73939 393.5 52.2905 -2.43859 8001.19 1.47961 211 1153 1 0 1 
-21.08 -0.25453 393.5 -189.72 10.3704 8005.19 1.48 211 1154 1 0 1 
3.33533 -2.41786 393.5 -37.7894 -30.0587 7997.9 1.47961 211 1155 1 0 1 
3.3216 10.0259 393.5 -132.176 39.9518 7995.49 1.4798 211 1156 1 0 1 
-3.49279 -2.80652 393.5 -84.1127 111.389 7998.16 1.47981 211 1157 1 0 1 
2.12117 -1.65816 393.5 8.59757 18.4772 7993.48 1.47959 211 1158 1 0 1 
-9.26854 3.54951 393.5 -131.903 61.6818 8004.21 1.47983 211 1159 1 0 1 
-0.687958 -0.822633 393.5 59.6586 76.9866 7991.02 1.47969 211 1160 1 0 1 
9.38644 -3.46711 393.5 24.6126 -11.1804 8003.94 1.47959 211 1161 1 0 1 
7.2162 -6.05619 393.5 114.439 -90.0839 7983.28 1.47983 211 1162 1 0 1 
1.93414 0.867983 393.5 -57.4578 66.4544 8014.78 1.47967 211 1163 1 0 1 
0.111367 -2.42575 393.5 66.4654 85.6393 8006.81 1.47971 211 1164 1 0 1 
20.6228 -6.36663 393.5 168.975 -69.7067 7999.31 1.47997 211 1165 1 0 1 
9.32047 -3.07487 393.5 68.53 -73.036 8008.64 1.4797 211 1166 1 0 1 
12.8074 -12.5441 393.5 184.753 -166.907 7996.29 1.4803 211 1167 1 0 1 
2.83871 -0.113293 393.5 90.3867 15.6983 8006.02 1.47968 211 1168 1 0 1 
-0.585135 0.0164002 393.5 40.6314 114.055 7991.19 1.47975 211 1169 1 0 1 
1.51008 -1.85221 393.5 34.9015 -123.21 7996.11 1.47977 211 1170 1 0 1 
-4.68988 -7.31369 393.5 -92.0824 -115.995 7975.16 1.47984 211 1171 1 0 1 
13.0507 -1.58729 393.5 121.05 71.7547 7997.8 1.47981 211 1172 1 0 1 
-6.25453 -0.270868 393.5 -117.946 21.5156 8010.23 1.47975 211 1173 1 0 1 
-2.04389 3.54921 393.5 26.4946 93.1926 7995.46 1.47969 211 1174 1 0 1 
-2.3325 1.09895 393.5 16.4458 77.5739 7988.62 1.47966 211 1175 1 0 1 
1.04563 0.115222 393.5 64.9131 122.948 7984.83 1.47981 211 1176 1 0 1 
-1.7236 -3.66863 393.5 -125.145 -53.7546 7993.54 1.4798 211 1177 1 0 1 
44.8874 41.1746 393.5 1.50657 1.5256 10.3864 1.50122 11 1177 1001 1 1 
-7.77246 -0.803158 393.5 -79.2166 -29.3034 7995.15 1.47966 211 1178 1 0 1 
16.8469 -1.66203 393.5 47.1784 -49.2199 7994.88 1.47964 211 1179 1 0 1 
-2.72966 -3.63393 393.5 -29.4541 -0.808692 8013.3 1.47959 211 1180 1 0 1 
-4.83054 1.00432 393.5 -99.2489 89.9294 8006.36 1.47979 211 1181 1 0 1 
14.7507 -2.5688 393.5 189.024 7.77746 7989.67 1.47999 211 1182 1 0 1 
15.118 -11.8978 393.5 67.3617 -178.959 8004.28 1.48 211 1183 1 0 1 
-6.15657 -2.24095 393.5 -99.8604 36.5311 7990.51 1.47971 211 1184 1 0 1 
-1.70805 3.44725 393.5 55.9883 -38.1127 8007.46 1.47964 211 1185 1 0 1 
-10.8294 3.57473 393.5 13.7743 54.1483 8006.79 1.47962 211 1186 1 0 1 
3.46095 -4.51469 393.5 111.897 30.4703 7996.9 1.47974 211 1187 1 0 1 
3.43784 -4.88106 393.5 4.91004 -92.9656 7988.86 1.47968 211 1188 1 0 1 
1.75557 2.92524 393.5 52.5991 -99.3219 7992.98 1.47973 211 1189 1 0 1 
-1.80831 2.92766 393.5 21.7461 95.5169 8013.58 1.47969 211 1190 1 0 1 
-8.36202 2.07972 393.5 -129.521 87.1034 8004.5 1.47986 211 1191 1 0 1 
-1.49345 15.1815 393.5 -42.8068 83.3543 7994.01 1.47968 211 1192 1 0 1 
-2.91119 3.8582 393.5 4.9386 24.5647 8003.37 1.47959 211 1193 1 0 1 
-5.59178 3.95344 393.5 -104.998 -52.6146 8003.55 1.47974 211 1194 1 0 1 
-10.2412 -7.82216 393.5 -159.669 -61.3866 7995.47 1.47992 211 1195 1 0 1 
-3.0396 -5.12931 393.5 -60.0126 -9.32878 8007.27 1.47962 211 1196 1 0 1 
-9.34228 2.60702 393.5 -138.31 59.5648 8006.62 1.47984 211 1197 1 0 1 
3.82549 5.47374 393.5 -71.4339 -9.51433 7996.12 1.47964 211 1198 1 0 1 
5.15635 8.12431 393.5 -0.986028 127.084 7995.35 1.47977 211 1199 1 0 1 
3.56778 2.04861 393.5 69.0263 12.4009 7992.79 1.47964 211 1200 1 0 1 
10.1481 8.27165 393.5 113.839 57.5292 7997.97 1.47977 211 1201 1 0 1 
2.69707 -3.95292 393.5 136.141 28.4428 7996.24 1.47981 211 1202 1 0 1 
5.73257 -7.06793 393.5 121.666 11.1085 7997.42 1.47976 211 1203 1 0 1 
-5.43096 1.64161 393.5 -78.4838 30.8662 8003.25 1.47966 211 1204 1 0 1 
-8.31771 -4.59466 393.5 -34.7831 11.3586 8005.81 1.4796 211 1205 1 0 1 
-2.05504 -9.44795 393.5 -2.71422 -122.953 7989.44 1.47976 211 1206 1 0 1 
1.71116 1.79356 393.5 4.81067 26.7841 7997.4 1.47959 211 1207 1 0 1 
1.54092 3.74822 393.5 134.083 49.4799 7989.42 1.47982 211 1208 1 0 1 
0.439019 7.85146 393.5 -44.8125 -61.0579 7993.21 1.47965 211 1209 1 0 1 
5.57723 -12.4561 393.5 79.4708 -70.8712 8009.34 1.47971 211 1210 1 0 1 
-4.70819 3.70826 393.5 -66.0665 3.21533 7987.08 1.47964 211 1211 1 0 1 
7.06497 -4.20095 393.5 68.8739 -39.4231 8018.07 1.47965 211 1212 1 0 1 
7.34129 11.5187 393.5 6.02498 37.4926 7993.82 1.4796 211 1213 1 0 1 
10.675 -0.355557 393.5 37.7358 65.5798 8009.72 1.47965 211 1214 1 0 1 
-6.7933 4.1967 393.5 50.2016 -24.5715 8003.68 1.47962 211 1215 1 0 1 
-8.03937 0.912706 393.5 -71.0177 30.1157 8003.67 1.47965 211 1216 1 0 1 
-1.73226 -9.89167 393.5 81.8147 -128.926 7992.82 1.47985 211 1217 1 0 1 
-1.71228 8.01401 393.5 -61.9173 -12.9615 8003.78 1.47963 211 1218 1 0 1 
-3.47648 2.19956 393.5 -22.9181 -39.8118 8008.39 1.47961 211 1219 1 0 1 
8.20431 5.7279 393.5 136.377 -26.3652 7992.64 1.47981 211 1220 1 0 1 
7.88822 -2.68942 393.5 61.7578 -108.133 7991.73 1.47976 211 1221 1 0 1 
-1.90132 -12.9195 393.5 -25.9728 -133.938 8011.36 1.47979 211 1222 1 0 1 
2.00223 -9.41842 393.5 -21.2572 -96.0795 7988.4 1.47969 211 1223 1 0 1 
-7.44297 7.95496 393.5 -7.98762 1.96473 8008.5 1.47958 211 1224 1 0 1 
11.1143 -0.241199 393.5 25.8568 13.5802 7998.06 1.47959 211 1225 1 0 1 
-0.87646 -2.05329 393.5 -7.05471 -67.9191 8005.3 1.47964 211 1226 1 0 1 
-3.95933 -2.17709 393.5 -37.1974 0.331193 7991.13 1.4796 211 1227 1 0 1 
-10.5171 3.24567 393.5 -12.1574 -63.217 7998.67 1.47963 211 1228 1 0 1 
5.54654 13.6975 393.5 109.13 185 7994.46 1.48012 211 1229 1 0 1 
-0.122974 -0.878013 393.5 2.03072 88.926 8027.49 1.47967 211 1230 1 0 1 
7.36191 -0.0408812 393.5 92.4044 36.9869 8002.29 1.4797 211 1231 1 0 1 
5.50056 -7.98787 393.5 144.136 -51.4755 7981.68 1.47985 211 1232 1 0 1 
6.18504 6.77144 393.5 25.6611 85.5336 7989.06 1.47968 211 1233 1 0 1 
-2.17 -8.0828 393.5 -46.8124 -81.4583 7992.28 1.47969 211 1234 1 0 1 
-9.36226 -2.49925 393.5 -53.8094 -58.254 7972.25 1.47965 211 1235 1 0 1 
-0.895273 3.71444 393.5 -187.083 121.526 7998.83 1.48015 211 1236 1 0 1 
2.25198 -15.1428 393.5 21.8617 -205.799 8002.08 1.48008 211 1237 1 0 1 
-2.49133 -4.0509 393.5 142.288 -61.9423 7990.99 1.47986 211 1238 1 0 1 
3.50511 2.33201 393.5 52.9125 50.2554 7975.85 1.47965 211 1239 1 0 1 
2.06073 2.66005 393.5 -62.2929 13.3855 7992.73 1.47963 211 1240 1 0 1 
5.94365 11.1806 393.5 95.3166 121.47 7970.66 1.47986 211 1241 1 0 1 
-5.16017 8.33681 393.5 2.49697 -83.7441 7994.87 1.47966 211 1242 1 0 1 
-2.64792 6.12005 393.5 -106.828 -2.22921 7996.21 1.47972 211 1243 1 0 1 
13.8585 0.879936 393.5 117.526 43.1068 7977.74 1.47976 211 1244 1 0 1 
-0.204592 -12.0127 393.5 -36.905 -92.9785 7994.12 1.4797 211 1245 1 0 1 
7.31875 -10.4452 393.5 118.674 -143.383 8015.5 1.47998 211 1246 1 0 1 
-3.43172 15.2293 393.5 -62.4736 96.6381 7993.88 1.47973 211 1247 1 0 1 
7.09127 -3.16284 393.5 128.571 25.7784 7993.12 1.47978 211 1248 1 0 1 
6.09235 5.10598 393.5 8.68564 121.758 8006.92 1.47975 211 1249 1 0 1 
-5.74618 2.03159 393.5 -45.6956 40.1972 7995.27 1.47962 211 1250 1 0 1 
-3.63056 9.19201 393.5 103.901 0.584369 7992.09 1.47971 211 1251 1 0 1 
10.9685 5.16605 393.5 103.836 128.389 8001.58 1.47989 211 1252 1 0 1 
6.38211 7.76281 393.5 99.3292 -8.89388 7994.91 1.47969 211 1253 1 0 1 
19.5026 1.41877 393.5 164.794 -52.6298 7986.26 1.47993 211 1254 1 0 1 
-1.87924 -8.61229 393.5 29.014 -105.917 7990.65 1.47972 211 1255 1 0 1 
-8.95266 -9.6262 393.5 -156.91 -125.235 7999.58 1.48005 211 1256 1 0 1 
0.343143 1.69692 393.5 14.0551 -46.4338 7998.2 1.47961 211 1257 1 0 1 
4.74401 -8.17396 393.5 58.717 -121.201 7993.29 1.47979 211 1258 1 0 1 
0.81225 -4.89352 393.5 -64.1128 63.1292 7995.88 1.47968 211 1259 1 0 1 
-10.6421 -9.90831 393.5 -177.077 -123.168 7983.09 1.48012 211 1260 1 0 1 
21.6715 -35.4401 393.5 1.00996 -1.18522 11.5752 1.48961 11 1260 1001 1 1 
-7.93354 -1.55644 393.5 -112.655 -6.33956 8025.25 1.47973 211 1261 1 0 1 
-2.30186 4.76956 393.5 -69.7907 3.39973 7997.54 1.47964 211 1262 1 0 1 
-0.878117 4.26557 393.5 14.3133 59.4197 8010.85 1.47962 211 1263 1 0 1 
11.1223 -4.07771 393.5 137.417 -17.1396 7996.42 1.47981 211 1264 1 0 1 
-10.7403 -8.9816 393.5 -109.437 -93.6742 8023.03 1.47982 211 1265 1 0 1 
0.877548 4.35164 393.5 -19.8101 -60.5294 8007.02 1.47963 211 1266 1 0 1 
8.20613 -0.127867 393.5 44.538 3.58497 8014.71 1.4796 211 1267 1 0 1 
-3.94591 -7.98592 393.5 -24.2834 -14.0516 8001.47 1.47959 211 1268 1 0 1 
-4.56094 -0.117482 393.5 -43.8814 37.8785 7999.14 1.47962 211 1269 1 0 1 
-5.3444 -6.53508 393.5 -49.6225 -32.6837 7982.61 1.47962 211 1270 1 0 1 
9.66969 -0.512473 393.5 242.926 -39.098 7990.32 1.48028 211 1271 1 0 1 
-4.09319 -8.71274 393.5 -64.9029 -42.4541 8011.22 1.47965 211 1272 1 0 1 
8.68909 5.26718 393.5 109.784 142.387 7993.93 1.47996 211 1273 1 0 1 
-5.59008 -8.42609 393.5 4.67539 -82.7677 7982.33 1.47966 211 1274 1 0 1 
7.41726 -1.31928 393.5 67.5542 53.6735 7989.56 1.47967 211 1275 1 0 1 
-5.52851 -2.75988 393.5 46.1306 -29.8516 8004.24 1.47962 211 1276 1 0 1 
-12.1624 4.64705 393.5 -161.078 142.368 8023.65 1.48011 211 1277 1 0 1 
1.95068 3.90675 393.5 114.656 -48.9888 7974.36 1.47977 211 1278 1 0 1 
3.66372 -43.7803 393.5 0.555285 -4.50241 27.0466 1.49359 11 1278 1001 1 1 
-9.34066 6.71113 393.5 -103.115 35.4583 8019.76 1.47972 211 1279 1 0 1 
6.62849 1.43629 393.5 53.9897 -101.324 7980.53 1.47973 211 1280 1 0 1 
9.67429 -0.815067 393.5 12.9495 -40.3975 8001.9 1.4796 211 1281 1 0 1 
1.2674 3.99936 393.5 29.0999 61.3664 8014.53 1.47964 211 1282 1 0 1 
6.08295 -1.50744 393.5 46.4179 -47.2804 8012.05 1.47963 211 1283 1 0 1 
-5.49088 0.981322 393.5 -18.9968 56.6351 7992.93 1.47962 211 1284 1 0 1 
-5.50907 0.727453 393.5 -122.26 -38.7631 7983.94 1.47978 211 1285 1 0 1 
4.04132 -4.39272 393.5 81.1053 -13.3137 8009.01 1.47966 211 1286 1 0 1 
-4.17473 1.89175 393.5 22.8031 -65.9697 8005.69 1.47964 211 1287 1 0 1 
6.52097 13.3658 393.5 89.714 84.4597 7994.09 1.47976 211 1288 1 0 1 
-6.09419 6.27548 393.5 36.1397 -58.1967 8005.14 1.47964 211 1289 1 0 1 
4.92128 -11.8962 393.5 15.8358 -95.2203 7987.79 1.47969 211 1290 1 0 1 
2.59348 2.16451 393.5 31.3657 62.7084 7994.14 1.47964 211 1291 1 0 1 
-6.02472 -4.85347 393.5 -50.3551 -48.7983 7996.32 1.47964 211 1292 1 0 1 
-14.1925 0.690355 393.5 -90.0668 -46.6677 8006.95 1.4797 211 1293 1 0 1 
5.8875 -3.08339 393.5 17.6049 -27.616 7996.33 1.47959 211 1294 1 0 1 
-0.732879 16.5452 393.5 44.983 153.205 7988.39 1.47988 211 1295 1 0 1 
